683	 0.122035116
1320	 0.094419256
2207	 0.14965098
2365	 0.14965098
2518	 0.221906
2764	 0.13253418
3031	 0.122035116
3498	 0.10961736
3816	 0.19296761
4162	 0.16331847
4240	 0.2922193
5820	 0.122035116
6327	 0.047209628
6706	 0.07482549
6753	 0.122035116
7381	 0.3288521
7464	 0.30177894
7528	 0.14965098
7789	 0.18883851
8095	 0.17974381
9670	 0.43290874
9791	 0.28738686
10119	 0.094419256
10443	 0.13253418
11458	 0.14162888
11890	 0.15682699
12608	 0.094419256
12998	 0.047209628
13292	 0.094419256
