11	 0.32419148
205	 0.17687294
432	 0.114262536
1851	 0.14094055
2628	 0.114262536
2764	 0.10692516
2837	 0.098454796
3030	 0.1556813
3507	 0.24146912
3566	 0.08843647
3591	 0.3047001
5055	 0.23575501
5440	 0.06036728
5554	 0.12652397
6549	 0.15882207
6910	 0.38455877
7131	 0.15235005
7460	 0.10692516
7807	 0.12073456
8614	 0.038087513
9633	 0.06036728
9704	 0.12073456
9789	 0.16729245
10147	 0.17229122
10329	 0.10692516
10432	 0.14880376
10621	 0.17229122
11185	 0.0
11305	 0.14094055
11500	 0.161793
11891	 0.10692516
12028	 0.12652397
12463	 0.038087513
12992	 0.27748284
13300	 0.15235005
