86	 0.058787026
121	 0.036540937
125	 0.09670806
137	 0.042882904
140	 0.029648138
159	 0.037411787
246	 0.024177015
307	 0.03822982
403	 0.05382515
525	 0.049775705
578	 0.043433737
596	 0.08341765
661	 0.056117676
683	 0.024177015
720	 0.021716869
733	 0.051365007
736	 0.029648138
770	 0.13341661
893	 0.046764728
985	 0.072531044
1055	 0.026257038
1058	 0.09594782
1078	 0.014824069
1186	 0.07271716
1240	 0.07569112
1292	 0.17788883
1298	 0.021716869
1320	 0.018705893
1456	 0.03822982
1579	 0.03352996
1580	 0.059787
1688	 0.044962928
1875	 0.03973064
1891	 0.026257038
1963	 0.021716869
2064	 0.04396296
2080	 0.021716869
2126	 0.07021999
2150	 0.04633633
2207	 0.1927129
2218	 0.047582764
2266	 0.13844004
2299	 0.062139627
2331	 0.04797391
2343	 0.037411787
2499	 0.05693571
2587	 0.054554705
2591	 0.059787
2628	 0.056117676
2749	 0.009352947
2874	 0.024177015
2929	 0.06200401
2981	 0.024177015
3048	 0.04835403
3101	 0.018705893
3297	 0.17585184
3363	 0.051365007
3498	 0.043433737
3555	 0.059787
3791	 0.07960996
3814	 0.041708823
3849	 0.03352996
3941	 0.09352946
3997	 0.062139627
4155	 0.046764728
4183	 0.03973064
4276	 0.036540937
4294	 0.057893094
4307	 0.06086705
4312	 0.042882904
4333	 0.07021999
4367	 0.014824069
4512	 0.15201809
4540	 0.13341661
4670	 0.035609987
4788	 0.021716869
4885	 0.05382515
5006	 0.085068755
5085	 0.026257038
5093	 0.1294235
5190	 0.03352996
5191	 0.03461001
5225	 0.024177015
5369	 0.014824069
5435	 0.056117676
5498	 0.07569112
5740	 0.085068755
5806	 0.120885074
5818	 0.06471175
5820	 0.024177015
5837	 0.04835403
5939	 0.014824069
5947	 0.026257038
6146	 0.028058838
6225	 0.029648138
6278	 0.04396296
6327	 0.009352947
6371	 0.026257038
6526	 0.029648138
6592	 0.024177015
6666	 0.032355875
6724	 0.026257038
6775	 0.062139627
7080	 0.044962928
7119	 0.07960996
7121	 0.14543432
7191	 0.07021999
7194	 0.06471175
7236	 0.021716869
7422	 0.031069813
7477	 0.07569112
7563	 0.23168164
7777	 0.05524683
7785	 0.031069813
7789	 0.33670604
7807	 0.059296276
7822	 0.021716869
7853	 0.03461001
7860	 0.0
7874	 0.03900108
7965	 0.085068755
8074	 0.042882904
8081	 0.03822982
8089	 0.07482357
8094	 0.029648138
8109	 0.014824069
8110	 0.04676473
8198	 0.058787026
8213	 0.120885074
8253	 0.08461726
8503	 0.04797391
8613	 0.11223535
8617	 0.032355875
8769	 0.018705893
8812	 0.03973064
8825	 0.043433737
8882	 0.024177015
8976	 0.054554705
9007	 0.08417651
9038	 0.09955141
9185	 0.024177015
9274	 0.021716869
9350	 0.10058988
9433	 0.024177015
9499	 0.06922002
9503	 0.028058838
9562	 0.1402942
9633	 0.029648138
9684	 0.028058838
9731	 0.024177015
9762	 0.032355875
9791	 0.11387142
10080	 0.07960996
10116	 0.0
10119	 0.018705893
10213	 0.021716869
10251	 0.03352996
10351	 0.06813997
10371	 0.029648138
10379	 0.028058838
10428	 0.03900108
10429	 0.028058838
10443	 0.026257038
10478	 0.021716869
10483	 0.044962928
10484	 0.018705893
10601	 0.0651506
10684	 0.06813997
10701	 0.04396296
10853	 0.043433737
10867	 0.053315904
10995	 0.032355875
11077	 0.021716869
11185	 0.0
11190	 0.062139627
11452	 0.05693571
11510	 0.031069813
11540	 0.09178776
11839	 0.04872374
11861	 0.018705893
11935	 0.043433737
11938	 0.07121997
11962	 0.07482357
11963	 0.22707336
11964	 0.07569112
12006	 0.044472206
12371	 0.06471175
12448	 0.057893094
12463	 0.009352947
12596	 0.044472206
12608	 0.018705893
12711	 0.051365007
12740	 0.031069813
12802	 0.026257038
12889	 0.04797391
12932	 0.14043999
12951	 0.06471175
12982	 0.035609987
12998	 0.018705893
13086	 0.14543432
13189	 0.09443403
13237	 0.041708823
13287	 0.021716869
13292	 0.018705893
13364	 0.05524683
