28	 0.03728197
217	 0.061635025
297	 0.04489197
412	 0.06733795
429	 0.08425991
433	 0.03557604
440	 0.102077566
486	 0.07054102
564	 0.09082495
578	 0.026058981
582	 0.07595928
671	 0.06733795
770	 0.01778802
774	 0.045873564
801	 0.043847002
1034	 0.12459002
1035	 0.057565905
1084	 0.07954254
1211	 0.04767446
1242	 0.052752998
1276	 0.052117962
1734	 0.050048165
1809	 0.033668976
1883	 0.04767446
1908	 0.026058981
2066	 0.048504967
2088	 0.061635025
2125	 0.022445984
2129	 0.058465656
2183	 0.068319544
2250	 0.060898926
2389	 0.059727956
2456	 0.08725637
2558	 0.045873564
2660	 0.03728197
2793	 0.06946835
2902	 0.031506922
2952	 0.08725637
3090	 0.102077566
3402	 0.061635025
3404	 0.062339105
3497	 0.029011015
3513	 0.05611496
3542	 0.0507679
3616	 0.08425991
3622	 0.114193104
3730	 0.102077566
3913	 0.060898926
4009	 0.03557604
4109	 0.053952903
4147	 0.102077566
4171	 0.052117962
4231	 0.08425991
4232	 0.102077566
4325	 0.051456995
4367	 0.01778802
4378	 0.06946835
4475	 0.20415513
4609	 0.09534892
4617	 0.074401215
4746	 0.06733795
4843	 0.08978394
5225	 0.029011015
5401	 0.07954254
5435	 0.022445984
5537	 0.042729914
5704	 0.046799034
5901	 0.026058981
6230	 0.17539695
6324	 0.1816499
6840	 0.041530006
6843	 0.031506922
6860	 0.102077566
7071	 0.059727956
7074	 0.102077566
7111	 0.06458706
7137	 0.13154101
7153	 0.08425991
7204	 0.08725637
7220	 0.09552733
7245	 0.026058981
7497	 0.09082495
7502	 0.08425991
7623	 0.031506922
7807	 0.03557604
7853	 0.08306001
7902	 0.09552733
7903	 0.07954254
8151	 0.102077566
8158	 0.068319544
8208	 0.04489197
8216	 0.042729914
8294	 0.08425991
8340	 0.07954254
8360	 0.06733795
8504	 0.052752998
8519	 0.041530006
8722	 0.074401215
8764	 0.033668976
8825	 0.1302949
8965	 0.102077566
9170	 0.09082495
9250	 0.066292986
9263	 0.060517933
9292	 0.045873564
9433	 0.029011015
9499	 0.08306001
9623	 0.045873564
9633	 0.01778802
9674	 0.059318025
9730	 0.04929494
9733	 0.040234003
9874	 0.08425991
10001	 0.116475515
10052	 0.14348185
10116	 0.0
10210	 0.06946835
10348	 0.029011015
10375	 0.097009934
10422	 0.073036924
10443	 0.031506922
10478	 0.052117962
10484	 0.04489197
10558	 0.286582
10609	 0.073036924
10644	 0.042729914
10714	 0.07954254
10717	 0.102077566
10737	 0.04929494
10790	 0.08725637
10798	 0.046799034
10861	 0.060898926
10865	 0.055069994
11095	 0.07954254
11144	 0.031506922
11239	 0.033668976
11273	 0.07054102
11439	 0.045873564
11591	 0.07595928
11642	 0.102077566
11763	 0.053952903
11809	 0.03728197
11871	 0.077650346
11935	 0.026058981
11947	 0.068319544
11962	 0.022445984
11982	 0.04929494
12031	 0.026058981
12254	 0.052752998
12269	 0.102077566
12276	 0.07954254
12556	 0.09552733
12703	 0.055069994
12742	 0.031506922
12842	 0.1389367
12879	 0.01778802
12966	 0.04767446
13072	 0.029011015
13107	 0.22054845
13114	 0.063013844
13122	 0.08046801
13164	 0.045873564
13166	 0.063013844
13186	 0.12602769
13285	 0.011222992
13302	 0.059727956
