110	 0.01736383
115	 0.015353589
142	 0.04656902
166	 0.03152062
211	 0.09780725
220	 0.011246301
224	 0.018440994
367	 0.048903625
370	 0.09780725
419	 0.032781824
534	 0.029061109
597	 0.028610133
759	 0.029980527
770	 0.023030385
773	 0.019374074
985	 0.025040627
986	 0.23518449
1015	 0.018440994
1102	 0.09780725
1121	 0.01675582
1161	 0.018440994
1253	 0.017923146
1273	 0.026282214
1296	 0.072728276
1320	 0.009687037
1446	 0.048903625
1456	 0.019797701
1468	 0.043591663
1473	 0.02352972
1500	 0.015353589
1525	 0.041226827
1672	 0.019374074
1723	 0.020197108
1733	 0.018923096
1734	 0.02159934
2042	 0.011246301
2049	 0.019797701
2125	 0.009687037
2129	 0.025232082
2207	 0.038383976
2245	 0.019374074
2252	 0.014530554
2264	 0.029980527
2283	 0.024843777
2297	 0.027610183
2482	 0.032781824
2548	 0.0048435186
2558	 0.019797701
2628	 0.014530554
2676	 0.027194949
2749	 0.014530554
2812	 0.028610133
2905	 0.015353589
3031	 0.012520313
3034	 0.041226827
3055	 0.020197108
3057	 0.01675582
3101	 0.0048435186
3102	 0.02399574
3162	 0.026282214
3168	 0.018440994
3195	 0.018440994
3206	 0.044053722
3251	 0.035286978
3262	 0.03351164
3305	 0.014530554
3373	 0.025232082
3391	 0.061922614
3449	 0.041226827
3562	 0.044053722
3654	 0.027873902
3691	 0.019374074
3720	 0.02825171
3739	 0.03919742
3744	 0.02220735
3849	 0.01736383
3866	 0.041226827
3997	 0.01608982
4101	 0.07676795
4113	 0.017923146
4149	 0.02159934
4221	 0.025776856
4267	 0.048903625
4276	 0.018923096
4335	 0.044053722
4338	 0.011246301
4346	 0.035846293
4367	 0.015353589
4521	 0.044053722
4554	 0.044053722
4609	 0.16459931
4673	 0.009687037
4765	 0.048435185
4786	 0.018440994
4810	 0.029061109
4874	 0.029061109
4923	 0.011246301
4954	 0.07329784
5085	 0.013597474
5093	 0.050267458
5097	 0.017923146
5110	 0.029980527
5173	 0.026282214
5188	 0.03351164
5369	 0.023030385
5378	 0.035286978
5395	 0.100985534
5421	 0.027194949
5607	 0.052235574
5610	 0.022766666
5671	 0.041226827
5688	 0.013597474
5820	 0.025040627
5901	 0.022492602
5941	 0.029484738
5945	 0.026117787
5947	 0.013597474
6007	 0.06172474
6036	 0.07839484
6063	 0.023766614
6065	 0.048903625
6150	 0.03152062
6158	 0.030961307
6204	 0.020197108
6211	 0.022766666
6225	 0.0076767947
6327	 0.0048435186
6332	 0.015353589
6359	 0.020933338
6368	 0.009687037
6467	 0.01736383
6548	 0.011246301
6596	 0.15678968
6692	 0.029061109
6706	 0.030707179
6730	 0.017923146
6742	 0.01675582
6759	 0.022492602
6819	 0.011246301
6843	 0.013597474
6983	 0.056231506
7013	 0.03472766
7099	 0.035286978
7117	 0.044053722
7147	 0.018440994
7217	 0.012520313
7236	 0.022492602
7277	 0.017923146
7283	 0.041226827
7366	 0.0076767947
7422	 0.01608982
7486	 0.026117787
7774	 0.015353589
7785	 0.06435928
7789	 0.03874815
7860	 0.0
7911	 0.022492602
7916	 0.036364138
7985	 0.116244435
8045	 0.027194949
8109	 0.0076767947
8171	 0.02159934
8249	 0.015353589
8393	 0.027873902
8411	 0.025599942
8488	 0.04319868
8500	 0.011246301
8504	 0.022766666
8519	 0.017923146
8528	 0.048903625
8570	 0.048903625
8581	 0.048903625
8614	 0.014530554
8624	 0.061922614
8651	 0.032781824
8750	 0.034328256
8762	 0.011246301
8764	 0.043591663
8779	 0.03210941
8991	 0.048903625
9042	 0.024843777
9074	 0.019797701
9439	 0.0444147
9444	 0.018440994
9447	 0.049282435
9448	 0.06435928
9450	 0.02399574
9478	 0.014530554
9479	 0.013597474
9543	 0.044053722
9610	 0.018440994
9613	 0.022766666
9633	 0.0076767947
9639	 0.020933338
9699	 0.020574914
9849	 0.011246301
9986	 0.6357471
10115	 0.0
10116	 0.0
10119	 0.048435185
10210	 0.029980527
10332	 0.029061109
10398	 0.048903625
10414	 0.14671087
10432	 0.018923096
10443	 0.013597474
10470	 0.18627608
10563	 0.09780725
10599	 0.032781824
10601	 0.011246301
10719	 0.048903625
10756	 0.035846293
10956	 0.027194949
10981	 0.020933338
10996	 0.014530554
11030	 0.015353589
11050	 0.018440994
11080	 0.029980527
11098	 0.025599942
11136	 0.12384523
11167	 0.048903625
11171	 0.024641218
11185	 0.0
11199	 0.015353589
11338	 0.012520313
11393	 0.023030385
11428	 0.048903625
11435	 0.14671087
11447	 0.027873902
11513	 0.025599942
11529	 0.01608982
11530	 0.01675582
11637	 0.014530554
11647	 0.013597474
11706	 0.015353589
11738	 0.01608982
11784	 0.051199883
11851	 0.02421759
11860	 0.025040627
11861	 0.058122218
11883	 0.048903625
11890	 0.01608982
11943	 0.1639091
11945	 0.24700883
11967	 0.048903625
12031	 0.033738904
12055	 0.06088692
12160	 0.03152062
12241	 0.012520313
12283	 0.048903625
12388	 0.020574914
12463	 0.0048435186
12596	 0.0076767947
12608	 0.009687037
12629	 0.024432614
12642	 0.02352972
12754	 0.019797701
12911	 0.015353589
12912	 0.033738904
12951	 0.01675582
12996	 0.025040627
12998	 0.0048435186
13097	 0.014530554
13168	 0.022766666
13197	 0.048435185
13272	 0.048903625
13285	 0.019374074
13311	 0.05209149
13315	 0.048903625
13317	 0.03351164
13326	 0.029061109
