88	 0.14786036
123	 0.2014579
578	 0.114440374
1074	 0.16372715
1427	 0.16372715
1658	 0.078117706
2548	 0.049286786
2553	 0.22888075
2957	 0.114440374
2976	 0.31505677
3603	 0.078117706
3978	 0.2014579
4814	 0.078117706
6840	 0.18238278
7217	 0.1274045
7385	 0.29572073
8500	 0.114440374
8944	 0.078117706
9019	 0.049286786
9185	 0.254809
10456	 0.17669126
10834	 0.14786036
10918	 0.24184486
11030	 0.15623541
11993	 0.078117706
12208	 0.09857357
12518	 0.32673967
13042	 0.14786036
13333	 0.37530458
