72	 0.10937521
220	 0.08465379
588	 0.14583361
709	 0.15487266
1034	 0.13491212
1690	 0.10937521
1754	 0.43750083
2597	 0.130702
2865	 0.25839758
2957	 0.08465379
3073	 0.0942436
3603	 0.17335561
4822	 0.27762017
5440	 0.0577852
5749	 0.1884872
6075	 0.16013686
6132	 0.12111219
6146	 0.10937521
6544	 0.0942436
7225	 0.14583361
7465	 0.14583361
7860	 0.0
8085	 0.21265785
8290	 0.16492184
8771	 0.10937521
8912	 0.26561412
9229	 0.18548076
9397	 0.1575706
9692	 0.1155704
10116	 0.0
10429	 0.32812563
12998	 0.036458403
13095	 0.1671604
