31	 0.032836344
88	 0.028475497
108	 0.032836344
125	 0.07360809
137	 0.043519694
212	 0.030088397
224	 0.036138777
248	 0.050514847
256	 0.06292474
519	 0.038797513
575	 0.022039352
591	 0.05778118
596	 0.12698454
599	 0.061770894
635	 0.022039352
731	 0.04232818
739	 0.045630604
770	 0.045132596
774	 0.11639254
1078	 0.060176793
1132	 0.12035359
1174	 0.04102302
1289	 0.07379697
1292	 0.09026519
1320	 0.07593466
1456	 0.038797513
1720	 0.050514847
1734	 0.04232818
1764	 0.024536032
1775	 0.049072064
1873	 0.19272742
1878	 0.03512395
1963	 0.022039352
2034	 0.048289344
2041	 0.045630604
2064	 0.13384737
2125	 0.03796733
2150	 0.047024403
2159	 0.031531185
2193	 0.36288553
2207	 0.13539778
2218	 0.048289344
2245	 0.018983666
2252	 0.085426494
2295	 0.0768151
2324	 0.031531185
2330	 0.08587378
2343	 0.03796733
2471	 0.050514847
2587	 0.16609445
2628	 0.028475497
2749	 0.009491833
2874	 0.024536032
2877	 0.032836344
2906	 0.15988165
2981	 0.024536032
3031	 0.024536032
3045	 0.031531185
3062	 0.058752775
3101	 0.018983666
3176	 0.060674805
3233	 0.061770894
3327	 0.047024403
3656	 0.031531185
3735	 0.047459163
3744	 0.043519694
3814	 0.04232818
3922	 0.022039352
3929	 0.04293689
3937	 0.071262725
3946	 0.06727301
4023	 0.03796733
4032	 0.022039352
4059	 0.06292474
4072	 0.109248854
4171	 0.044078704
4176	 0.03708355
4367	 0.015044198
4512	 0.08815741
4737	 0.030088397
4814	 0.015044198
4944	 0.086331986
4957	 0.12584949
5093	 0.09850903
5278	 0.026646942
5417	 0.19701806
5611	 0.061770894
5681	 0.06424247
5704	 0.03958023
5712	 0.06915181
5754	 0.032836344
5770	 0.047024403
5806	 0.024536032
5859	 0.03708355
5877	 0.031531185
5915	 0.030088397
5939	 0.030088397
6132	 0.12612474
6327	 0.009491833
6340	 0.056950994
6601	 0.03958023
6617	 0.018983666
6737	 0.22426887
6819	 0.022039352
6983	 0.022039352
6986	 0.018983666
7080	 0.045630604
7198	 0.03708355
7236	 0.022039352
7366	 0.045132596
7782	 0.04232818
7785	 0.031531185
7789	 0.018983666
7799	 0.07593466
7807	 0.030088397
7816	 0.049072064
7822	 0.066118054
7830	 0.0768151
7860	 0.0
8045	 0.026646942
8065	 0.06567269
8094	 0.030088397
8109	 0.015044198
8110	 0.018983666
8213	 0.024536032
8217	 0.049072064
8414	 0.04293689
8452	 0.11556236
8606	 0.044078704
8613	 0.028475497
8650	 0.03958023
8762	 0.022039352
8769	 0.018983666
8781	 0.055364814
8882	 0.07360809
8970	 0.047459163
9007	 0.028475497
9013	 0.08079213
9035	 0.03958023
9038	 0.050514847
9154	 0.102083586
9165	 0.06567269
9208	 0.08465636
9441	 0.03958023
9452	 0.031531185
9491	 0.044615787
9562	 0.056950994
9616	 0.026646942
9675	 0.06567269
9684	 0.018983666
9700	 0.036138777
10039	 0.046575382
10046	 0.06915181
10115	 0.0
10116	 0.0
10119	 0.03796733
10214	 0.03402786
10224	 0.032836344
10322	 0.23044528
10362	 0.049072064
10363	 0.0768151
10371	 0.060176793
10435	 0.028475497
10475	 0.022039352
10478	 0.022039352
10601	 0.11019676
10853	 0.066118054
10936	 0.032836344
10981	 0.04102302
11000	 0.03796733
11025	 0.030088397
11030	 0.030088397
11185	 0.0
11340	 0.050514847
11441	 0.045630604
11452	 0.05778118
11458	 0.028475497
11481	 0.06915181
11501	 0.018983666
11510	 0.031531185
11791	 0.031531185
11792	 0.19835417
11860	 0.024536032
11895	 0.18918711
11962	 0.009491833
11975	 0.040320616
11993	 0.015044198
12006	 0.015044198
12113	 0.08703939
12124	 0.060674805
12304	 0.08079213
12453	 0.08079213
12490	 0.050514847
12596	 0.045132596
12608	 0.018983666
12711	 0.05212775
12758	 0.06424247
12864	 0.047024403
12879	 0.015044198
12911	 0.015044198
12975	 0.05016815
13107	 0.026646942
13197	 0.018983666
13234	 0.044078704
13292	 0.018983666
