87	 0.06007041
114	 0.047596004
149	 0.054113068
204	 0.02480897
220	 0.06907156
230	 0.025713313
368	 0.017848501
493	 0.038718127
637	 0.033404715
682	 0.019763812
758	 0.050640672
772	 0.01885947
774	 0.024318362
801	 0.069732144
835	 0.015379236
838	 0.035143048
873	 0.037395004
877	 0.0462561
959	 0.06007041
960	 0.026912933
977	 0.054113068
1035	 0.030516673
1077	 0.035697002
1078	 0.009429735
1091	 0.030516673
1132	 0.01885947
1202	 0.026912933
1230	 0.019763812
1298	 0.013814312
1472	 0.050640672
1519	 0.06007041
1709	 0.032283563
1717	 0.72027904
1734	 0.02653139
1845	 0.016702358
1883	 0.025273047
1891	 0.033404715
1908	 0.013814312
1919	 0.033404715
2030	 0.03470278
2032	 0.042166863
2074	 0.044667624
2076	 0.033047028
2093	 0.04814786
2134	 0.0433445
2245	 0.047596004
2246	 0.035697002
2250	 0.032283563
2280	 0.02265186
2299	 0.019763812
2408	 0.040267315
2410	 0.040267315
2465	 0.0462561
2492	 0.029747501
2500	 0.07365273
2558	 0.024318362
2559	 0.027628625
2643	 0.01885947
2704	 0.054113068
2749	 0.023798002
2750	 0.030993646
2795	 0.031445503
2813	 0.05455647
2837	 0.015379236
2902	 0.033404715
2981	 0.015379236
3023	 0.050640672
3063	 0.054113068
3101	 0.023798002
3107	 0.019763812
3108	 0.0660473
3172	 0.0462561
3350	 0.05894999
3355	 0.026132094
3419	 0.026132094
3426	 0.027965268
3461	 0.038718127
3497	 0.015379236
3512	 0.03166281
3513	 0.029747501
3691	 0.011899001
3799	 0.021328734
3930	 0.042166863
3934	 0.029474994
3991	 0.030758472
4031	 0.044667624
4032	 0.013814312
4038	 0.015379236
4067	 0.02265186
4070	 0.0433445
4156	 0.054113068
4171	 0.027628625
4183	 0.025273047
4223	 0.06007041
4258	 0.06007041
4296	 0.029193547
4346	 0.022015767
4367	 0.009429735
4378	 0.036826365
4540	 0.028289206
4575	 0.06007041
4624	 0.038031094
4711	 0.022015767
4721	 0.054113068
4743	 0.0462561
4754	 0.050640672
4765	 0.071394004
4769	 0.029193547
4778	 0.036826365
4788	 0.027628625
4871	 0.02058189
4918	 0.019763812
5016	 0.036826365
5068	 0.02890256
5085	 0.016702358
5087	 0.04814786
5200	 0.031445503
5204	 0.025273047
5232	 0.01885947
5317	 0.25460285
5334	 0.01885947
5337	 0.06007041
5435	 0.011899001
5546	 0.0433445
5589	 0.050640672
5631	 0.026912933
5662	 0.030011624
5699	 0.050640672
5731	 0.009429735
5792	 0.06007041
5831	 0.030758472
6092	 0.06007041
6093	 0.05455647
6150	 0.038718127
6207	 0.035697002
6225	 0.10372709
6296	 0.024318362
6318	 0.037395004
6359	 0.025713313
6368	 0.047596004
6544	 0.015379236
6565	 0.03944136
6605	 0.013814312
6617	 0.011899001
6659	 0.03771894
6662	 0.02265186
6692	 0.071394004
6706	 0.028289206
6722	 0.055930536
6724	 0.016702358
6746	 0.0433445
6753	 0.015379236
6797	 0.013814312
6800	 0.024318362
6826	 0.06007041
6983	 0.013814312
6986	 0.023798002
7078	 0.0462561
7112	 0.028289206
7137	 0.069732144
7147	 0.02265186
7152	 0.054113068
7194	 0.08232756
7203	 0.040267315
7313	 0.035143048
7441	 0.042166863
7471	 0.03026786
7517	 0.056578413
7533	 0.06053572
7860	 0.0
8121	 0.037395004
8208	 0.035697002
8320	 0.015379236
8537	 0.035697002
8574	 0.02058189
8614	 0.0059495005
8632	 0.027628625
8648	 0.03771894
8705	 0.032673784
8764	 0.035697002
8783	 0.051426627
8789	 0.037395004
8797	 0.032283563
8807	 0.038031094
8825	 0.041442934
8829	 0.044667624
8836	 0.013814312
8899	 0.035697002
8900	 0.011899001
9033	 0.027965268
9072	 0.0433445
9099	 0.038031094
9185	 0.015379236
9196	 0.017848501
9205	 0.044667624
9250	 0.035143048
9274	 0.013814312
9433	 0.015379236
9436	 0.035697002
9441	 0.02480897
9448	 0.039527625
9461	 0.06007041
9478	 0.017848501
9504	 0.02653139
9588	 0.04814786
9614	 0.038718127
9633	 0.009429735
9648	 0.022015767
9684	 0.0059495005
9709	 0.03470278
9733	 0.021328734
9774	 0.011899001
9849	 0.013814312
9902	 0.024318362
9934	 0.032283563
10004	 0.024318362
10090	 0.044667624
10116	 0.0
10196	 0.054113068
10213	 0.041442934
10224	 0.02058189
10251	 0.021328734
10334	 0.02265186
10357	 0.044667624
10394	 0.061516944
10415	 0.037395004
10432	 0.023244048
10461	 0.030516673
10462	 0.06007041
10475	 0.013814312
10483	 0.028601358
10549	 0.028601358
10580	 0.038031094
10614	 0.027628625
10644	 0.02265186
10726	 0.026912933
10751	 0.027278235
10844	 0.054113068
10853	 0.013814312
10865	 0.029193547
10869	 0.06007041
10956	 0.033404715
10969	 0.02058189
10981	 0.025713313
11012	 0.034238704
11013	 0.044667624
11042	 0.030516673
11162	 0.017848501
11262	 0.035143048
11305	 0.044031534
11343	 0.030758472
11365	 0.040267315
11369	 0.035697002
11384	 0.04116378
11394	 0.050640672
11541	 0.038031094
11631	 0.054113068
11763	 0.028601358
11773	 0.01885947
11861	 0.011899001
11890	 0.039527625
11938	 0.02265186
11962	 0.035697002
11978	 0.030993646
11982	 0.026132094
12010	 0.02265186
12042	 0.035697002
12069	 0.0818347
12072	 0.026132094
12128	 0.023244048
12144	 0.042166863
12241	 0.015379236
12258	 0.033914767
12347	 0.06007041
12373	 0.0462561
12388	 0.025273047
12498	 0.042166863
12538	 0.044667624
12703	 0.029193547
12742	 0.016702358
12879	 0.009429735
12895	 0.023798002
12911	 0.047148675
12951	 0.02058189
12998	 0.0059495005
13069	 0.0462561
13107	 0.016702358
13114	 0.016702358
13122	 0.04265747
13166	 0.033404715
13197	 0.011899001
13215	 0.06007041
13284	 0.038031094
13285	 0.029747503
13287	 0.027628625
13326	 0.071394004
