188	 0.37365118
575	 0.09589691
770	 0.065459825
1180	 0.29612184
1468	 0.12390165
2207	 0.065459825
2352	 0.13091965
2465	 0.32110298
2837	 0.106760375
2926	 0.21352075
3607	 0.19413075
3941	 0.0826011
5200	 0.21829002
5939	 0.065459825
6467	 0.29612184
6759	 0.09589691
7460	 0.115945294
8265	 0.15283018
9623	 0.16881447
9633	 0.065459825
9731	 0.106760375
9741	 0.17544174
10041	 0.09589691
10115	 0.0
10119	 0.0826011
10490	 0.12390165
10601	 0.09589691
11131	 0.19179381
11536	 0.115945294
11646	 0.25564316
11792	 0.09589691
11851	 0.20650275
12208	 0.1652022
12608	 0.0826011
12998	 0.04130055
13190	 0.115945294
