28	 0.028683443
43	 0.037925802
88	 0.025903732
146	 0.041056443
177	 0.038505305
212	 0.027370961
244	 0.04277739
354	 0.047961522
362	 0.030954633
666	 0.051807463
682	 0.028683443
821	 0.08718086
831	 0.036005538
875	 0.07349538
981	 0.0510035
1009	 0.069877535
1023	 0.044981427
1074	 0.2007841
1253	 0.09585519
1254	 0.10689303
1266	 0.059741456
1350	 0.03731802
1417	 0.06482663
1453	 0.05036454
1517	 0.1530105
1573	 0.04355621
1595	 0.05036454
1628	 0.061197244
1658	 0.041056443
1672	 0.051807463
1679	 0.02424032
1690	 0.025903732
1712	 0.08928023
1724	 0.029870728
1851	 0.03195173
1878	 0.06390346
1894	 0.04428919
1895	 0.042368922
1963	 0.020048866
2004	 0.043172885
2042	 0.0601466
2049	 0.035293512
2055	 0.025903732
2080	 0.040097732
2125	 0.03453831
2154	 0.13286756
2264	 0.053446516
2280	 0.0657498
2300	 0.040586308
2320	 0.038505305
2397	 0.025903732
2424	 0.039059043
2461	 0.108543575
2481	 0.058440406
2537	 0.03195173
2548	 0.04317289
2583	 0.043928087
2707	 0.037925802
2723	 0.082112886
2749	 0.0086345775
2822	 0.069877535
2888	 0.067131996
2902	 0.02424032
3144	 0.09862469
3220	 0.054271787
3230	 0.044981427
3260	 0.041509476
3318	 0.041509476
3413	 0.035293512
3497	 0.022320058
3566	 0.020048866
3603	 0.041056443
3607	 0.040586308
3614	 0.049220882
3683	 0.043928087
3691	 0.017269155
3835	 0.075851604
3893	 0.049691018
4009	 0.027370961
4108	 0.03453831
4171	 0.020048866
4174	 0.041056443
4182	 0.08718086
4274	 0.0785349
4367	 0.041056443
4380	 0.020048866
4428	 0.07349538
4620	 0.052562665
4670	 0.0328749
4673	 0.03453831
4711	 0.03195173
4814	 0.068427406
4905	 0.0510035
5077	 0.047961522
5225	 0.022320058
5232	 0.013685481
5278	 0.02424032
5303	 0.10072908
5380	 0.052562665
5402	 0.020048866
5435	 0.017269155
5664	 0.12965326
5731	 0.013685481
5754	 0.029870728
5756	 0.08718086
5818	 0.029870728
5848	 0.030954633
5915	 0.027370961
5925	 0.054271787
5947	 0.02424032
5969	 0.069877535
6225	 0.027370961
6279	 0.033734348
6383	 0.10361493
6410	 0.08605033
6454	 0.06290636
6489	 0.08718086
6531	 0.0328749
6592	 0.044640116
6594	 0.013685481
6673	 0.045952596
6692	 0.025903732
6724	 0.02424032
6730	 0.03195173
6873	 0.052562665
6972	 0.082112886
6983	 0.020048866
7062	 0.10801662
7064	 0.06482663
7086	 0.030954633
7125	 0.041509476
7131	 0.03453831
7194	 0.029870728
7198	 0.033734348
7205	 0.06907662
7366	 0.027370961
7385	 0.28494105
7402	 0.14907305
7527	 0.020048866
7544	 0.047961522
7548	 0.017269155
7579	 0.02424032
7614	 0.041509476
7623	 0.02424032
7804	 0.022320058
7813	 0.053446516
7831	 0.035293512
7848	 0.05619205
7860	 0.0
7892	 0.058440406
7983	 0.055194955
7990	 0.0328749
8022	 0.069877535
8219	 0.14034207
8222	 0.0785349
8283	 0.037925802
8317	 0.049220882
8320	 0.022320058
8498	 0.033734348
8502	 0.036005538
8549	 0.14699076
8563	 0.11948291
8614	 0.03453831
8836	 0.080195464
8875	 0.029870728
8901	 0.033734348
8944	 0.027370961
8951	 0.067131996
9019	 0.0086345775
9023	 0.027370961
9033	 0.040586308
9066	 0.036005538
9137	 0.05619205
9157	 0.10361493
9163	 0.039059043
9210	 0.06482663
9227	 0.03453831
9325	 0.067468695
9342	 0.067131996
9358	 0.025903732
9433	 0.022320058
9479	 0.02424032
9549	 0.072011076
9585	 0.054271787
9633	 0.027370961
9684	 0.0086345775
9686	 0.033734348
9691	 0.10361493
9701	 0.08718086
9719	 0.08555478
9774	 0.03453831
9862	 0.08634577
9902	 0.070587024
9911	 0.03667906
10001	 0.029870728
10004	 0.035293512
10041	 0.040097732
10053	 0.081172615
10096	 0.04848064
10115	 0.0
10116	 0.0
10266	 0.03731802
10348	 0.06696017
10371	 0.013685481
10456	 0.12381853
10624	 0.03731802
10630	 0.029870728
10672	 0.09190519
10696	 0.051807463
10809	 0.0785349
10834	 0.025903732
10854	 0.0468535
10996	 0.025903732
11030	 0.027370961
11096	 0.03731802
11115	 0.04848064
11142	 0.038505305
11185	 0.0
11190	 0.028683443
11201	 0.055194955
11214	 0.045952596
11297	 0.022320058
11338	 0.022320058
11354	 0.12381853
11377	 0.03958921
11385	 0.03731802
11433	 0.07349538
11456	 0.029870728
11477	 0.020048866
11501	 0.051807463
11502	 0.05036454
11647	 0.02424032
11667	 0.055194955
11752	 0.041509476
11857	 0.12965326
11861	 0.017269155
11891	 0.04848064
11897	 0.117177136
11935	 0.020048866
11938	 0.0328749
11962	 0.0086345775
12077	 0.082112886
12086	 0.033734348
12090	 0.047419827
12128	 0.033734348
12151	 0.027370961
12167	 0.14388457
12193	 0.035293512
12208	 0.03453831
12217	 0.13392034
12241	 0.022320058
12459	 0.036005538
12460	 0.0785349
12463	 0.0086345775
12490	 0.045952596
12506	 0.051807463
12591	 0.029870728
12596	 0.027370961
12754	 0.035293512
12835	 0.029870728
12849	 0.044640116
12876	 0.054271787
12889	 0.04428919
12899	 0.06290636
12900	 0.033734348
12919	 0.059741456
12951	 0.029870728
13037	 0.022320058
13042	 0.051807463
13043	 0.027370961
13118	 0.040097732
13166	 0.04848064
13187	 0.027370961
13190	 0.02424032
13231	 0.045952596
13285	 0.0086345775
13333	 0.0328749
13334	 0.10361493
