64	 0.033794146
104	 0.049369756
210	 0.34469444
412	 0.03809989
485	 0.11326924
493	 0.041324377
508	 0.03619769
671	 0.03809989
686	 0.042977847
770	 0.010064483
797	 0.043934654
801	 0.1736608
915	 0.033079933
989	 0.038655277
1034	 0.16448407
1035	 0.06514171
1055	 0.017826652
1121	 0.043934654
1132	 0.020128965
1202	 0.028724536
1230	 0.021094183
1253	 0.023497725
1427	 0.021094183
1457	 0.03487317
1487	 0.04552889
1488	 0.05663462
1539	 0.09873951
1622	 0.026478948
1658	 0.010064483
1672	 0.0126999635
1717	 0.16015904
1747	 0.033079933
1796	 0.039305273
1808	 0.028724536
1859	 0.026974263
1883	 0.13487132
1885	 0.021967327
1891	 0.017826652
1919	 0.035653304
2088	 0.03487317
2129	 0.033079933
2183	 0.038655277
2252	 0.019049944
2348	 0.026478948
2548	 0.0063499818
2559	 0.044232603
2588	 0.057755604
2749	 0.0063499818
2813	 0.08734328
2905	 0.04025793
2913	 0.08419258
3052	 0.041324377
3101	 0.019049944
3230	 0.033079933
3256	 0.045005262
3293	 0.021967327
3305	 0.019049944
3320	 0.038655277
3350	 0.031459056
3354	 0.04209629
3398	 0.02831731
3498	 0.029488401
3691	 0.025399927
3777	 0.029488401
3792	 0.08617361
3991	 0.016414465
4035	 0.042977847
4038	 0.016414465
4072	 0.07308686
4101	 0.04025793
4108	 0.025399927
4171	 0.029488401
4261	 0.04209629
4346	 0.023497725
4400	 0.021967327
4436	 0.027444165
4440	 0.042977847
4480	 0.020128965
4496	 0.025955316
4535	 0.03019345
4609	 0.16184556
4650	 0.021094183
4765	 0.0126999635
4786	 0.024176635
4788	 0.029488401
4810	 0.057149835
4843	 0.17779951
4915	 0.07619978
4941	 0.023497725
4986	 0.03809989
5077	 0.035271537
5097	 0.023497725
5225	 0.016414465
5232	 0.010064483
5317	 0.0603869
5334	 0.04025793
5354	 0.017826652
5369	 0.04025793
5402	 0.014744201
5449	 0.11596583
5537	 0.024176635
5540	 0.054049473
5564	 0.045005262
5568	 0.030848091
5631	 0.028724536
5704	 0.026478948
5908	 0.0405911
6007	 0.026974263
6093	 0.029114427
6225	 0.010064483
6230	 0.033079933
6296	 0.025955316
6332	 0.020128965
6359	 0.05488833
6365	 0.033562206
6413	 0.10695991
6432	 0.038655277
6548	 0.014744201
6592	 0.03282893
6706	 0.010064483
6722	 0.029847708
6753	 0.016414465
6771	 0.045005262
6797	 0.014744201
6840	 0.04699545
6842	 0.05191063
6843	 0.035653304
6844	 0.03809989
6959	 0.03991219
6986	 0.0126999635
7053	 0.033794146
7069	 0.03445668
7086	 0.04552889
7111	 0.29234743
7112	 0.03019345
7137	 0.12404342
7186	 0.057755604
7217	 0.03282893
7245	 0.044232603
7258	 0.047674354
7460	 0.017826652
7517	 0.020128965
7520	 0.041324377
7527	 0.014744201
7533	 0.032305297
7629	 0.042977847
7804	 0.016414465
7807	 0.020128965
7911	 0.014744201
7989	 0.037038743
8141	 0.024176635
8208	 0.10159971
8526	 0.017826652
8543	 0.026974263
8669	 0.030526614
8764	 0.11429967
8783	 0.027444165
8794	 0.046262167
8825	 0.058976803
8952	 0.030526614
9035	 0.026478948
9263	 0.10272335
9313	 0.033079933
9334	 0.16897072
9358	 0.03809989
9433	 0.06565786
9462	 0.046262167
9499	 0.04699545
9633	 0.010064483
9637	 0.09873951
9641	 0.033794146
9849	 0.014744201
10001	 0.021967327
10007	 0.042977847
10047	 0.029488401
10052	 0.1217733
10111	 0.06615987
10115	 0.0
10116	 0.0
10159	 0.16414465
10210	 0.039305273
10218	 0.025399927
10341	 0.038655277
10348	 0.13131572
10374	 0.06291811
10375	 0.08233249
10394	 0.09848679
10421	 0.2298025
10422	 0.041324377
10461	 0.032570854
10475	 0.058976803
10477	 0.049369756
10484	 0.12699965
10490	 0.019049944
10497	 0.03282893
10644	 0.024176635
10654	 0.041324377
10798	 0.18535262
11178	 0.016414465
11315	 0.03487317
11334	 0.038655277
11448	 0.03809989
11571	 0.030526614
11580	 0.03654343
11763	 0.030526614
11809	 0.021094183
11861	 0.0126999635
11917	 0.047674354
11921	 0.03809989
11962	 0.03174991
11982	 0.027891135
11993	 0.010064483
11994	 0.03619769
12028	 0.021094183
12042	 0.03809989
12072	 0.13945568
12095	 0.029114427
12178	 0.039305273
12217	 0.016414465
12254	 0.029847708
12310	 0.047674354
12520	 0.041324377
12596	 0.010064483
12703	 0.031158665
12742	 0.035653304
12842	 0.07861055
12879	 0.010064483
12886	 0.021967327
12931	 0.021094183
12996	 0.016414465
13037	 0.016414465
13107	 0.035653304
13113	 0.10581461
13114	 0.08913326
13165	 0.021094183
13166	 0.08913326
13173	 0.057755604
13187	 0.010064483
13285	 0.044449877
13287	 0.014744201
13302	 0.033794146
