25	 0.08425531
199	 0.076572075
204	 0.035800505
288	 0.04569092
295	 0.069479614
337	 0.05940126
443	 0.037709832
575	 0.019934699
578	 0.039869398
666	 0.025756221
726	 0.048940595
772	 0.027215097
820	 0.03936377
892	 0.066749714
922	 0.03354225
952	 0.037105516
960	 0.03883662
976	 0.042533793
1012	 0.060848758
1045	 0.055872068
1078	 0.013607549
1085	 0.07808769
1124	 0.06445747
1394	 0.04629524
1395	 0.050713062
1500	 0.027215097
1658	 0.013607549
1672	 0.03434163
1679	 0.024102286
1685	 0.053962737
1690	 0.15453734
1723	 0.035800505
1783	 0.03883662
1827	 0.07307686
1936	 0.042927034
1963	 0.019934699
2042	 0.039869398
2049	 0.035092533
2050	 0.075419664
2076	 0.047688406
2125	 0.017170815
2159	 0.19964074
2175	 0.053962737
2186	 0.046586692
2292	 0.04820457
2413	 0.028520105
2448	 0.022192957
2449	 0.042927034
2512	 0.032687694
2532	 0.05940126
2548	 0.042927038
2553	 0.119608186
2559	 0.079738796
2638	 0.107925475
2660	 0.028520105
2749	 0.008585407
2867	 0.063539565
2877	 0.05940126
2879	 0.038286038
2957	 0.019934699
3082	 0.07307686
3101	 0.017170815
3237	 0.06445747
3270	 0.043308176
3271	 0.04629524
3305	 0.025756221
3392	 0.053142164
3412	 0.07307686
3497	 0.06657887
3535	 0.03354225
3603	 0.09525284
3751	 0.07808769
3788	 0.069479614
3825	 0.042927034
3835	 0.037709832
3892	 0.098816104
3893	 0.049408052
3922	 0.019934699
3944	 0.050077736
3991	 0.022192957
4013	 0.03936377
4085	 0.028520105
4162	 0.02970063
4166	 0.042127654
4209	 0.05226335
4367	 0.013607549
4380	 0.019934699
4480	 0.027215097
4517	 0.048940595
4557	 0.037709832
4654	 0.07307686
4659	 0.1238193
4670	 0.032687694
4673	 0.017170815
4814	 0.013607549
4948	 0.2889117
5167	 0.019934699
5204	 0.03647019
5225	 0.022192957
5244	 0.042533793
5331	 0.02970063
5440	 0.027215097
5692	 0.041707747
5731	 0.027215097
5848	 0.061556723
5853	 0.053962737
5941	 0.05226335
6017	 0.26396883
6018	 0.18859918
6079	 0.07808769
6132	 0.028520105
6215	 0.14461371
6216	 0.06445747
6225	 0.040822648
6226	 0.028520105
6388	 0.055872068
6397	 0.121697515
6531	 0.06537539
6544	 0.022192957
6562	 0.04472528
6594	 0.040822648
6605	 0.039869398
6698	 0.03936377
6818	 0.044385914
6840	 0.031769782
6947	 0.05488065
6972	 0.027215097
6983	 0.019934699
7012	 0.019934699
7147	 0.032687694
7366	 0.040822648
7381	 0.019934699
7527	 0.019934699
7548	 0.03434163
7705	 0.05940126
7708	 0.12509629
7768	 0.07808769
7774	 0.054430194
7804	 0.022192957
7807	 0.027215097
7833	 0.07421103
7860	 0.0
7901	 0.07808769
7963	 0.066749714
7990	 0.06537539
8030	 0.07808769
8045	 0.024102286
8074	 0.03936377
8110	 0.017170815
8117	 0.07808769
8216	 0.06537539
8218	 0.04035519
8219	 0.059804093
8249	 0.027215097
8253	 0.03883662
8278	 0.13315775
8284	 0.05940126
8483	 0.035800505
8498	 0.03354225
8500	 0.059804093
8526	 0.024102286
8573	 0.06445747
8574	 0.02970063
8617	 0.05940126
8762	 0.019934699
8842	 0.06868326
8849	 0.14037013
8875	 0.02970063
8944	 0.040822648
9016	 0.035092533
9019	 0.025756221
9042	 0.044036984
9047	 0.10628433
9096	 0.043308176
9120	 0.028520105
9125	 0.111744136
9185	 0.022192957
9274	 0.019934699
9280	 0.032687694
9358	 0.025756221
9432	 0.066749714
9549	 0.035800505
9578	 0.044036984
9633	 0.013607549
9684	 0.008585407
9692	 0.027215097
9697	 0.04472528
9700	 0.032687694
9712	 0.05940126
9745	 0.04820457
9914	 0.030778361
10041	 0.019934699
10042	 0.0412731
10053	 0.04035519
10115	 0.0
10116	 0.0
10266	 0.037105516
10371	 0.040822648
10376	 0.02970063
10379	 0.103024885
10450	 0.035092533
10460	 0.06445747
10470	 0.0825462
10659	 0.066749714
10814	 0.042127654
10936	 0.11880252
11021	 0.050713062
11085	 0.035800505
11142	 0.038286038
11185	 0.0
11199	 0.081645295
11225	 0.053142164
11239	 0.025756221
11338	 0.044385914
11371	 0.04569092
11451	 0.02970063
11459	 0.042127654
11477	 0.099673495
11501	 0.03434163
11506	 0.11650987
11529	 0.028520105
11564	 0.048940595
11636	 0.024102286
11924	 0.047149796
11938	 0.032687694
11946	 0.048940595
12107	 0.06445747
12164	 0.069479614
12198	 0.07808769
12200	 0.05226335
12245	 0.04569092
12459	 0.035800505
12463	 0.017170815
12464	 0.047688406
12476	 0.044036984
12576	 0.07307686
12849	 0.17754366
12852	 0.103024885
12909	 0.05940126
12912	 0.019934699
12931	 0.028520105
13004	 0.053962737
13008	 0.038286038
13042	 0.025756221
13089	 0.03434163
13114	 0.04820457
13122	 0.030778361
13142	 0.066749714
13190	 0.024102286
13231	 0.04569092
13285	 0.008585407
13344	 0.07808769
