72	 0.021960251
80	 0.020550072
93	 0.031095184
204	 0.061048396
206	 0.048527442
212	 0.023204116
220	 0.016996708
246	 0.03784428
260	 0.05923966
368	 0.043920502
373	 0.056912087
520	 0.03264341
543	 0.042126257
575	 0.05099012
578	 0.016996708
682	 0.07295037
719	 0.03784428
762	 0.04954367
770	 0.011602058
772	 0.023204116
806	 0.014640167
910	 0.048527442
981	 0.04323893
1015	 0.027870156
1057	 0.020550072
1074	 0.19453432
1159	 0.032152127
1161	 0.027870156
1177	 0.0935846
1211	 0.031095184
1216	 0.062306736
1219	 0.04531003
1230	 0.02431679
1253	 0.054175053
1385	 0.048527442
1413	 0.05495768
1427	 0.02431679
1457	 0.040200822
1475	 0.031095184
1481	 0.030524198
1487	 0.052484445
1488	 0.03264341
1542	 0.17029928
1552	 0.03972071
1587	 0.05923966
1595	 0.04269724
1708	 0.04269724
1712	 0.03784428
1724	 0.025323328
1764	 0.01892214
1845	 0.041100144
1851	 0.027087526
1893	 0.04323893
1894	 0.07509356
1895	 0.07183769
1908	 0.016996708
1988	 0.034407612
2042	 0.016996708
2055	 0.043920502
2066	 0.06327375
2104	 0.041100144
2107	 0.05188082
2110	 0.014640167
2125	 0.014640167
2245	 0.014640167
2252	 0.021960251
2258	 0.056912087
2274	 0.030524198
2300	 0.068815224
2315	 0.04954367
2413	 0.02431679
2448	 0.01892214
2461	 0.092019334
2538	 0.04269724
2548	 0.021960251
2559	 0.033993416
2579	 0.062306736
2660	 0.12158395
2749	 0.0073200837
2874	 0.01892214
2877	 0.025323328
2902	 0.020550072
2909	 0.05332975
2948	 0.027870156
2960	 0.05923966
2963	 0.18369555
3032	 0.038956955
3169	 0.05188082
3174	 0.066579066
3211	 0.04954367
3293	 0.025323328
3301	 0.033562306
3305	 0.021960251
3373	 0.038133632
3377	 0.023204116
3414	 0.044560734
3422	 0.041100144
3432	 0.062306736
3498	 0.016996708
3523	 0.062306736
3528	 0.038689584
3535	 0.028598767
3603	 0.046408232
3606	 0.027087526
3654	 0.042126257
3656	 0.02431679
3699	 0.04323893
3717	 0.05332975
3735	 0.036600415
3795	 0.04323893
3834	 0.032152127
3845	 0.059841137
3850	 0.033562306
3933	 0.050646655
4000	 0.0467923
4049	 0.05188082
4085	 0.02431679
4096	 0.020550072
4108	 0.087841004
4160	 0.08361047
4189	 0.028598767
4226	 0.04954367
4245	 0.07183769
4248	 0.05923966
4253	 0.15193996
4273	 0.057197534
4329	 0.044560734
4336	 0.05332975
4338	 0.016996708
4367	 0.034806173
4480	 0.023204116
4522	 0.056912087
4535	 0.034806173
4564	 0.056912087
4568	 0.05495768
4581	 0.06528682
4613	 0.043920502
4642	 0.026242223
4736	 0.029280335
4814	 0.023204116
4835	 0.066579066
4889	 0.048527442
5043	 0.04323893
5064	 0.047637597
5097	 0.027087526
5177	 0.06327375
5231	 0.048527442
5331	 0.050646655
5334	 0.023204116
5440	 0.011602058
5554	 0.04863358
5614	 0.025323328
5653	 0.021960251
5787	 0.04531003
5820	 0.01892214
5845	 0.087841004
5862	 0.027870156
5913	 0.043920502
5920	 0.05495768
5992	 0.01892214
6151	 0.046408232
6204	 0.030524198
6226	 0.04863358
6279	 0.028598767
6327	 0.014640167
6371	 0.020550072
6410	 0.12158395
6526	 0.023204116
6531	 0.027870156
6544	 0.01892214
6548	 0.016996708
6594	 0.023204116
6605	 0.033993416
6617	 0.014640167
6666	 0.025323328
6724	 0.020550072
6753	 0.056766424
6768	 0.056912087
6797	 0.016996708
6829	 0.048527442
6850	 0.050646655
6983	 0.016996708
6986	 0.014640167
7163	 0.062306736
7229	 0.05332975
7359	 0.021960251
7360	 0.062306736
7366	 0.011602058
7385	 0.28548324
7386	 0.05332975
7390	 0.05923966
7411	 0.01892214
7493	 0.038956955
7517	 0.023204116
7623	 0.020550072
7700	 0.0467923
7778	 0.03311285
7805	 0.029280335
7822	 0.016996708
7843	 0.05332975
7860	 0.0
7911	 0.016996708
8043	 0.050646655
8108	 0.021960251
8109	 0.011602058
8219	 0.10198024
8232	 0.050646655
8262	 0.043920502
8287	 0.05495768
8310	 0.044560734
8314	 0.041727692
8320	 0.03784428
8463	 0.040200822
8491	 0.24419358
8500	 0.033993416
8519	 0.027087526
8526	 0.020550072
8574	 0.050646655
8614	 0.06588075
8836	 0.15297036
8838	 0.046009667
8891	 0.056912087
8938	 0.035190236
8944	 0.034806173
8973	 0.056912087
9019	 0.021960251
9046	 0.046009667
9049	 0.023204116
9085	 0.044560734
9107	 0.03626513
9118	 0.04954367
9120	 0.02431679
9150	 0.03784428
9157	 0.17568201
9227	 0.05856067
9277	 0.07320083
9306	 0.02431679
9325	 0.028598767
9358	 0.06588075
9436	 0.043920502
9595	 0.048527442
9610	 0.027870156
9614	 0.047637597
9633	 0.011602058
9684	 0.0073200837
9696	 0.062306736
9717	 0.03754678
9796	 0.03784428
9862	 0.07320083
9903	 0.043920502
9906	 0.09527519
9907	 0.04531003
9911	 0.031095184
9923	 0.028598767
10041	 0.05099012
10047	 0.016996708
10053	 0.034407612
10115	 0.0
10116	 0.0
10170	 0.04954367
10202	 0.062306736
10304	 0.0467923
10368	 0.04269724
10371	 0.023204116
10376	 0.025323328
10390	 0.036925383
10449	 0.0662257
10456	 0.026242223
10457	 0.028598767
10484	 0.029280335
10538	 0.062306736
10557	 0.036925383
10596	 0.05188082
10624	 0.06327375
10630	 0.025323328
10650	 0.056912087
10652	 0.021960251
10672	 0.038956955
10696	 0.021960251
10754	 0.027087526
10834	 0.021960251
10836	 0.047637597
10854	 0.03972071
10861	 0.03972071
10872	 0.03947221
10918	 0.035918847
10989	 0.031095184
10996	 0.021960251
11041	 0.059841137
11092	 0.05495768
11096	 0.031636875
11125	 0.05923966
11185	 0.0
11190	 0.02431679
11195	 0.03972071
11199	 0.023204116
11286	 0.03972071
11295	 0.029280335
11306	 0.03311285
11335	 0.046009667
11338	 0.03784428
11393	 0.034806173
11439	 0.029920569
11456	 0.025323328
11477	 0.016996708
11501	 0.029280335
11514	 0.046009667
11524	 0.036600415
11554	 0.044560734
11568	 0.046009667
11588	 0.038133632
11667	 0.0467923
11708	 0.057197534
11735	 0.07568856
11773	 0.046408232
11791	 0.02431679
11891	 0.08220029
11935	 0.05099012
11962	 0.014640167
11993	 0.011602058
12006	 0.011602058
12026	 0.036600415
12039	 0.03947221
12055	 0.046009667
12077	 0.023204116
12113	 0.033562306
12193	 0.059841137
12208	 0.029280335
12241	 0.01892214
12251	 0.061048396
12451	 0.040200822
12490	 0.038956955
12573	 0.033562306
12596	 0.023204116
12651	 0.05188082
12742	 0.020550072
12786	 0.04863358
12835	 0.025323328
12879	 0.011602058
12900	 0.028598767
12966	 0.09328555
12996	 0.01892214
13037	 0.03784428
13059	 0.040660053
13072	 0.01892214
13097	 0.021960251
13110	 0.05188082
13118	 0.10198024
13139	 0.027870156
13186	 0.041100144
13285	 0.021960251
