43	 0.04438193
115	 0.032030333
196	 0.10681211
205	 0.046923593
343	 0.07478178
368	 0.030313337
491	 0.06459083
495	 0.05377513
497	 0.071614884
578	 0.023461796
635	 0.023461796
640	 0.046328504
666	 0.030313337
683	 0.026119614
720	 0.023461796
985	 0.026119614
996	 0.046923593
1055	 0.056733526
1091	 0.10365713
1158	 0.07855991
1253	 0.07478178
1260	 0.051828563
1298	 0.07038539
1310	 0.050059408
1468	 0.030313337
1498	 0.040417783
1579	 0.14489622
1712	 0.026119614
1809	 0.060626674
1835	 0.11225208
1885	 0.06991128
1925	 0.10202171
1935	 0.10202171
1965	 0.045708086
1967	 0.07895393
2027	 0.10202171
2042	 0.023461796
2080	 0.023461796
2186	 0.054829396
2191	 0.06351051
2211	 0.16837811
2272	 0.032030333
2280	 0.03847121
2296	 0.0480455
2352	 0.032030333
2417	 0.052239228
2437	 0.020208891
2548	 0.020208891
2723	 0.032030333
2749	 0.010104446
2764	 0.056733526
2809	 0.087341376
2837	 0.052239228
2850	 0.07038539
2858	 0.045708086
2920	 0.068388745
3024	 0.032030333
3030	 0.041301545
3057	 0.03495564
3102	 0.050059408
3259	 0.054486375
3305	 0.030313337
3329	 0.11787624
3482	 0.061510436
3505	 0.10527728
3507	 0.064060666
3566	 0.023461796
3591	 0.080835566
3608	 0.08600654
3761	 0.08600654
3922	 0.023461796
4010	 0.061510436
4019	 0.071614884
4085	 0.03356624
4113	 0.03739089
4160	 0.03847121
4162	 0.03495564
4176	 0.07895393
4301	 0.06254474
4343	 0.08426956
4463	 0.049087204
4481	 0.11346705
4517	 0.05759978
4788	 0.023461796
4814	 0.016015166
4918	 0.03356624
4945	 0.05612604
5026	 0.03356624
5097	 0.03739089
5185	 0.039476965
5195	 0.04749534
5227	 0.054486375
5232	 0.032030333
5303	 0.05893812
5310	 0.17905755
5369	 0.032030333
5402	 0.046923593
5435	 0.020208891
5440	 0.064060666
5536	 0.06351051
5554	 0.03356624
5571	 0.039476965
5631	 0.045708086
5688	 0.028366763
5806	 0.026119614
5858	 0.06254474
5985	 0.050522227
6164	 0.061510436
6190	 0.041301545
6265	 0.17201307
6323	 0.075862095
6327	 0.030313337
6365	 0.053406056
6368	 0.020208891
6371	 0.028366763
6452	 0.15291242
6463	 0.045708086
6503	 0.10202171
6505	 0.09499068
6531	 0.03847121
6544	 0.026119614
6605	 0.046923593
6617	 0.020208891
6692	 0.030313337
6706	 0.0480455
6753	 0.052239228
6759	 0.046923593
6766	 0.061510436
6827	 0.07361495
6840	 0.03739089
6843	 0.028366763
6925	 0.17201307
6958	 0.04213478
6980	 0.07855991
6983	 0.023461796
7012	 0.023461796
7039	 0.05759978
7162	 0.048575655
7164	 0.052239228
7318	 0.071614884
7359	 0.030313337
7381	 0.023461796
7426	 0.08600654
7527	 0.11730898
7528	 0.032030333
7572	 0.21484464
7600	 0.041301545
7615	 0.049087204
7643	 0.05612604
7807	 0.032030333
7832	 0.03739089
7833	 0.087341376
7962	 0.06991128
8045	 0.028366763
8064	 0.04958141
8110	 0.020208891
8144	 0.06991128
8249	 0.032030333
8264	 0.08600654
8266	 0.15711983
8447	 0.08177283
8483	 0.08426956
8519	 0.03739089
8557	 0.071614884
8614	 0.070731126
8701	 0.08260309
8728	 0.05549213
8769	 0.020208891
8825	 0.023461796
8900	 0.020208891
9019	 0.010104446
9106	 0.04438193
9196	 0.090940006
9243	 0.18112028
9350	 0.036224056
9376	 0.048575655
9434	 0.08177283
9610	 0.03847121
9633	 0.016015166
9704	 0.032030333
9705	 0.13518026
9712	 0.13982256
9745	 0.028366763
9837	 0.060626674
9869	 0.04213478
9902	 0.041301545
9923	 0.07895393
10021	 0.041301545
10041	 0.023461796
10047	 0.023461796
10116	 0.0
10147	 0.09141617
10189	 0.05759978
10213	 0.023461796
10254	 0.03739089
10376	 0.03495564
10468	 0.071614884
10478	 0.046923593
10488	 0.050970804
10584	 0.056733526
10828	 0.052239228
10920	 0.08600654
10986	 0.04438193
11087	 0.050970804
11144	 0.056733526
11297	 0.026119614
11377	 0.09265701
11401	 0.08177283
11408	 0.048575655
11453	 0.08177283
11477	 0.023461796
11530	 0.06991128
11708	 0.039476965
11718	 0.06698597
11738	 0.03356624
11752	 0.048575655
11860	 0.026119614
11890	 0.03356624
11891	 0.028366763
11962	 0.010104446
12006	 0.016015166
12077	 0.032030333
12140	 0.06459083
12596	 0.0480455
12854	 0.046328504
12864	 0.050059408
12886	 0.03495564
12925	 0.06351051
12951	 0.03495564
12956	 0.032030333
12979	 0.06254474
12998	 0.010104446
13002	 0.06351051
13042	 0.030313337
13154	 0.046328504
13187	 0.016015166
13190	 0.028366763
13197	 0.020208891
13201	 0.04438193
13287	 0.023461796
