12	 0.10209878
31	 0.038833242
80	 0.031513467
107	 0.067351945
121	 0.043856118
123	 0.045883097
125	 0.2031193
168	 0.041538637
173	 0.08727451
214	 0.041538637
298	 0.05077845
307	 0.045883097
330	 0.05146769
427	 0.074416675
433	 0.053375155
552	 0.077666484
575	 0.026064396
578	 0.05212879
609	 0.10293538
614	 0.068333745
666	 0.033675972
683	 0.05803409
720	 0.026064396
770	 0.017791718
777	 0.04680876
893	 0.11225324
953	 0.077666484
1078	 0.017791718
1111	 0.12182317
1292	 0.17791718
1320	 0.02245065
1581	 0.095547184
1658	 0.017791718
1672	 0.02245065
1686	 0.06398928
1764	 0.05803409
1901	 0.074416675
2055	 0.033675972
2066	 0.048515048
2068	 0.058477804
2110	 0.02245065
2150	 0.055612464
2193	 0.047684364
2207	 0.08895859
2257	 0.041538637
2269	 0.08727451
2398	 0.05933035
2424	 0.05077845
2628	 0.033675972
2749	 0.011225325
2750	 0.058477804
2794	 0.081781
2879	 0.05005857
2906	 0.063026935
2926	 0.05803409
2963	 0.040242366
2981	 0.08705113
3031	 0.08705113
3035	 0.041538637
3195	 0.042738795
3555	 0.07175584
3574	 0.07955907
3649	 0.035583436
3683	 0.11421684
3941	 0.067351945
4080	 0.035583436
4189	 0.043856118
4276	 0.043856118
4296	 0.05508144
4323	 0.05077845
4338	 0.026064396
4350	 0.09084383
4400	 0.077666484
4540	 0.053375155
4673	 0.02245065
4737	 0.035583436
4969	 0.077666484
5085	 0.09454041
5177	 0.048515048
5191	 0.041538637
5225	 0.029017044
5284	 0.095547184
5359	 0.067351945
5369	 0.035583436
5419	 0.040242366
5435	 0.02245065
5440	 0.017791718
5509	 0.081781
5653	 0.033675972
5726	 0.2031138
5820	 0.08705113
5821	 0.045883097
5854	 0.060530514
5987	 0.10675031
5988	 0.043856118
5990	 0.077666484
5992	 0.029017044
6042	 0.060911585
6054	 0.068333745
6225	 0.017791718
6226	 0.03728972
6327	 0.02245065
6368	 0.0449013
6371	 0.031513467
6526	 0.035583436
6594	 0.017791718
6730	 0.041538637
6742	 0.038833242
6775	 0.07457944
6877	 0.048515048
6935	 0.05276396
6983	 0.026064396
7014	 0.09084383
7207	 0.038833242
7411	 0.029017044
7460	 0.063026935
7462	 0.047684364
7527	 0.026064396
7774	 0.035583436
7789	 0.0898026
7853	 0.041538637
7860	 0.0
7985	 0.0449013
8012	 0.064600475
8053	 0.063026935
8083	 0.05077845
8110	 0.033675972
8433	 0.15233536
8594	 0.245343
8606	 0.10425758
8613	 0.033675972
8645	 0.0449013
8701	 0.045883097
8762	 0.026064396
8769	 0.02245065
8812	 0.047684364
8882	 0.17410226
8900	 0.02245065
8944	 0.017791718
9019	 0.0449013
9049	 0.035583436
9131	 0.09084383
9229	 0.05710842
9358	 0.033675972
9360	 0.15533297
9479	 0.031513467
9513	 0.08547759
9562	 0.067351945
9577	 0.031513467
9580	 0.10209878
9633	 0.017791718
9648	 0.041538637
9656	 0.07597506
9684	 0.011225325
9731	 0.029017044
9866	 0.05077845
10004	 0.09176619
10020	 0.060530514
10062	 0.047684364
10116	 0.0
10118	 0.068333745
10119	 0.0449013
10140	 0.1133389
10173	 0.061647832
10224	 0.038833242
10251	 0.040242366
10316	 0.077666484
10362	 0.05803409
10371	 0.017791718
10379	 0.033675972
10472	 0.057577867
10601	 0.18245079
10690	 0.1849435
10780	 0.07055568
10853	 0.07819319
10976	 0.063026935
11000	 0.0449013
11021	 0.06630676
11077	 0.10425758
11185	 0.0
11297	 0.029017044
11377	 0.05146769
11450	 0.06630676
11451	 0.038833242
11571	 0.053964116
11647	 0.031513467
11706	 0.07116687
11708	 0.043856118
11790	 0.063026935
11791	 0.03728972
11792	 0.10425758
11809	 0.03728972
11935	 0.05212879
11962	 0.011225325
11975	 0.047684364
12023	 0.068333745
12057	 0.042738795
12113	 0.05146769
12186	 0.045883097
12471	 0.053964116
12591	 0.038833242
12608	 0.0449013
12629	 0.05662496
12786	 0.03728972
12787	 0.05710842
12911	 0.017791718
12983	 0.077666484
12998	 0.011225325
13072	 0.029017044
13107	 0.031513467
13187	 0.017791718
13199	 0.062352058
13279	 0.07055568
13292	 0.0898026
