31	 0.10605409
107	 0.09196952
125	 0.039622962
307	 0.06265367
635	 0.10677331
770	 0.121473536
774	 0.06265367
1057	 0.04303185
1213	 0.12404784
1230	 0.050919358
1292	 0.09717883
1525	 0.1304703
1569	 0.11167249
1790	 0.0860637
2125	 0.03065651
2207	 0.121473536
2324	 0.050919358
2365	 0.048589416
2397	 0.04598476
2628	 0.09196952
2670	 0.09331018
2837	 0.11886889
2850	 0.035591103
2877	 0.053027045
3021	 0.07368835
3031	 0.079245925
3101	 0.015328255
3225	 0.08265481
3726	 0.08157586
3856	 0.08821237
3860	 0.04598476
3870	 0.10863843
3880	 0.12404784
3941	 0.03065651
4038	 0.039622962
4160	 0.058360104
4162	 0.053027045
4338	 0.035591103
4346	 0.056721278
4540	 0.07288413
4596	 0.05988581
4618	 0.09331018
4634	 0.12404784
4969	 0.053027045
5093	 0.10605409
5220	 0.07985183
5232	 0.048589416
5278	 0.04303185
5302	 0.13941655
5324	 0.10161646
5331	 0.053027045
5359	 0.09196952
5537	 0.058360104
5801	 0.09634424
6121	 0.20197965
6549	 0.12783533
6724	 0.04303185
6767	 0.06732655
7012	 0.035591103
7207	 0.053027045
7245	 0.035591103
7317	 0.04598476
7349	 0.15476501
7350	 0.09634424
7460	 0.0860637
7461	 0.06732655
7500	 0.08418052
7563	 0.07593918
7789	 0.18393904
7799	 0.06131302
7822	 0.035591103
7860	 0.0
7987	 0.05988581
8109	 0.024294708
8110	 0.03065651
8114	 0.09975313
8161	 0.15476501
8213	 0.039622962
8241	 0.04598476
8314	 0.17475557
8519	 0.056721278
8613	 0.04598476
8628	 0.08101598
8645	 0.06131302
8721	 0.10863843
8944	 0.024294708
8967	 0.08821237
8984	 0.06511331
9007	 0.04598476
9028	 0.07593918
9042	 0.07862295
9165	 0.053027045
9196	 0.04598476
9208	 0.0683553
9452	 0.050919358
9562	 0.04598476
9684	 0.015328255
9731	 0.039622962
9774	 0.03065651
9810	 0.15476501
9869	 0.06391767
10005	 0.08821237
10062	 0.06511331
10115	 0.0
10218	 0.06131302
10338	 0.11917391
10371	 0.024294708
10440	 0.12404784
10601	 0.24913773
10753	 0.074464366
10824	 0.1304703
10853	 0.071182206
10884	 0.10605409
11185	 0.0
11220	 0.11508138
11297	 0.039622962
11448	 0.09196952
11490	 0.13941655
11510	 0.050919358
11530	 0.053027045
11540	 0.075214066
11636	 0.04303185
11647	 0.04303185
11706	 0.048589416
11708	 0.05988581
11791	 0.101838715
11792	 0.071182206
11820	 0.048589416
11861	 0.03065651
11895	 0.050919358
11938	 0.058360104
12010	 0.058360104
12028	 0.15275806
12123	 0.05988581
12608	 0.06131302
12757	 0.08514214
12879	 0.024294708
12911	 0.024294708
12931	 0.050919358
12956	 0.048589416
13208	 0.06391767
13214	 0.050919358
13292	 0.06131302
