115	 0.03497035
205	 0.10246128
276	 0.35711452
297	 0.044127673
343	 0.12246884
490	 0.08037195
599	 0.07179345
635	 0.05123064
909	 0.100339666
910	 0.07313451
1006	 0.09390095
1055	 0.030970506
1078	 0.017485175
1082	 0.05658583
1468	 0.033095755
1542	 0.028517094
1579	 0.039549008
1623	 0.100339666
1678	 0.098392166
2135	 0.050580926
2205	 0.05123064
2211	 0.1838333
2417	 0.114068374
2628	 0.06619151
2652	 0.05123064
2660	 0.036647238
2749	 0.033095755
2764	 0.030970506
2850	 0.02561532
2858	 0.04990356
2942	 0.100339666
3030	 0.045092553
3073	 0.028517094
3111	 0.049196083
3150	 0.16694802
3307	 0.056124467
3329	 0.12869592
3415	 0.06058567
3453	 0.12577356
3507	 0.0699407
3511	 0.100339666
3591	 0.044127673
4113	 0.040822946
4266	 0.061277762
4469	 0.06348744
4481	 0.061941013
4496	 0.090185106
4703	 0.061277762
4711	 0.040822946
4765	 0.022063836
4814	 0.017485175
4918	 0.073294476
5191	 0.040822946
5369	 0.05245553
5374	 0.061277762
5402	 0.02561532
5435	 0.022063836
5571	 0.08620099
5761	 0.040822946
5821	 0.045092553
5947	 0.030970506
6016	 0.100339666
6049	 0.051854864
6107	 0.100339666
6124	 0.07466605
6164	 0.06715639
6304	 0.09390095
6327	 0.011031918
6452	 0.16694802
6526	 0.03497035
6544	 0.028517094
6548	 0.02561532
6617	 0.044127673
6666	 0.038164165
6692	 0.06619151
6706	 0.017485175
6759	 0.07684596
6840	 0.040822946
6891	 0.15637662
6909	 0.08577081
6958	 0.04600227
7256	 0.28170285
7442	 0.08927863
7527	 0.02561532
7572	 0.07818831
7615	 0.10718569
7648	 0.08577081
7805	 0.044127673
7833	 0.047679156
7860	 0.0
7911	 0.05123064
7950	 0.16565074
8045	 0.030970506
8064	 0.054132413
8614	 0.022063836
8648	 0.0699407
8719	 0.04990356
8783	 0.047679156
9154	 0.039549008
9196	 0.033095755
9204	 0.07179345
9243	 0.19774504
9499	 0.040822946
9513	 0.042002425
9564	 0.08037195
9633	 0.017485175
9684	 0.011031918
9704	 0.03497035
9705	 0.14758825
10021	 0.045092553
10116	 0.0
10147	 0.04990356
10148	 0.12117134
10189	 0.06288678
10213	 0.02561532
10329	 0.09291152
10331	 0.08037195
10468	 0.07818831
10519	 0.08037195
10590	 0.08927863
10754	 0.040822946
10853	 0.02561532
10864	 0.1607439
10948	 0.100339666
10956	 0.061941013
10989	 0.04686279
11049	 0.04686279
11087	 0.05564934
11144	 0.030970506
11162	 0.033095755
11295	 0.044127673
11338	 0.028517094
11477	 0.10246128
11698	 0.08282537
11718	 0.07313451
11738	 0.036647238
11766	 0.05303434
11906	 0.09390095
11962	 0.011031918
12006	 0.017485175
12010	 0.042002425
12057	 0.042002425
12082	 0.07051952
12123	 0.12930149
12538	 0.08282537
12757	 0.061277762
12845	 0.05830812
13097	 0.033095755
13168	 0.051854864
13187	 0.017485175
13190	 0.030970506
13287	 0.02561532
