7	 0.051579647
28	 0.035270594
110	 0.076126724
146	 0.050485052
220	 0.024653088
246	 0.027445858
298	 0.04802895
443	 0.04663546
492	 0.04802895
577	 0.03673054
578	 0.024653088
762	 0.071861245
770	 0.0336567
985	 0.027445858
1012	 0.075251184
1015	 0.08084924
1074	 0.17635298
1078	 0.0336567
1320	 0.021235015
1481	 0.044274207
1517	 0.062716454
1540	 0.10720194
1542	 0.027445858
1553	 0.075251184
1588	 0.04802895
1658	 0.01682835
1666	 0.05104212
1688	 0.05104212
1712	 0.027445858
1724	 0.03673054
1831	 0.039289445
1845	 0.02980711
1891	 0.05961422
1894	 0.2178408
1895	 0.052098945
1972	 0.0544602
1995	 0.10720194
2253	 0.08254886
2352	 0.0336567
2358	 0.05961422
2437	 0.021235015
2448	 0.027445858
2454	 0.066735305
2492	 0.053087533
2548	 0.03185252
2559	 0.024653088
2632	 0.06193075
2660	 0.035270594
2723	 0.0336567
2749	 0.03185252
2833	 0.10720194
2956	 0.04148144
2963	 0.038063362
3236	 0.05355889
3377	 0.0336567
3414	 0.06463368
3534	 0.039289445
3564	 0.04042462
3603	 0.0336567
3607	 0.04990695
3654	 0.061102558
3669	 0.04990695
3691	 0.021235015
3777	 0.049306177
3845	 0.043398667
4096	 0.02980711
4109	 0.05104212
4171	 0.024653088
4183	 0.045102403
4189	 0.08296288
4273	 0.08296288
4338	 0.024653088
4367	 0.0336567
4418	 0.045102403
4540	 0.050485052
4581	 0.0946961
4737	 0.0336567
4788	 0.024653088
4814	 0.01682835
4925	 0.043398667
5167	 0.049306177
5177	 0.045888104
5275	 0.045888104
5331	 0.03673054
5554	 0.10581178
5731	 0.01682835
5806	 0.027445858
5821	 0.043398667
5845	 0.06370504
6121	 0.13990638
6151	 0.0336567
6180	 0.10720194
6327	 0.010617508
6410	 0.07054119
6617	 0.021235015
6629	 0.06909655
6767	 0.04663546
6873	 0.06463368
6923	 0.14077447
6935	 0.04990695
7012	 0.024653088
7131	 0.08494006
7385	 0.28667268
7386	 0.07735281
7422	 0.035270594
7548	 0.021235015
7774	 0.01682835
7778	 0.04802895
7799	 0.04247003
7860	 0.0
7911	 0.024653088
7990	 0.04042462
8062	 0.07346108
8219	 0.049306177
8241	 0.03185252
8320	 0.054891717
8352	 0.067870475
8358	 0.057613406
8386	 0.056505606
8454	 0.065720506
8491	 0.17709683
8500	 0.049306177
8614	 0.03185252
8750	 0.075251184
8771	 0.03185252
8836	 0.24653089
8944	 0.0336567
9019	 0.010617508
9022	 0.04247003
9025	 0.04042462
9085	 0.06463368
9157	 0.22296765
9185	 0.027445858
9196	 0.03185252
9227	 0.04247003
9280	 0.04042462
9337	 0.06909655
9441	 0.044274207
9684	 0.010617508
9712	 0.03673054
9769	 0.06463368
9796	 0.054891717
9862	 0.106175065
10020	 0.057252966
10041	 0.024653088
10044	 0.1089204
10047	 0.024653088
10066	 0.03185252
10074	 0.09657044
10115	 0.0
10334	 0.04042462
10362	 0.027445858
10371	 0.01682835
10379	 0.03185252
10399	 0.10720194
10454	 0.2840883
10456	 0.038063362
10484	 0.021235015
10672	 0.056505606
10680	 0.04868087
10834	 0.03185252
10878	 0.07346108
10996	 0.03185252
11030	 0.0336567
11185	 0.0
11239	 0.03185252
11286	 0.057613406
11297	 0.054891717
11338	 0.10978343
11393	 0.050485052
11456	 0.03673054
11514	 0.066735305
11524	 0.053087533
11526	 0.043398667
11595	 0.0544602
11639	 0.065720506
11708	 0.08296288
11752	 0.05104212
11765	 0.057613406
11820	 0.0336567
11891	 0.05961422
11945	 0.07735281
11962	 0.010617508
12014	 0.14972086
12028	 0.17635298
12113	 0.04868087
12144	 0.075251184
12200	 0.06463368
12251	 0.044274207
12302	 0.09037359
12463	 0.021235015
12742	 0.02980711
12787	 0.05401617
12835	 0.03673054
12849	 0.027445858
12947	 0.024653088
12966	 0.045102403
12982	 0.04042462
13285	 0.010617508
13333	 0.04042462
13334	 0.03185252
