9	 0.046503883
28	 0.034641758
108	 0.036075674
214	 0.038588956
572	 0.061598286
575	 0.02421355
578	 0.02421355
635	 0.0484271
772	 0.03305664
835	 0.053913057
887	 0.065545484
985	 0.026956528
1078	 0.03305664
1161	 0.03970389
1233	 0.10529065
1234	 0.10529065
1481	 0.08696969
1502	 0.064548776
1723	 0.13045454
1724	 0.036075674
1745	 0.18969738
1796	 0.064548776
1891	 0.05855136
2123	 0.10529065
2125	 0.020856418
2142	 0.05549817
2171	 0.07829284
2234	 0.13332084
2235	 0.34362113
2265	 0.037384734
2299	 0.034641758
2322	 0.060013164
2457	 0.093853876
2458	 0.10529065
2633	 0.03970389
2643	 0.03305664
2719	 0.11889074
2749	 0.020856418
2750	 0.10865053
2998	 0.094345294
3035	 0.038588956
3101	 0.010428209
3187	 0.05066004
3273	 0.08439296
3293	 0.036075674
3337	 0.094345294
3452	 0.10529065
3482	 0.06348133
3691	 0.020856418
3704	 0.095625885
3799	 0.07476947
3838	 0.15194738
3887	 0.057924405
4080	 0.03305664
4096	 0.02927568
4166	 0.051170077
4326	 0.047812942
4338	 0.02421355
4372	 0.069132306
4494	 0.1621542
4581	 0.046503883
4613	 0.250277
4693	 0.03305664
4765	 0.041712835
4810	 0.031284627
4871	 0.036075674
4954	 0.05260399
5016	 0.2581951
5195	 0.09803433
5232	 0.01652832
5262	 0.07829284
5273	 0.08876233
5402	 0.0484271
5429	 0.08148374
5612	 0.053489234
5818	 0.036075674
5845	 0.031284627
5892	 0.04074187
6037	 0.044298273
6083	 0.069132306
6332	 0.06611328
6359	 0.045069966
6368	 0.020856418
6568	 0.06611328
6592	 0.026956528
6594	 0.03305664
6601	 0.043484844
6692	 0.031284627
6759	 0.02421355
6767	 0.045803998
6775	 0.034641758
6800	 0.042624913
6819	 0.0484271
6825	 0.057924405
7048	 0.073909536
7135	 0.05260399
7236	 0.0484271
7345	 0.17565408
7359	 0.031284627
7460	 0.02927568
7517	 0.03305664
7617	 0.10529065
7804	 0.026956528
7860	 0.0
8110	 0.041712835
8171	 0.046503883
8233	 0.10529065
8488	 0.093007766
8648	 0.03305664
8670	 0.11246441
8719	 0.047172647
8836	 0.0968542
9441	 0.043484844
9505	 0.070580035
9633	 0.01652832
9684	 0.020856418
9878	 0.23169762
10047	 0.02421355
10115	 0.0
10116	 0.0
10329	 0.02927568
10490	 0.093853876
10853	 0.02421355
11098	 0.16535182
11180	 0.09484869
11199	 0.03305664
11305	 0.038588956
11393	 0.04958496
11458	 0.031284627
11521	 0.045803998
11555	 0.07597369
11637	 0.031284627
11647	 0.02927568
11706	 0.03305664
11735	 0.026956528
11803	 0.07215135
11820	 0.03305664
11993	 0.01652832
12028	 0.069283515
12096	 0.13332084
12596	 0.01652832
12652	 0.11889074
12683	 0.047172647
12847	 0.1621542
12879	 0.01652832
12911	 0.01652832
12982	 0.03970389
12998	 0.010428209
13037	 0.026956528
13176	 0.065545484
13222	 0.10529065
13285	 0.010428209
13300	 0.08342567
