123	 0.040333394
205	 0.045823656
343	 0.03651441
495	 0.052514587
578	 0.022911828
635	 0.022911828
640	 0.045242514
666	 0.02960276
683	 0.051014684
720	 0.022911828
774	 0.040333394
806	 0.03947035
979	 0.17949924
986	 0.079855986
996	 0.045823656
1055	 0.027701817
1078	 0.015639756
1253	 0.07302882
1260	 0.050613645
1298	 0.09164731
1468	 0.02960276
1552	 0.05354414
1579	 0.14149971
1622	 0.041147098
1710	 0.06107863
1751	 0.08974962
1809	 0.05920552
1841	 0.069936156
1885	 0.034136243
1967	 0.038551584
2104	 0.055403635
2186	 0.05354414
2191	 0.18606526
2211	 0.10962077
2229	 0.13357128
2268	 0.048419166
2272	 0.06255902
2299	 0.032779414
2365	 0.03127951
2417	 0.051014684
2437	 0.09867588
2473	 0.06827249
2501	 0.06307675
2548	 0.019735174
2550	 0.069936156
2551	 0.06107863
2559	 0.022911828
2570	 0.03947035
2723	 0.06255902
2764	 0.055403635
2782	 0.032779414
2850	 0.11455914
2858	 0.04463664
3030	 0.040333394
3055	 0.041147098
3057	 0.034136243
3108	 0.03651441
3111	 0.08800766
3150	 0.09955199
3293	 0.034136243
3305	 0.02960276
3307	 0.05020098
3479	 0.06541575
3507	 0.03127951
3591	 0.1578814
3837	 0.054191336
3922	 0.045823656
3944	 0.057556547
3991	 0.051014684
4032	 0.022911828
4058	 0.055403635
4102	 0.040333394
4301	 0.06107863
4463	 0.04793655
4786	 0.037569404
4788	 0.022911828
4864	 0.055403635
4918	 0.09833824
4925	 0.040333394
4945	 0.054810386
5026	 0.032779414
5085	 0.055403635
5185	 0.038551584
5227	 0.05320916
5232	 0.015639756
5303	 0.057556547
5310	 0.11657351
5369	 0.03127951
5402	 0.045823656
5440	 0.03127951
5554	 0.13111766
5571	 0.07710317
5688	 0.027701817
5806	 0.025507342
5820	 0.025507342
5858	 0.06107863
5985	 0.049337935
6164	 0.060068566
6327	 0.019735174
6365	 0.052154165
6371	 0.027701817
6452	 0.09955199
6463	 0.08927328
6505	 0.139146
6531	 0.037569404
6617	 0.03947035
6706	 0.03127951
6753	 0.051014684
6759	 0.045823656
6775	 0.032779414
6819	 0.022911828
6827	 0.07188933
6830	 0.07408381
6958	 0.041147098
6980	 0.07671838
6983	 0.045823656
7039	 0.11249916
7164	 0.051014684
7236	 0.022911828
7381	 0.022911828
7426	 0.083990455
7527	 0.06873548
7528	 0.03127951
7615	 0.04793655
7680	 0.05920552
7774	 0.03127951
7807	 0.03127951
7822	 0.045823656
7832	 0.03651441
7833	 0.042647
7867	 0.049337935
7911	 0.022911828
7916	 0.07408381
8045	 0.08310545
8249	 0.03127951
8264	 0.16798091
8266	 0.07671838
8320	 0.051014684
8420	 0.083990455
8447	 0.079855986
8614	 0.05920552
8687	 0.083990455
8775	 0.079855986
8783	 0.042647
8788	 0.050613645
8836	 0.022911828
8900	 0.019735174
9019	 0.02960276
9095	 0.06107863
9196	 0.05920552
9243	 0.10612478
9344	 0.05320916
9396	 0.08974962
9434	 0.079855986
9503	 0.02960276
9577	 0.027701817
9610	 0.037569404
9633	 0.015639756
9704	 0.06255902
9712	 0.10240872
9745	 0.027701817
9849	 0.022911828
9869	 0.041147098
9902	 0.040333394
9923	 0.038551584
10021	 0.040333394
10115	 0.0
10116	 0.0
10147	 0.2231832
10163	 0.040333394
10189	 0.22499833
10213	 0.045823656
10329	 0.08310545
10432	 0.038551584
10460	 0.07408381
10478	 0.045823656
10488	 0.049775995
10584	 0.055403635
10597	 0.05678685
10702	 0.06827249
10842	 0.04743699
10896	 0.06307675
10942	 0.07408381
10962	 0.03127951
11338	 0.025507342
11339	 0.058286756
11340	 0.052514587
11368	 0.034136243
11408	 0.04743699
11439	 0.040333394
11453	 0.079855986
11506	 0.04463664
11530	 0.06827249
11718	 0.261663
11735	 0.025507342
11787	 0.06827249
11860	 0.025507342
12010	 0.07513881
12035	 0.06202175
12057	 0.037569404
12077	 0.03127951
12123	 0.038551584
12164	 0.079855986
12217	 0.051014684
12362	 0.06202175
12380	 0.07188933
12448	 0.06107863
12596	 0.015639756
12740	 0.032779414
12864	 0.048885964
12879	 0.015639756
12886	 0.034136243
12925	 0.06202175
12956	 0.03127951
13026	 0.06421623
13128	 0.060068566
13190	 0.11080727
13197	 0.03947035
13287	 0.022911828
