64	 0.046240076
91	 0.044566263
159	 0.03475438
210	 0.11791019
220	 0.020174293
407	 0.06523218
433	 0.013771097
471	 0.07031469
485	 0.038746193
505	 0.06158009
508	 0.049528807
531	 0.06755197
555	 0.06523218
616	 0.0632999
637	 0.048783936
801	 0.13578156
884	 0.041769158
970	 0.07031469
989	 0.052891497
1015	 0.033080563
1034	 0.1607581
1159	 0.038163066
1223	 0.0632999
1373	 0.0601152
1455	 0.06523218
1717	 0.043828696
1747	 0.04526283
1883	 0.14763409
1885	 0.0300576
2099	 0.05759979
2245	 0.01737719
2348	 0.036230788
2389	 0.046240076
2437	 0.01737719
2555	 0.04131329
2559	 0.100871466
2749	 0.008688595
2785	 0.06523218
2813	 0.03983688
2872	 0.028862886
2905	 0.05508439
2915	 0.04220903
3398	 0.038746193
3497	 0.022459691
3579	 0.06523218
3599	 0.1265998
3622	 0.0442029
4074	 0.038746193
4091	 0.06158009
4109	 0.041769158
4113	 0.06430324
4127	 0.11308718
4135	 0.06523218
4177	 0.040348586
4183	 0.073817044
4189	 0.03394539
4346	 0.03215162
4418	 0.036908522
4436	 0.07510296
4440	 0.05880601
4513	 0.03215162
4604	 0.06158009
4609	 0.036908522
4736	 0.03475438
4739	 0.05759979
4760	 0.07031469
4788	 0.040348586
4810	 0.026065784
4843	 0.06950876
4855	 0.038746193
4986	 0.052131567
5026	 0.028862886
5082	 0.06523218
5097	 0.03215162
5243	 0.11308718
5245	 0.07395516
5270	 0.06523218
5317	 0.123939864
5403	 0.055540256
5704	 0.10869237
5821	 0.03551431
6007	 0.14763409
6093	 0.03983688
6126	 0.05759979
6158	 0.055540256
6185	 0.052131567
6225	 0.05508439
6330	 0.050001886
6413	 0.048783936
6432	 0.052891497
6612	 0.027542194
6617	 0.01737719
6706	 0.06885549
6722	 0.040840216
6819	 0.020174293
6836	 0.06523218
6840	 0.03215162
6843	 0.024391968
6844	 0.026065784
6867	 0.07031469
7053	 0.046240076
7072	 0.055540256
7086	 0.031148285
7112	 0.04131329
7137	 0.16972695
7228	 0.09184543
7245	 0.020174293
7356	 0.0632999
7422	 0.057725772
7517	 0.027542194
7527	 0.020174293
7533	 0.0442029
7633	 0.052891497
7733	 0.07395516
7860	 0.0
8134	 0.053780876
8208	 0.13901752
8226	 0.05654359
8320	 0.022459691
8488	 0.038746193
8526	 0.048783936
8669	 0.041769158
8764	 0.104263134
8783	 0.03755148
8825	 0.020174293
8944	 0.013771097
8952	 0.041769158
9107	 0.086090006
9165	 0.0300576
9358	 0.026065784
9433	 0.022459691
9448	 0.028862886
9478	 0.026065784
9733	 0.031148285
9745	 0.024391968
9762	 0.0300576
9765	 0.05461131
9849	 0.020174293
9868	 0.32616088
9970	 0.047146615
10001	 0.0601152
10067	 0.024391968
10111	 0.18105131
10116	 0.0
10118	 0.052891497
10159	 0.044919383
10166	 0.06158009
10178	 0.05880601
10334	 0.033080563
10348	 0.089838766
10375	 0.2253089
10394	 0.31443566
10421	 0.044919383
10461	 0.044566263
10475	 0.040348586
10484	 0.01737719
10652	 0.052131567
10696	 0.026065784
10768	 0.0442029
10798	 0.072461575
10840	 0.06158009
10941	 0.053780876
10978	 0.06158009
11094	 0.0632999
11136	 0.055540256
11141	 0.07031469
11144	 0.024391968
11178	 0.022459691
11265	 0.07031469
11325	 0.0601152
11391	 0.055540256
11483	 0.07031469
11571	 0.041769158
11636	 0.024391968
11668	 0.047146615
11799	 0.0601152
11961	 0.053780876
11962	 0.008688595
11982	 0.11448919
12072	 0.15265226
12098	 0.05461131
12137	 0.043442972
12163	 0.06523218
12208	 0.01737719
12222	 0.0632999
12254	 0.040840216
12577	 0.04131329
12654	 0.0601152
12703	 0.08526797
12796	 0.0632999
12829	 0.0632999
12975	 0.045922715
12986	 0.039303396
12998	 0.01737719
13037	 0.022459691
13107	 0.07317591
13114	 0.048783936
13165	 0.028862886
13166	 0.048783936
13285	 0.03475438
