83	 0.05076634
107	 0.05076634
180	 0.12704775
275	 0.06442849
578	 0.039291933
596	 0.07546301
740	 0.12328441
770	 0.026820917
847	 0.17085777
1067	 0.11708179
1078	 0.026820917
1180	 0.06066514
1292	 0.053641833
1320	 0.03384423
1658	 0.026820917
1672	 0.03384423
1746	 0.27389312
1809	 0.10153268
2055	 0.05076634
2151	 0.07546301
2193	 0.07188392
2207	 0.080462754
2272	 0.053641833
2437	 0.03384423
2628	 0.05076634
2764	 0.14251913
2906	 0.047506377
3031	 0.043743033
3045	 0.22485618
3046	 0.15391335
3187	 0.082207315
3266	 0.13537692
3498	 0.039291933
3871	 0.082207315
3941	 0.10153268
3956	 0.16922113
4077	 0.10636229
4080	 0.053641833
4096	 0.047506377
4102	 0.13833703
4171	 0.039291933
4176	 0.06611285
4367	 0.026820917
4549	 0.082207315
4765	 0.06768846
4923	 0.19645967
4955	 0.095012754
5278	 0.047506377
5354	 0.047506377
5359	 0.05076634
5614	 0.11708179
5731	 0.026820917
5770	 0.16767095
5877	 0.056214046
5892	 0.06611285
5916	 0.17085777
5939	 0.10728367
5978	 0.06768846
6193	 0.11708179
6467	 0.06066514
6527	 0.08679832
6706	 0.026820917
6767	 0.0743273
6819	 0.07858387
7114	 0.15391335
7461	 0.0743273
7591	 0.10636229
7789	 0.06768846
7822	 0.039291933
7860	 0.0
8110	 0.03384423
8249	 0.16092551
8265	 0.06261926
8613	 0.05076634
8762	 0.039291933
8825	 0.07858387
8937	 0.091823876
9058	 0.080462754
9225	 0.08303496
9433	 0.043743033
9441	 0.07056395
9670	 0.077587254
9731	 0.21871516
9920	 0.34171554
10041	 0.039291933
10115	 0.0
10251	 0.06066514
10362	 0.043743033
10601	 0.11787579
11185	 0.0
11791	 0.056214046
11792	 0.11787579
11860	 0.043743033
12031	 0.039291933
12085	 0.07654823
12208	 0.13537692
12463	 0.016922114
12608	 0.10153268
12911	 0.026820917
12956	 0.053641833
13037	 0.043743033
13107	 0.047506377
13187	 0.026820917
13197	 0.03384423
13292	 0.03384423
