88	 0.094692335
353	 0.12331753
709	 0.13408205
920	 0.31869382
1330	 0.37876934
1392	 0.18938467
1754	 0.12625645
1928	 0.20924973
2012	 0.18938467
2125	 0.063128226
2883	 0.2870881
2957	 0.073289596
2958	 0.31869382
3603	 0.050027933
4472	 0.12625645
5939	 0.050027933
6146	 0.094692335
6544	 0.16318409
6840	 0.11680108
6852	 0.12625645
7225	 0.12625645
7465	 0.12625645
8208	 0.063128226
8849	 0.12901713
9692	 0.20011173
10115	 0.0
10224	 0.10919388
10334	 0.12017577
10429	 0.284077
11128	 0.12901713
11371	 0.16798192
12555	 0.16443177
12852	 0.12625645
12911	 0.050027933
12951	 0.10919388
