28	 0.026670812
43	 0.03526466
48	 0.060277935
177	 0.035803504
220	 0.018642098
240	 0.020753926
297	 0.03211486
353	 0.03136731
368	 0.024086144
421	 0.036318388
433	 0.012725212
473	 0.043565933
514	 0.04150785
534	 0.048172288
598	 0.043565933
600	 0.03211486
648	 0.064974435
683	 0.020753926
716	 0.0450789
718	 0.0488745
720	 0.018642098
736	 0.025450423
749	 0.08365043
772	 0.025450423
773	 0.03211486
776	 0.05433982
806	 0.01605743
807	 0.04272824
809	 0.04272824
835	 0.020753926
1174	 0.03469953
1227	 0.03977583
1252	 0.05849241
1317	 0.1460487
1360	 0.03859688
1499	 0.060277935
1507	 0.0450789
1529	 0.055549577
1573	 0.0405
1672	 0.01605743
1688	 0.03859688
1747	 0.041825216
1851	 0.029709773
1891	 0.02253945
1895	 0.03939602
1908	 0.018642098
1963	 0.018642098
2080	 0.018642098
2205	 0.037284195
2245	 0.01605743
2336	 0.024086144
2348	 0.03347914
2365	 0.10180169
2366	 0.03859688
2367	 0.07547698
2413	 0.053341623
2441	 0.060277935
2448	 0.020753926
2469	 0.030568166
2512	 0.030568166
2528	 0.05849241
2548	 0.01605743
2570	 0.03211486
2643	 0.025450423
2969	 0.062421545
3101	 0.008028715
3226	 0.07302435
3373	 0.041825216
3498	 0.018642098
3512	 0.04272824
3528	 0.042434983
3534	 0.029709773
3535	 0.03136731
3591	 0.03211486
3592	 0.04409252
3603	 0.025450423
3650	 0.055549577
3691	 0.01605743
3934	 0.03977583
3949	 0.030568166
3954	 0.052249223
3991	 0.020753926
4098	 0.05322521
4122	 0.062421545
4175	 0.032817073
4238	 0.04409252
4325	 0.036811356
4380	 0.018642098
4417	 0.049696334
4472	 0.03211486
4512	 0.037284195
4545	 0.5907073
4657	 0.08106364
4673	 0.01605743
4814	 0.038175635
4918	 0.026670812
5232	 0.012725212
5325	 0.062421545
5327	 0.07302435
5359	 0.024086144
5369	 0.050900847
5373	 0.043565933
5435	 0.01605743
5599	 0.062421545
5653	 0.024086144
5656	 0.041825216
5696	 0.047424737
5718	 0.049696334
5737	 0.08106364
5806	 0.020753926
5925	 0.0504637
5966	 0.048172288
5968	 0.06833843
5992	 0.020753926
6062	 0.19690244
6063	 0.03939602
6204	 0.03347914
6278	 0.03773849
6574	 0.03773849
6594	 0.025450423
6605	 0.037284195
6697	 0.029709773
6711	 0.0405
6753	 0.020753926
6759	 0.018642098
6769	 0.0901578
6800	 0.032817073
6891	 0.056903217
6977	 0.035803504
6992	 0.06833843
7050	 0.046204347
7097	 0.049696334
7331	 0.08106364
7381	 0.037284195
7411	 0.06226178
7412	 0.03977583
7545	 0.03773849
7548	 0.03211486
7567	 0.03859688
7774	 0.012725212
7822	 0.018642098
7831	 0.032817073
7874	 0.03347914
8031	 0.08106364
8153	 0.12484309
8208	 0.03211486
8219	 0.055926293
8283	 0.03526466
8402	 0.049696334
8445	 0.04409252
8453	 0.03977583
8483	 0.03347914
8519	 0.029709773
8614	 0.008028715
8639	 0.06833843
8640	 0.045767203
8655	 0.22971952
8656	 0.08106364
8659	 0.03526466
8701	 0.032817073
8711	 0.06695828
8769	 0.06422972
8771	 0.024086144
8842	 0.03211486
8895	 0.062421545
8900	 0.01605743
8901	 0.03136731
8944	 0.012725212
9019	 0.056201007
9023	 0.025450423
9049	 0.025450423
9078	 0.027774788
9083	 0.026670812
9116	 0.056903217
9170	 0.064974435
9189	 0.04014357
9325	 0.03136731
9327	 0.05849241
9350	 0.02878264
9452	 0.026670812
9479	 0.02253945
9633	 0.025450423
9648	 0.029709773
9715	 0.029709773
9718	 0.19878533
9744	 0.0504637
9774	 0.01605743
9822	 0.048172288
9854	 0.05849241
10041	 0.037284195
10044	 0.04118155
10116	 0.0
10124	 0.05322521
10213	 0.037284195
10234	 0.03211486
10348	 0.020753926
10376	 0.027774788
10379	 0.024086144
10624	 0.03469953
10696	 0.024086144
10720	 0.036318388
10751	 0.036811356
10828	 0.04150785
10934	 0.08106364
10962	 0.025450423
10996	 0.024086144
11019	 0.060277935
11030	 0.025450423
11144	 0.02253945
11190	 0.026670812
11199	 0.025450423
11297	 0.020753926
11368	 0.027774788
11456	 0.027774788
11471	 0.12253736
11630	 0.05322521
11773	 0.025450423
11935	 0.018642098
11938	 0.030568166
11962	 0.008028715
12005	 0.13069779
12006	 0.025450423
12031	 0.018642098
12128	 0.03136731
12172	 0.029709773
12208	 0.01605743
12240	 0.0488745
12294	 0.21907303
12337	 0.052249223
12642	 0.039003342
12734	 0.02878264
12741	 0.0504637
12742	 0.02253945
12822	 0.03773849
12879	 0.012725212
12887	 0.05849241
12996	 0.020753926
12998	 0.01605743
12999	 0.03211486
13089	 0.03211486
13231	 0.04272824
13285	 0.008028715
13287	 0.018642098
