72	 0.08205864
199	 0.1219783
666	 0.08205864
985	 0.07070617
1394	 0.1474954
1658	 0.04335329
2055	 0.08205864
2159	 0.18172859
2262	 0.09462541
2559	 0.06351142
2877	 0.18925083
3248	 0.17800692
3603	 0.13005987
4594	 0.18512933
4659	 0.26298997
4673	 0.10941152
5561	 0.36266395
6017	 0.24028504
6018	 0.150218
6531	 0.10414212
6594	 0.13005987
6838	 0.24878529
7366	 0.04335329
7774	 0.04335329
8219	 0.06351142
8500	 0.12702283
8502	 0.114059456
8842	 0.05470576
8849	 0.11180388
9022	 0.05470576
9035	 0.114059456
9085	 0.16650963
9453	 0.24878529
9568	 0.08670658
9745	 0.07678924
9913	 0.23282093
10041	 0.06351142
11338	 0.07070617
11497	 0.17800692
11501	 0.05470576
11506	 0.12373244
11993	 0.04335329
12953	 0.2126628
13042	 0.08205864
13122	 0.19611809
13300	 0.10941152
