297	 0.088295765
596	 0.098437235
661	 0.066221826
925	 0.2228743
1449	 0.1494005
1747	 0.11499317
1963	 0.10250821
2548	 0.022073941
2553	 0.20501642
2723	 0.06997274
3217	 0.15644825
3535	 0.08624048
4001	 0.20077126
4367	 0.03498637
4545	 0.36090568
4673	 0.13244365
5167	 0.051254105
5877	 0.1466561
5947	 0.061969385
6164	 0.13437429
6544	 0.057060312
6594	 0.03498637
7411	 0.057060312
7545	 0.3112717
7634	 0.30984694
7774	 0.03498637
8283	 0.096955754
8377	 0.15272658
8655	 0.18045284
8797	 0.11977905
9019	 0.044147883
9142	 0.11747593
9568	 0.06997274
9633	 0.03498637
9678	 0.101208195
9762	 0.07636329
10115	 0.0
10116	 0.0
10234	 0.088295765
10450	 0.09022642
10478	 0.051254105
10630	 0.07636329
11107	 0.09022642
11477	 0.051254105
11501	 0.044147883
12773	 0.4457486
12822	 0.10375723
12911	 0.03498637
13285	 0.022073941
