164	 0.069047295
220	 0.017626813
225	 0.033853576
230	 0.032809723
301	 0.059021946
433	 0.012032172
635	 0.017626813
726	 0.04327463
764	 0.04852699
1020	 0.076648764
1121	 0.02626212
1156	 0.076648764
1201	 0.13809459
1253	 0.028091721
1320	 0.015182911
1500	 0.048128687
1553	 0.05380416
1579	 0.02721508
1602	 0.02721508
1658	 0.012032172
1678	 0.033853576
1706	 0.06461659
1712	 0.039247256
1775	 0.039247256
1805	 0.055306803
1809	 0.022774367
1831	 0.028091721
1845	 0.021311909
1851	 0.028091721
1853	 0.041691158
1858	 0.03725044
1926	 0.4300506
1966	 0.061435804
2049	 0.031029793
2080	 0.017626813
2214	 0.05443016
2245	 0.015182911
2268	 0.03725044
2357	 0.036494818
2365	 0.024064343
2448	 0.039247256
2548	 0.030365823
2592	 0.06461659
2749	 0.015182911
2782	 0.025218269
2850	 0.017626813
2872	 0.025218269
2906	 0.021311909
2908	 0.059021946
2967	 0.076648764
3073	 0.039247256
3089	 0.069047295
3168	 0.028903365
3195	 0.028903365
3197	 0.05252424
3401	 0.04368797
3410	 0.04852699
3507	 0.072193034
3528	 0.040123895
3535	 0.029658986
3542	 0.03434042
3591	 0.12146329
3738	 0.031029793
3823	 0.055306803
3857	 0.051380366
3991	 0.019623628
4019	 0.21521664
4032	 0.035253625
4072	 0.04368797
4101	 0.024064343
4135	 0.056995083
4393	 0.04940363
4650	 0.025218269
4736	 0.030365823
4765	 0.015182911
4769	 0.07450088
4888	 0.076648764
4923	 0.035253625
4925	 0.031029793
4950	 0.17936759
4972	 0.033853576
5054	 0.076648764
5061	 0.021311909
5097	 0.028091721
5112	 0.056995083
5195	 0.035683177
5232	 0.012032172
5334	 0.024064343
5369	 0.012032172
5374	 0.04216741
5383	 0.076648764
5544	 0.0316558
5563	 0.061435804
5731	 0.012032172
5947	 0.021311909
6185	 0.045548733
6327	 0.030365823
6328	 0.04327463
6371	 0.021311909
6460	 0.06461659
6526	 0.048128687
6531	 0.028903365
6544	 0.019623628
6594	 0.012032172
6617	 0.030365823
6618	 0.04368797
6692	 0.0683231
6724	 0.042623818
6843	 0.021311909
6983	 0.035253625
7046	 0.04940363
7125	 0.036494818
7290	 0.076648764
7359	 0.022774367
7366	 0.012032172
7381	 0.017626813
7419	 0.036494818
7487	 0.06461659
7538	 0.076648764
7615	 0.036879145
7680	 0.045548733
7740	 0.076648764
7774	 0.012032172
7782	 0.033853576
7807	 0.024064343
7860	 0.0
7987	 0.029658986
8045	 0.021311909
8108	 0.022774367
8141	 0.028903365
8249	 0.048128687
8266	 0.059021946
8341	 0.04852699
8422	 0.076648764
8500	 0.017626813
8504	 0.035683177
8526	 0.042623818
8574	 0.02626212
8614	 0.045548733
8620	 0.056995083
8632	 0.035253625
8763	 0.051380366
8842	 0.060731646
8847	 0.035683177
8875	 0.02626212
8944	 0.012032172
8956	 0.12287161
8968	 0.06461659
9101	 0.06461659
9148	 0.031029793
9243	 0.02721508
9350	 0.02721508
9564	 0.055306803
9577	 0.021311909
9625	 0.08080236
9712	 0.02626212
9713	 0.051380366
9716	 0.11804389
9783	 0.04852699
9849	 0.017626813
9851	 0.076648764
9923	 0.029658986
9958	 0.055306803
9963	 0.059021946
9982	 0.48333108
9995	 0.069047295
10047	 0.017626813
10115	 0.0
10116	 0.0
10147	 0.13736168
10148	 0.20845579
10203	 0.03954733
10213	 0.035253625
10224	 0.02626212
10505	 0.035683177
10694	 0.041193247
10696	 0.022774367
10737	 0.03334408
10753	 0.036879145
10853	 0.035253625
11070	 0.04216741
11098	 0.040123895
11115	 0.042623818
11178	 0.019623628
11458	 0.022774367
11477	 0.017626813
11752	 0.036494818
11754	 0.076648764
11766	 0.072989635
11861	 0.015182911
11891	 0.021311909
11895	 0.025218269
11993	 0.024064343
12023	 0.046212703
12241	 0.019623628
12388	 0.032247953
12591	 0.02626212
12648	 0.061435804
12786	 0.050436538
12849	 0.019623628
12912	 0.1233877
12916	 0.076648764
12949	 0.059021946
13168	 0.035683177
13187	 0.024064343
13220	 0.069047295
13285	 0.022774367
