240	 0.10462123
588	 0.16189207
709	 0.17192644
922	 0.15812364
1754	 0.4856762
2555	 0.19244464
2597	 0.14509423
2749	 0.040473018
3603	 0.06414821
3691	 0.080946036
4711	 0.14976795
4822	 0.15409514
5896	 0.2196173
6146	 0.12141905
6327	 0.040473018
6544	 0.10462123
7225	 0.32378414
7465	 0.32378414
7634	 0.113622114
8771	 0.12141905
8901	 0.15812364
9633	 0.06414821
9648	 0.14976795
10047	 0.09397543
10429	 0.2428381
10962	 0.12829642
11636	 0.113622114
12849	 0.10462123
12911	 0.06414821
12998	 0.040473018
13095	 0.18556726
13112	 0.20759755
