240	 0.0688955
514	 0.0688955
520	 0.118854634
1174	 0.11518983
1330	 0.1599145
1775	 0.0688955
2096	 0.18440442
2110	 0.10660967
2373	 0.10660967
2397	 0.07995725
2457	 0.319829
2749	 0.026652418
3358	 0.18440442
3922	 0.061884996
4112	 0.17037071
4171	 0.061884996
4175	 0.108940765
4177	 0.12376999
4472	 0.10660967
4473	 0.20721686
4843	 0.10660967
5435	 0.053304836
5525	 0.18889801
5731	 0.042243082
5939	 0.042243082
6214	 0.18038847
6219	 0.17344844
6278	 0.12527809
6335	 0.1599145
6623	 0.10660967
6742	 0.09220221
6769	 0.14964558
6970	 0.16752116
7303	 0.122200325
7375	 0.1599145
7548	 0.1599145
7579	 0.07482279
7634	 0.07482279
8338	 0.26910186
8415	 0.137791
8482	 0.19109581
8614	 0.026652418
8900	 0.053304836
9019	 0.026652418
9022	 0.053304836
9120	 0.08853741
9274	 0.061884996
9568	 0.084486164
9612	 0.08853741
10115	 0.0
10371	 0.042243082
10475	 0.18565498
10915	 0.18038847
11532	 0.1320413
12993	 0.18889801
13074	 0.15546061
13187	 0.042243082
