91	 0.031363178
116	 0.043336533
118	 0.036117885
198	 0.048916277
210	 0.110637896
368	 0.018343603
475	 0.043336533
485	 0.027267348
491	 0.07817209
673	 0.06173671
770	 0.009691307
800	 0.03396372
801	 0.023888817
870	 0.076864615
895	 0.043336533
915	 0.19112028
927	 0.2081816
1000	 0.06173671
1031	 0.03396372
1121	 0.042305626
1132	 0.07753046
1161	 0.023280201
1170	 0.045906663
1291	 0.0520454
1332	 0.12347342
1491	 0.06173671
1520	 0.06173671
1537	 0.0520454
1584	 0.043336533
1621	 0.091813326
1658	 0.009691307
1672	 0.012229069
1704	 0.06173671
1734	 0.054534696
1800	 0.06173671
1883	 0.051948197
1884	 0.04454684
1960	 0.045906663
1988	 0.028741
2068	 0.09556014
2088	 0.1343205
2152	 0.03784789
2220	 0.03057267
2549	 0.04454684
2698	 0.08461125
2763	 0.06173671
2812	 0.07223577
2814	 0.04948344
2872	 0.020312043
2902	 0.051497
2905	 0.019382615
2906	 0.13732533
2980	 0.034855533
3107	 0.020312043
3108	 0.022626465
3119	 0.18521012
3314	 0.12347342
3457	 0.06173671
3498	 0.014197509
3691	 0.024458138
3738	 0.024992932
3922	 0.014197509
3929	 0.027659474
4031	 0.091813326
4057	 0.043336533
4171	 0.056790035
4304	 0.028741
4348	 0.12691687
4458	 0.03057267
4499	 0.043336533
4586	 0.06173671
4609	 0.051948197
4694	 0.06173671
4718	 0.081070855
4765	 0.012229069
4811	 0.040535428
4864	 0.034331333
4915	 0.036687206
4923	 0.056790035
5043	 0.108353645
5068	 0.029704291
5167	 0.028395018
5225	 0.031611685
5232	 0.009691307
5402	 0.014197509
5421	 0.068662666
5445	 0.040535428
5770	 0.030292602
5777	 0.06173671
5778	 0.06173671
5791	 0.055614114
5854	 0.03297151
6007	 0.025974099
6024	 0.035188455
6027	 0.04948344
6045	 0.045906663
6121	 0.053713948
6204	 0.025497148
6225	 0.009691307
6351	 0.06173671
6368	 0.048916277
6592	 0.015805842
6594	 0.009691307
6596	 0.09896688
6605	 0.014197509
6612	 0.03876523
6665	 0.06173671
6696	 0.04948344
6706	 0.009691307
6724	 0.034331333
6725	 0.06173671
6766	 0.074443996
6819	 0.014197509
6843	 0.017165666
6844	 0.018343603
6852	 0.048916277
6916	 0.11122823
6917	 0.06173671
6986	 0.012229069
7111	 0.035188455
7116	 0.06173671
7119	 0.0520454
7137	 0.11944408
7228	 0.032317773
7236	 0.028395018
7277	 0.022626465
7297	 0.07817209
7345	 0.034331333
7417	 0.03979213
7677	 0.06173671
7747	 0.09050586
7774	 0.029073922
7860	 0.0
7883	 0.06173671
7899	 0.04948344
7909	 0.04454684
8016	 0.055614114
8107	 0.074443996
8110	 0.0061145346
8122	 0.042305626
8127	 0.055614114
8208	 0.036687206
8216	 0.046560403
8543	 0.025974099
8648	 0.019382615
8755	 0.1561362
8762	 0.014197509
8764	 0.036687206
8783	 0.07927973
8784	 0.06173671
8825	 0.042592525
9007	 0.036687206
9074	 0.024992932
9100	 0.06173671
9250	 0.036117885
9334	 0.03254111
9339	 0.040535428
9360	 0.08461125
9420	 0.27807057
9478	 0.036687206
9499	 0.022626465
9585	 0.038432308
9733	 0.021920374
9745	 0.017165666
9762	 0.042305626
9792	 0.036117885
9964	 0.035188455
9972	 0.06173671
10001	 0.021152813
10004	 0.024992932
10047	 0.014197509
10112	 0.0475392
10115	 0.0
10153	 0.04948344
10213	 0.028395018
10285	 0.08911287
10332	 0.07337441
10340	 0.055614114
10348	 0.031611685
10453	 0.12347342
10484	 0.024458138
10542	 0.06173671
10553	 0.039086044
10557	 0.030844118
10804	 0.055614114
10880	 0.055614114
10996	 0.036687206
11030	 0.019382615
11085	 0.15298289
11171	 0.031107465
11215	 0.12347342
11258	 0.09896688
11445	 0.040535428
11477	 0.028395018
11488	 0.3122724
11552	 0.1040908
11620	 0.14845031
11636	 0.017165666
11644	 0.043336533
11658	 0.09896688
11706	 0.09691307
11707	 0.055614114
11763	 0.029394735
11938	 0.023280201
11962	 0.030572671
11982	 0.053713948
11993	 0.009691307
11994	 0.034855533
12026	 0.03057267
12028	 0.020312043
12057	 0.023280201
12064	 0.031107465
12072	 0.026856974
12150	 0.04454684
12208	 0.012229069
12366	 0.06173671
12465	 0.048916277
12762	 0.06173671
12792	 0.024992932
12826	 0.076491445
12879	 0.009691307
13089	 0.024458138
13114	 0.051497
13122	 0.021920374
13166	 0.034331333
13197	 0.012229069
13285	 0.012229069
13297	 0.06173671
13311	 0.021920374
13321	 0.06173671
