80	 0.021199755
114	 0.030206023
121	 0.029502906
182	 0.0762454
240	 0.01952036
248	 0.040188566
261	 0.13736787
433	 0.011968853
443	 0.033168606
577	 0.026123917
635	 0.017534053
734	 0.028751262
736	 0.023937706
760	 0.28347573
773	 0.030206023
1055	 0.021199755
1091	 0.03873381
1121	 0.026123917
1227	 0.07482328
1321	 0.058711346
1360	 0.036302764
1427	 0.025085557
1500	 0.023937706
1579	 0.027071862
1622	 0.031489212
1684	 0.06868394
1733	 0.029502906
1775	 0.01952036
1778	 0.04239951
1885	 0.026123917
1967	 0.029502906
2042	 0.017534053
2065	 0.0762454
2125	 0.015103011
2135	 0.03462337
2205	 0.035068106
2218	 0.11525401
2272	 0.023937706
2423	 0.036302764
2437	 0.015103011
2444	 0.0683194
2535	 0.041471757
2548	 0.015103011
2550	 0.053521015
2558	 0.030866498
2632	 0.0440471
2652	 0.035068106
2749	 0.0075515057
2850	 0.017534053
2926	 0.07808144
2930	 0.037757527
3003	 0.1524908
3055	 0.031489212
3062	 0.04674249
3101	 0.0075515057
3129	 0.0762454
3168	 0.057502523
3293	 0.026123917
3313	 0.11005521
3318	 0.036302764
3507	 0.07181312
3566	 0.052602157
3691	 0.015103011
3747	 0.05669515
3774	 0.027071862
3803	 0.057502523
3845	 0.061732996
3856	 0.1303742
3949	 0.028751262
4032	 0.017534053
4059	 0.05006162
4096	 0.021199755
4100	 0.047464248
4101	 0.04787541
4343	 0.062978424
4423	 0.053521015
4480	 0.023937706
4512	 0.017534053
4513	 0.027943889
4540	 0.03590656
4557	 0.033168606
4611	 0.05501575
4642	 0.027071862
4673	 0.015103011
4696	 0.052247833
4711	 0.055887777
4736	 0.030206023
4769	 0.03705441
4786	 0.028751262
4814	 0.011968853
4897	 0.10704203
4923	 0.07013621
4965	 0.14521106
5085	 0.021199755
5191	 0.027943889
5195	 0.035495397
5232	 0.07181312
5234	 0.0611125
5315	 0.26760507
5334	 0.023937706
5369	 0.011968853
5373	 0.08195294
5389	 0.058711346
5554	 0.025085557
5653	 0.022654517
5730	 0.0611125
5731	 0.011968853
5757	 0.030206023
5758	 0.1683771
5760	 0.0762454
5901	 0.017534053
5947	 0.021199755
6168	 0.12855309
6320	 0.10449567
6332	 0.04787541
6345	 0.05006162
6359	 0.032637063
6368	 0.030206023
6526	 0.023937706
6594	 0.011968853
6706	 0.023937706
6753	 0.01952036
6758	 0.1524908
6775	 0.025085557
6817	 0.052247833
6842	 0.092599496
6843	 0.04239951
6858	 0.03367542
7194	 0.026123917
7195	 0.06868394
7209	 0.044605915
7245	 0.017534053
7366	 0.011968853
7381	 0.017534053
7410	 0.04827162
7422	 0.025085557
7494	 0.045309033
7517	 0.023937706
7528	 0.04787541
7600	 0.030866498
7618	 0.0860938
7634	 0.021199755
7745	 0.0762454
7755	 0.06868394
7774	 0.023937706
7807	 0.023937706
7822	 0.07013621
7855	 0.030866498
7860	 0.0
7911	 0.017534053
8108	 0.022654517
8171	 0.03367542
8249	 0.023937706
8403	 0.038418002
8483	 0.062978424
8498	 0.029502906
8503	 0.03873381
8534	 0.20443991
8614	 0.08306656
8717	 0.037757527
8778	 0.039339215
8938	 0.036302764
8959	 0.08389101
8967	 0.1303742
8990	 0.045309033
9106	 0.033168606
9120	 0.025085557
9165	 0.10449567
9243	 0.027071862
9280	 0.028751262
9350	 0.027071862
9356	 0.12855309
9416	 0.0762454
9435	 0.052247833
9448	 0.075256675
9452	 0.025085557
9513	 0.028751262
9610	 0.028751262
9623	 0.092599496
9625	 0.040188566
9684	 0.015103011
9686	 0.029502906
9730	 0.033168606
9849	 0.017534053
9869	 0.031489212
9875	 0.1524908
10021	 0.092599496
10047	 0.017534053
10115	 0.0
10251	 0.027071862
10366	 0.13736787
10432	 0.029502906
10438	 0.032637063
10478	 0.017534053
10483	 0.036302764
10549	 0.036302764
10557	 0.03809277
10575	 0.04239951
10584	 0.12719853
10614	 0.035068106
10643	 0.12855309
10692	 0.05006162
10794	 0.04674249
10992	 0.064276546
10998	 0.03705441
11025	 0.023937706
11030	 0.023937706
11142	 0.03367542
11144	 0.021199755
11178	 0.01952036
11185	 0.0
11368	 0.026123917
11500	 0.032078248
11501	 0.015103011
11549	 0.064276546
11747	 0.26760507
11750	 0.04827162
11861	 0.015103011
11891	 0.063599266
11956	 0.0762454
11962	 0.0075515057
12010	 0.028751262
12092	 0.03367542
12144	 0.053521015
12208	 0.015103011
12251	 0.031489212
12463	 0.015103011
12658	 0.1524908
12740	 0.10034223
12826	 0.031489212
12845	 0.07982548
12911	 0.059844263
12998	 0.015103011
12999	 0.060412046
13165	 0.025085557
13187	 0.011968853
13197	 0.030206023
13208	 0.031489212
13283	 0.04097647
13287	 0.017534053
13320	 0.027071862
