18	 0.051161822
28	 0.035743408
31	 0.037222926
70	 0.097865
80	 0.030206684
125	 0.02781378
140	 0.034107883
214	 0.039816134
246	 0.02781378
275	 0.08193305
330	 0.049333457
344	 0.091585085
368	 0.032279518
387	 0.05172636
433	 0.034107883
519	 0.043980442
568	 0.25823614
575	 0.049967144
605	 0.13194132
608	 0.042037513
683	 0.02781378
764	 0.0687803
770	 0.068215765
806	 0.064559035
854	 0.21727805
897	 0.08707676
976	 0.053306352
1032	 0.06355719
1078	 0.034107883
1230	 0.071486816
1274	 0.07133081
1292	 0.17053941
1298	 0.07495071
1310	 0.106612705
1320	 0.08607871
1325	 0.045707013
1328	 0.066601515
1472	 0.091585085
1580	 0.0687803
1619	 0.066601515
1724	 0.07444585
1764	 0.02781378
1891	 0.030206684
1965	 0.048672795
2044	 0.042037513
2055	 0.032279518
2110	 0.021519678
2207	 0.068215765
2336	 0.032279518
2345	 0.08078265
2437	 0.021519678
2469	 0.040966526
2628	 0.064559035
2637	 0.05172636
2749	 0.021519678
2764	 0.030206684
2837	 0.02781378
2839	 0.06550012
2876	 0.049333457
2905	 0.034107883
3031	 0.02781378
3045	 0.035743408
3048	 0.05562756
3073	 0.02781378
3101	 0.010759839
3146	 0.035743408
3211	 0.07282457
3318	 0.05172636
3448	 0.07002282
3498	 0.024983572
3774	 0.038573615
3815	 0.06355719
3941	 0.064559035
4080	 0.034107883
4142	 0.07444585
4183	 0.045707013
4276	 0.042037513
4312	 0.049333457
4326	 0.049333457
4367	 0.017053941
4390	 0.08707676
4485	 0.11677147
4549	 0.052271094
4650	 0.071486816
4684	 0.083655454
4704	 0.043980442
4746	 0.064559035
4814	 0.017053941
4969	 0.037222926
5093	 0.037222926
5167	 0.024983572
5225	 0.02781378
5359	 0.032279518
5369	 0.017053941
5419	 0.038573615
5440	 0.017053941
5542	 0.040966526
5613	 0.059766475
5614	 0.037222926
5754	 0.037222926
5806	 0.02781378
5820	 0.02781378
5907	 0.06550012
5915	 0.068215765
5939	 0.11937758
6132	 0.035743408
6226	 0.035743408
6327	 0.010759839
6500	 0.24234796
6592	 0.02781378
6852	 0.043039355
6877	 0.04650325
7012	 0.07495071
7022	 0.057263087
7140	 0.05057597
7147	 0.040966526
7236	 0.049967144
7243	 0.08973544
7245	 0.07495071
7366	 0.034107883
7460	 0.15103342
7517	 0.034107883
7527	 0.024983572
7548	 0.021519678
7618	 0.06133581
7789	 0.021519678
7804	 0.05562756
7832	 0.039816134
7833	 0.04650325
7860	 0.0
7874	 0.04486772
7982	 0.1488917
7985	 0.043039355
8094	 0.034107883
8110	 0.053799197
8249	 0.034107883
8403	 0.054740276
8415	 0.05562756
8463	 0.059091453
8488	 0.047982767
8719	 0.048672795
8836	 0.09993429
8875	 0.037222926
8882	 0.02781378
8900	 0.021519678
9019	 0.021519678
9034	 0.06133581
9165	 0.037222926
9196	 0.032279518
9274	 0.024983572
9444	 0.040966526
9503	 0.032279518
9633	 0.017053941
9660	 0.07002282
9684	 0.010759839
9731	 0.02781378
9741	 0.045707013
9774	 0.064559035
9953	 0.04486772
10020	 0.11604093
10108	 0.045707013
10116	 0.0
10119	 0.064559035
10136	 0.20690544
10206	 0.06762991
10214	 0.038573615
10316	 0.037222926
10329	 0.060413368
10379	 0.032279518
10435	 0.032279518
10478	 0.049967144
10776	 0.06276096
10853	 0.124917865
11005	 0.076259956
11075	 0.040966526
11077	 0.024983572
11162	 0.032279518
11185	 0.0
11199	 0.034107883
11252	 0.097865
11456	 0.037222926
11458	 0.064559035
11477	 0.024983572
11526	 0.043980442
11536	 0.030206684
11708	 0.042037513
11735	 0.02781378
11756	 0.18317017
11782	 0.07002282
11792	 0.024983572
11809	 0.035743408
12006	 0.051161822
12031	 0.024983572
12082	 0.0687803
12135	 0.05172636
12160	 0.07002282
12208	 0.043039355
12217	 0.02781378
12463	 0.021519678
12528	 0.08078265
12608	 0.021519678
12629	 0.054276865
12722	 0.09141403
12931	 0.035743408
12941	 0.040966526
12951	 0.037222926
12956	 0.034107883
12984	 0.051161822
12996	 0.11125512
13072	 0.02781378
13187	 0.017053941
13225	 0.059091453
13275	 0.06133581
13287	 0.024983572
13292	 0.107598394
13293	 0.25823614
