88	 0.036196824
98	 0.18761505
159	 0.048262432
368	 0.036196824
470	 0.085514545
575	 0.028015474
577	 0.04174014
600	 0.096524864
682	 0.08016216
743	 0.15704098
777	 0.05031268
862	 0.090586096
952	 0.052146688
969	 0.102699466
1019	 0.090586096
1055	 0.03387244
1078	 0.019123536
1331	 0.052995976
1605	 0.052146688
1636	 0.093807526
1689	 0.055320356
1775	 0.031189144
1947	 0.07852049
2205	 0.056030948
2257	 0.04464805
2292	 0.13548976
2351	 0.090586096
2397	 0.036196824
2437	 0.024131216
2559	 0.028015474
2749	 0.024131216
2976	 0.077127196
3172	 0.093807526
3301	 0.055320356
3552	 0.061383326
3564	 0.04593805
3777	 0.056030948
3912	 0.069436215
3931	 0.03824707
4023	 0.048262432
4032	 0.028015474
4164	 0.057370607
4400	 0.04174014
4650	 0.04008108
4786	 0.04593805
5061	 0.06774488
5097	 0.04464805
5167	 0.028015474
5185	 0.04713901
5354	 0.03387244
5631	 0.054579522
5806	 0.031189144
5877	 0.08016216
5925	 0.075837195
6190	 0.09863544
6455	 0.067019485
6615	 0.075837195
6800	 0.04931772
7160	 0.13887243
7328	 0.0879028
7366	 0.019123536
7498	 0.07852049
7590	 0.0892961
7633	 0.07344893
7785	 0.04008108
7789	 0.024131216
7927	 0.093807526
8038	 0.09764403
8094	 0.03824707
8109	 0.019123536
8560	 0.077127196
8872	 0.39454177
9019	 0.012065608
9061	 0.03387244
9094	 0.10974149
9096	 0.060863677
9157	 0.036196824
9185	 0.031189144
9231	 0.04713901
9397	 0.052146688
9439	 0.11064071
9452	 0.08016216
9616	 0.03387244
9643	 0.077127196
9684	 0.012065608
9686	 0.04713901
9774	 0.024131216
9880	 0.08166225
9929	 0.19528806
10066	 0.07239365
10116	 0.0
10444	 0.08348028
10472	 0.061887916
10478	 0.028015474
10490	 0.036196824
10612	 0.0879028
10621	 0.054579522
10652	 0.036196824
10701	 0.05671366
10720	 0.054579522
11006	 0.06285522
11107	 0.04931772
11152	 0.121823005
11185	 0.0
11222	 0.06377158
11295	 0.048262432
11411	 0.09863544
11491	 0.121823005
11637	 0.036196824
11711	 0.06626254
11715	 0.22685464
11793	 0.05671366
11922	 0.21948297
11962	 0.012065608
12048	 0.29590634
12086	 0.04713901
12108	 0.090586096
12128	 0.04713901
12153	 0.04464805
12208	 0.024131216
12345	 0.102699466
12349	 0.10974149
12398	 0.06877927
12427	 0.077127196
12459	 0.05031268
12463	 0.036196824
12465	 0.048262432
12565	 0.07127022
12596	 0.019123536
12707	 0.13252509
12821	 0.04464805
12918	 0.121823005
12919	 0.08348028
12947	 0.028015474
12982	 0.04593805
12996	 0.031189144
13043	 0.03824707
13097	 0.036196824
13285	 0.024131216
