31	 0.11214372
125	 0.083796225
770	 0.05137942
1230	 0.10768629
1320	 0.06483361
1325	 0.13770424
1764	 0.083796225
1765	 0.18655506
2207	 0.05137942
2518	 0.15237324
2570	 0.12966722
2764	 0.091005474
3922	 0.07526949
3995	 0.14862983
5359	 0.09725042
5542	 0.24684456
6327	 0.032416806
7381	 0.07526949
7464	 0.41443703
7548	 0.06483361
8001	 0.15053898
8513	 0.2433787
8533	 0.26234132
8882	 0.083796225
9670	 0.14862983
10119	 0.06483361
10601	 0.37634745
10603	 0.2433787
11185	 0.0
11458	 0.09725042
11750	 0.20721851
12121	 0.1401031
12463	 0.032416806
12478	 0.21490255
12608	 0.06483361
13009	 0.23616944
13285	 0.032416806
13292	 0.06483361
