493	 0.29188135
770	 0.07108722
1320	 0.089702085
1325	 0.19052398
1809	 0.13455312
1908	 0.10414089
2207	 0.07108722
2749	 0.044851042
2876	 0.20564035
4711	 0.16596857
5359	 0.13455312
5568	 0.21788551
6327	 0.044851042
7789	 0.089702085
8095	 0.17076384
8717	 0.4485104
8944	 0.07108722
9733	 0.1607893
10119	 0.089702085
10379	 0.13455312
10438	 0.19384298
10484	 0.089702085
10605	 0.2867021
10814	 0.22007915
11346	 0.29733354
11458	 0.13455312
11993	 0.07108722
12608	 0.089702085
12666	 0.24631533
13049	 0.20001015
