18	 0.08489477
83	 0.026781317
122	 0.0722449
123	 0.03648921
137	 0.12279133
140	 0.028298255
212	 0.028298255
224	 0.03398866
240	 0.0692287
275	 0.03398866
298	 0.040382314
330	 0.040930443
432	 0.026781317
433	 0.0141491275
511	 0.17119467
519	 0.03648921
575	 0.020728096
608	 0.034877226
614	 0.05434342
651	 0.06327053
654	 0.047183342
680	 0.04291576
759	 0.055257216
770	 0.028298255
773	 0.07141685
777	 0.03722536
836	 0.09627557
944	 0.035708424
1219	 0.055257216
1427	 0.059310403
1434	 0.116191536
1456	 0.03648921
1468	 0.026781317
1475	 0.037921697
1658	 0.0141491275
1679	 0.025061551
1688	 0.04291576
1912	 0.04902635
1963	 0.041456193
2064	 0.04196132
2110	 0.12497949
2150	 0.04422663
2159	 0.029655201
2207	 0.042447384
2252	 0.08034395
2336	 0.053562634
2341	 0.039210677
2437	 0.017854212
2451	 0.18981157
2467	 0.07598531
2533	 0.041456193
2639	 0.03858231
2663	 0.06327053
2749	 0.008927106
2905	 0.028298255
2957	 0.020728096
2963	 0.032003336
2980	 0.050888423
3031	 0.023076233
3083	 0.06327053
3107	 0.029655201
3108	 0.066068426
3140	 0.06327053
3146	 0.029655201
3497	 0.046152465
3518	 0.10712527
3540	 0.058095768
3555	 0.11412978
3566	 0.041456193
3573	 0.0915793
3637	 0.07598531
3646	 0.0915793
3690	 0.090063676
3691	 0.07141685
3941	 0.035708424
4080	 0.028298255
4101	 0.028298255
4189	 0.034877226
4260	 0.07598531
4276	 0.06975445
4338	 0.020728096
4485	 0.04844084
4512	 0.06218429
4560	 0.051374488
4634	 0.0722449
4642	 0.032003336
4655	 0.05434342
4673	 0.017854212
4711	 0.033034213
4765	 0.017854212
4802	 0.035708424
4833	 0.08119556
5085	 0.025061551
5097	 0.033034213
5354	 0.025061551
5359	 0.026781317
5402	 0.020728096
5418	 0.13404574
5421	 0.050123103
5440	 0.05659651
5645	 0.047183342
5653	 0.026781317
5880	 0.039809816
5892	 0.034877226
5908	 0.05706489
5987	 0.042447384
5988	 0.034877226
6042	 0.04844084
6054	 0.05434342
6327	 0.017854212
6328	 0.050888423
6335	 0.053562634
6340	 0.053562634
6375	 0.17119467
6544	 0.023076233
6594	 0.042447384
6737	 0.052731436
6753	 0.023076233
6759	 0.020728096
6797	 0.041456193
6852	 0.035708424
6936	 0.0722449
7140	 0.04196132
7147	 0.06797732
7217	 0.046152465
7317	 0.10712527
7319	 0.09688168
7411	 0.023076233
7465	 0.035708424
7505	 0.049586397
7527	 0.041456193
7563	 0.04422663
7581	 0.06327053
7640	 0.40213722
7774	 0.0141491275
7781	 0.059180964
7785	 0.029655201
7789	 0.017854212
7822	 0.020728096
7831	 0.07297842
7860	 0.0
7911	 0.041456193
8083	 0.040382314
8089	 0.035708424
8109	 0.0141491275
8110	 0.008927106
8213	 0.023076233
8433	 0.16152926
8574	 0.092648126
8614	 0.017854212
8632	 0.041456193
8762	 0.020728096
8769	 0.017854212
8812	 0.037921697
8842	 0.035708424
8978	 0.07598531
9019	 0.08927106
9022	 0.017854212
9023	 0.028298255
9049	 0.028298255
9051	 0.06327053
9120	 0.029655201
9142	 0.09501883
9325	 0.034877226
9433	 0.023076233
9517	 0.08119556
9568	 0.028298255
9577	 0.050123103
9633	 0.0141491275
9656	 0.060420293
9684	 0.017854212
9721	 0.04902635
9731	 0.023076233
9866	 0.040382314
9914	 0.032003336
9923	 0.034877226
10039	 0.04380433
10116	 0.0
10119	 0.053562634
10136	 0.04291576
10213	 0.06218429
10214	 0.032003336
10255	 0.06176542
10335	 0.060420293
10362	 0.046152465
10364	 0.1122209
10371	 0.0141491275
10475	 0.020728096
10551	 0.07598531
10639	 0.040382314
10690	 0.0980527
10753	 0.04336771
10756	 0.033034213
10981	 0.03858231
11025	 0.028298255
11075	 0.06797732
11144	 0.025061551
11150	 0.06702287
11185	 0.0
11297	 0.046152465
11368	 0.03088271
11471	 0.22708158
11477	 0.020728096
11501	 0.017854212
11613	 0.052731436
11636	 0.050123103
11647	 0.100246206
11689	 0.041456193
11734	 0.06975445
11784	 0.047183342
11792	 0.020728096
11809	 0.029655201
11935	 0.041456193
11962	 0.008927106
11993	 0.0141491275
12006	 0.028298255
12026	 0.044635527
12031	 0.020728096
12044	 0.04196132
12061	 0.08673542
12077	 0.028298255
12085	 0.040382314
12128	 0.06975445
12172	 0.066068426
12265	 0.069406345
12596	 0.0141491275
12608	 0.035708424
12650	 0.050888423
12712	 0.06702287
12730	 0.07598531
12734	 0.06400667
12786	 0.118620805
12838	 0.052731436
12854	 0.040930443
12941	 0.03398866
12998	 0.008927106
13000	 0.060420293
13042	 0.053562634
13072	 0.09230493
13185	 0.06176542
13187	 0.05659651
13279	 0.05611045
13292	 0.017854212
13293	 0.026781317
