43	 0.04810557
65	 0.082226925
80	 0.061493468
97	 0.11058132
112	 0.08863356
117	 0.085151084
125	 0.028311048
135	 0.07979124
159	 0.043808833
161	 0.0624324
165	 0.19922936
212	 0.06943536
387	 0.05265115
466	 0.05265115
519	 0.044766743
596	 0.14652188
678	 0.085151084
722	 0.09961468
731	 0.09768125
750	 0.19922936
770	 0.01735884
774	 0.044766743
778	 0.067792244
1292	 0.03471768
1320	 0.021904416
1573	 0.05524725
1596	 0.037888415
1851	 0.040527984
1878	 0.16211194
1891	 0.030746734
1904	 0.07000999
1906	 0.085151084
1972	 0.16853093
2036	 0.093222484
2207	 0.01735884
2226	 0.11058132
2245	 0.06571325
2330	 0.09908598
2435	 0.11058132
2437	 0.021904416
2444	 0.04954299
2474	 0.06388302
2533	 0.05086048
2633	 0.041698944
2643	 0.03471768
2906	 0.030746734
2914	 0.07979124
2981	 0.028311048
3031	 0.028311048
3048	 0.056622095
3057	 0.037888415
3144	 0.041698944
3317	 0.066671155
3318	 0.1053023
3393	 0.05524725
3398	 0.048840623
3426	 0.051480193
3534	 0.12158395
3548	 0.066671155
3564	 0.041698944
3614	 0.0624324
3814	 0.048840623
3876	 0.05207652
3922	 0.02543024
3931	 0.10415304
3939	 0.07979124
3941	 0.021904416
3991	 0.028311048
4367	 0.03471768
4737	 0.03471768
4752	 0.12776604
4923	 0.02543024
4927	 0.07762337
5061	 0.030746734
5291	 0.07260609
5301	 0.07762337
5359	 0.032856625
5369	 0.01735884
5373	 0.059429582
5537	 0.041698944
5731	 0.01735884
5743	 0.102960385
5744	 0.056622095
5806	 0.028311048
5807	 0.093222484
5862	 0.041698944
5877	 0.21829468
5892	 0.04278908
5901	 0.02543024
5925	 0.06883903
6327	 0.010952208
6332	 0.03471768
6371	 0.030746734
6526	 0.03471768
6595	 0.054761037
6630	 0.07260609
6706	 0.03471768
6819	 0.02543024
6822	 0.07979124
6872	 0.09961468
6972	 0.03471768
6986	 0.043808833
7022	 0.05828686
7366	 0.05207652
7409	 0.093222484
7486	 0.05905778
7527	 0.07629072
7548	 0.021904416
7774	 0.06943536
7855	 0.089533485
7860	 0.0
7964	 0.11058132
7978	 0.11058132
8094	 0.03471768
8108	 0.032856625
8110	 0.010952208
8213	 0.028311048
8227	 0.05265115
8249	 0.03471768
8290	 0.04954299
8616	 0.074126564
8842	 0.087617666
8896	 0.059429582
8901	 0.04278908
8930	 0.09621114
8984	 0.046524186
9017	 0.07000999
9021	 0.06302872
9025	 0.08339789
9066	 0.045669887
9078	 0.037888415
9115	 0.11058132
9189	 0.054761037
9479	 0.030746734
9488	 0.04954299
9532	 0.05828686
9557	 0.04954299
9562	 0.032856625
9576	 0.044766743
9622	 0.093222484
9633	 0.01735884
9684	 0.087617666
9686	 0.04278908
9706	 0.0624324
9723	 0.14825313
10066	 0.06571325
10116	 0.0
10119	 0.021904416
10169	 0.08863356
10228	 0.06388302
10277	 0.067792244
10371	 0.06943536
10395	 0.064693496
10601	 0.05086048
10853	 0.02543024
10917	 0.05524725
11185	 0.0
11331	 0.06302872
11339	 0.064693496
11387	 0.1053023
11493	 0.08863356
11529	 0.036382448
11541	 0.07000999
11564	 0.0624324
11668	 0.059429582
11682	 0.043808833
11706	 0.03471768
11715	 0.051480193
11790	 0.061493468
11792	 0.07629072
11861	 0.021904416
11895	 0.14552979
11897	 0.04954299
11962	 0.021904416
11993	 0.03471768
12032	 0.0624324
12044	 0.051480193
12088	 0.051480193
12091	 0.061493468
12149	 0.20337674
12208	 0.021904416
12336	 0.06883903
12393	 0.082226925
12463	 0.021904416
12596	 0.01735884
12608	 0.021904416
12754	 0.044766743
12912	 0.02543024
12919	 0.07577683
12947	 0.02543024
12975	 0.11577365
12982	 0.041698944
12998	 0.010952208
13187	 0.01735884
13197	 0.021904416
13203	 0.11058132
13285	 0.021904416
13292	 0.021904416
13311	 0.039263252
