142	 0.17243351
246	 0.09271922
985	 0.09271922
1602	 0.1285879
1936	 0.17934345
2110	 0.3586869
2981	 0.09271922
3404	 0.19923581
3815	 0.21187243
4162	 0.12408528
4367	 0.056850526
5228	 0.2220209
5369	 0.056850526
5440	 0.056850526
5939	 0.056850526
5992	 0.09271922
6279	 0.14013505
6605	 0.08328452
6617	 0.07173738
7181	 0.3053054
7634	 0.3020884
7860	 0.0
8109	 0.11370105
8320	 0.09271922
8482	 0.2571758
8509	 0.1685986
8763	 0.24276589
9019	 0.07173738
9022	 0.07173738
9057	 0.2220209
9444	 0.13656484
10115	 0.0
10696	 0.10760607
11532	 0.17770053
11993	 0.11370105
12947	 0.08328452
12956	 0.11370105
13072	 0.18543844
13311	 0.1285879
