28	 0.08021195
31	 0.08353214
125	 0.12483406
246	 0.06241703
421	 0.109226845
433	 0.038270827
680	 0.11607936
956	 0.1326074
985	 0.12483406
1057	 0.06778696
1230	 0.1604239
1299	 0.24379733
1456	 0.09869671
1500	 0.15308331
1622	 0.100687854
1672	 0.048292406
1859	 0.10257132
2084	 0.10257132
2207	 0.038270827
2245	 0.09658481
2257	 0.089351565
2637	 0.11607936
2838	 0.10435815
3004	 0.14262898
3031	 0.06241703
3101	 0.024146203
3297	 0.11349777
3305	 0.072438605
3669	 0.11349777
3860	 0.072438605
3871	 0.1173018
3941	 0.14487721
3995	 0.110709436
4032	 0.056065746
4367	 0.038270827
4382	 0.13764396
4704	 0.19739342
4884	 0.12284291
4955	 0.13557392
5369	 0.076541655
5820	 0.18725109
5939	 0.038270827
6327	 0.024146203
6617	 0.048292406
7207	 0.08353214
7236	 0.056065746
7366	 0.038270827
7461	 0.106057785
7604	 0.14084214
7789	 0.048292406
7985	 0.09658481
8320	 0.12483406
8771	 0.072438605
8825	 0.056065746
9023	 0.076541655
9076	 0.12284291
9375	 0.13895868
9478	 0.14487721
9562	 0.072438605
9774	 0.048292406
10119	 0.19316962
10285	 0.1173018
10327	 0.2055265
10472	 0.12385271
10601	 0.11213149
10605	 0.15435019
11039	 0.110709436
11144	 0.06778696
11185	 0.0
11477	 0.056065746
11878	 0.19540936
11935	 0.056065746
12121	 0.10435815
12137	 0.24146202
12463	 0.048292406
12608	 0.048292406
12792	 0.09869671
13292	 0.14487721
