35	 0.07806406
72	 0.032145403
80	 0.030081183
108	 0.11120482
171	 0.068494536
275	 0.08159264
352	 0.10818766
362	 0.038413353
432	 0.032145403
520	 0.04778341
578	 0.02487977
596	 0.04778341
597	 0.06329312
640	 0.049128488
694	 0.10818766
719	 0.05539644
806	 0.021430269
835	 0.05539644
864	 0.047064267
1078	 0.033966172
1095	 0.12858161
1161	 0.04079632
1341	 0.057779405
1370	 0.06429081
1542	 0.02769822
1543	 0.08044702
1596	 0.18534137
1672	 0.021430269
1690	 0.12858161
1733	 0.08372571
1764	 0.02769822
2205	 0.14927863
2245	 0.021430269
2265	 0.038413353
2518	 0.050365843
2548	 0.010715134
2555	 0.05094926
2558	 0.043797713
2854	 0.21430269
2872	 0.035594903
2963	 0.038413353
3013	 0.05357567
3057	 0.037068274
3062	 0.0663248
3101	 0.010715134
3107	 0.071189806
3141	 0.041862857
3144	 0.04079632
3159	 0.09120457
3160	 0.07594311
3162	 0.058143158
3305	 0.032145403
3426	 0.050365843
3439	 0.10818766
3603	 0.033966172
3675	 0.15612812
3691	 0.042860538
3887	 0.059518162
3991	 0.02769822
4160	 0.04079632
4338	 0.02487977
4367	 0.033966172
4380	 0.17415841
4673	 0.042860538
4693	 0.033966172
4802	 0.25716323
4810	 0.032145403
4822	 0.12238895
4941	 0.03965071
5085	 0.030081183
5173	 0.058143158
5232	 0.016983086
5278	 0.030081183
5402	 0.02487977
5914	 0.06734893
5945	 0.057779405
5947	 0.12032473
5992	 0.02769822
6082	 0.1949168
6121	 0.094128534
6225	 0.016983086
6228	 0.06973189
6278	 0.050365843
6288	 0.060162365
6368	 0.021430269
6524	 0.16661577
6592	 0.02769822
6605	 0.02487977
6704	 0.08671498
6706	 0.033966172
6844	 0.032145403
7012	 0.02487977
7194	 0.037068274
7208	 0.068494536
7245	 0.02487977
7366	 0.067932345
7385	 0.09643621
7499	 0.055819992
7774	 0.08491543
7860	 0.0
7911	 0.04975954
7942	 0.06429081
8109	 0.016983086
8213	 0.02769822
8227	 0.05151145
8241	 0.032145403
8290	 0.04847057
8463	 0.058845945
8574	 0.037068274
8614	 0.010715134
8762	 0.07463931
8825	 0.02487977
8839	 0.22240964
8842	 0.021430269
8960	 0.056633793
9014	 0.072522
9019	 0.06429081
9022	 0.021430269
9025	 0.04079632
9035	 0.044681307
9074	 0.043797713
9141	 0.10818766
9274	 0.04975954
9292	 0.043797713
9470	 0.10818766
9479	 0.030081183
9491	 0.100731686
9555	 0.05257799
9568	 0.033966172
9631	 0.13698907
9684	 0.010715134
9730	 0.047064267
9745	 0.060162365
9871	 0.045517113
9953	 0.089362614
10041	 0.02487977
10066	 0.032145403
10067	 0.030081183
10115	 0.0
10116	 0.0
10270	 0.08044702
10285	 0.05205392
10371	 0.033966172
10457	 0.041862857
10472	 0.05496096
10553	 0.13698907
10701	 0.050365843
10720	 0.04847057
10726	 0.04847057
10828	 0.05539644
10917	 0.05405136
10960	 0.07413655
11032	 0.045517113
11050	 0.04079632
11149	 0.11769189
11185	 0.0
11239	 0.06429081
11430	 0.10818766
11437	 0.06166439
11510	 0.035594903
11647	 0.030081183
11696	 0.05094926
11803	 0.037068274
11860	 0.02769822
11861	 0.06429081
11962	 0.010715134
12025	 0.07806406
12061	 0.05205392
12088	 0.050365843
12149	 0.0663248
12151	 0.033966172
12180	 0.12858161
12251	 0.044681307
12463	 0.021430269
12591	 0.037068274
12596	 0.067932345
12734	 0.15365341
12801	 0.072522
12807	 0.06429081
12879	 0.033966172
12911	 0.016983086
12912	 0.14927863
13037	 0.02769822
13114	 0.030081183
13197	 0.107151344
13285	 0.032145403
13334	 0.032145403
