25	 0.10287188
72	 0.12578869
169	 0.14189349
199	 0.09349101
288	 0.111573055
867	 0.42335084
1023	 0.10921505
1588	 0.09483548
1591	 0.17844702
1658	 0.03322839
1816	 0.17844702
2042	 0.09735743
2066	 0.18121655
2159	 0.13928698
2437	 0.08385912
2548	 0.062894344
2749	 0.02096478
2948	 0.079820365
2957	 0.048678715
2963	 0.07515795
3011	 0.12976831
3236	 0.105754614
3603	 0.23259874
4000	 0.13401353
4338	 0.048678715
4659	 0.100785136
5610	 0.09854369
6017	 0.18416794
6047	 0.08905687
6057	 0.21167542
6225	 0.03322839
6327	 0.02096478
6371	 0.05885558
6562	 0.10921505
6594	 0.03322839
6794	 0.113048755
6983	 0.048678715
7366	 0.03322839
7411	 0.054193173
7860	 0.0
8219	 0.048678715
8278	 0.21677269
8283	 0.09208397
8290	 0.09483548
8320	 0.054193173
8614	 0.02096478
8617	 0.072526224
8696	 0.13643448
8842	 0.04192956
8875	 0.14505245
9019	 0.062894344
9022	 0.04192956
9049	 0.06645678
9274	 0.048678715
9606	 0.08569276
9685	 0.11080729
9702	 0.16966288
9795	 0.12976831
9879	 0.09854369
10042	 0.100785136
10115	 0.0
10435	 0.062894344
11096	 0.09060828
11185	 0.0
11372	 0.12976831
11477	 0.048678715
11501	 0.08385912
11588	 0.10921505
11993	 0.06645678
12245	 0.111573055
12506	 0.12578869
12726	 0.09854369
12786	 0.06964349
12787	 0.10665754
12911	 0.06645678
13042	 0.062894344
13197	 0.04192956
