88	 0.09461121
220	 0.07322681
1331	 0.13852082
1689	 0.14459628
2336	 0.09461121
2559	 0.21968043
2906	 0.08853575
2968	 0.21820068
3024	 0.09997015
3553	 0.1711285
3875	 0.14265989
4512	 0.07322681
4786	 0.12007282
5301	 0.22351782
5634	 0.14459628
5731	 0.049985074
5877	 0.10476388
6037	 0.13396719
7207	 0.10910034
7527	 0.07322681
7548	 0.06307414
7590	 0.11670103
7603	 0.20907049
7634	 0.08853575
7785	 0.10476388
8081	 0.12890661
8109	 0.049985074
8208	 0.06307414
8872	 0.25781322
9082	 0.18149228
9397	 0.13630095
9678	 0.14459628
9699	 0.26793438
10066	 0.09461121
10067	 0.1770715
10361	 0.11670103
10371	 0.049985074
10470	 0.15160988
11107	 0.12890661
11536	 0.08853575
11537	 0.1711285
11678	 0.18149228
12048	 0.12890661
12114	 0.17977516
12153	 0.11670103
12551	 0.28684217
12996	 0.081522144
13187	 0.049985074
