88	 0.025189482
196	 0.044378843
212	 0.026616255
220	 0.03899211
343	 0.031070719
448	 0.084777005
568	 0.033585977
661	 0.025189482
720	 0.019496055
734	 0.031968433
782	 0.048975825
806	 0.016792988
817	 0.084777005
826	 0.05277534
882	 0.040364925
1057	 0.047143873
1078	 0.026616255
1109	 0.084777005
1132	 0.026616255
1161	 0.031968433
1164	 0.040364925
1266	 0.058094192
1351	 0.14293775
1427	 0.055785097
1468	 0.025189482
1487	 0.030101113
1608	 0.06117183
1616	 0.06303915
1723	 0.070025496
1775	 0.021704622
1778	 0.047143873
1796	 0.10394564
1845	 0.023571936
1885	 0.029047096
1898	 0.067950785
1908	 0.019496055
2010	 0.03432036
2041	 0.040364925
2245	 0.016792988
2252	 0.025189482
2265	 0.030101113
2437	 0.016792988
2457	 0.075568445
2583	 0.04271685
2606	 0.03744359
2633	 0.031968433
2635	 0.027892549
2749	 0.016792988
2758	 0.08681849
2782	 0.055785097
2793	 0.05197282
2795	 0.044378843
2807	 0.044685535
2867	 0.031070719
2997	 0.16392796
3006	 0.035012748
3057	 0.029047096
3101	 0.008396494
3111	 0.03744359
3307	 0.04271685
3413	 0.03432036
3566	 0.019496055
3591	 0.033585977
3643	 0.06117183
3691	 0.033585977
3704	 0.03849761
3799	 0.2408089
3800	 0.13313654
3836	 0.03432036
3850	 0.03849761
3889	 0.058094192
3931	 0.026616255
4033	 0.050378963
4054	 0.06528095
4080	 0.13308127
4096	 0.070715815
4162	 0.029047096
4164	 0.039924383
4304	 0.03946721
4451	 0.058094192
4480	 0.026616255
4544	 0.16402091
4613	 0.15113689
4673	 0.016792988
4693	 0.026616255
4711	 0.09321216
4713	 0.06117183
4765	 0.06717195
4772	 0.04235522
4786	 0.031968433
4788	 0.03899211
4923	 0.07798422
4954	 0.08471044
4972	 0.11233078
5102	 0.056829017
5151	 0.059509836
5162	 0.0911232
5167	 0.019496055
5191	 0.031070719
5232	 0.05323251
5275	 0.07257809
5295	 0.06303915
5334	 0.026616255
5359	 0.025189482
5402	 0.03899211
5435	 0.016792988
5537	 0.031968433
5554	 0.027892549
5696	 0.04959717
5796	 0.071468875
5806	 0.021704622
5827	 0.03946721
5845	 0.025189482
5881	 0.043741144
5915	 0.026616255
5939	 0.013308127
6225	 0.026616255
6327	 0.008396494
6332	 0.026616255
6538	 0.05277534
6549	 0.070025496
6568	 0.026616255
6592	 0.021704622
6617	 0.016792988
6692	 0.025189482
6742	 0.08714128
6759	 0.019496055
6797	 0.058488164
6819	 0.03899211
6844	 0.025189482
6986	 0.016792988
7027	 0.22342767
7046	 0.054642655
7104	 0.054642655
7131	 0.033585977
7158	 0.07636944
7160	 0.048320875
7245	 0.03899211
7294	 0.04198247
7359	 0.025189482
7396	 0.041200675
7413	 0.084777005
7548	 0.016792988
7652	 0.15273888
7747	 0.031070719
7774	 0.066540636
7776	 0.047863703
7799	 0.16792989
7807	 0.026616255
7832	 0.031070719
7860	 0.0
7986	 0.071468875
7990	 0.031968433
8008	 0.06560837
8045	 0.023571936
8077	 0.10555068
8109	 0.039924383
8110	 0.008396494
8141	 0.031968433
8167	 0.07636944
8320	 0.021704622
8515	 0.056829017
8575	 0.047863703
8614	 0.016792988
8669	 0.08072985
8701	 0.03432036
8705	 0.04611231
8769	 0.033585977
8836	 0.2144566
8875	 0.029047096
8898	 0.026616255
8900	 0.016792988
8901	 0.032804184
8967	 0.048320875
9007	 0.025189482
9025	 0.09590529
9061	 0.18857549
9066	 0.035012748
9098	 0.04611231
9133	 0.06528095
9164	 0.054642655
9185	 0.021704622
9187	 0.044685535
9229	 0.04271685
9376	 0.040364925
9384	 0.03899211
9448	 0.027892549
9513	 0.031968433
9573	 0.04271685
9684	 0.008396494
9739	 0.084777005
9849	 0.019496055
9857	 0.054642655
9878	 0.09327814
9911	 0.0356677
10001	 0.029047096
10037	 0.084777005
10115	 0.0
10259	 0.07636944
10329	 0.047143873
10371	 0.013308127
10376	 0.029047096
10444	 0.029047096
10478	 0.019496055
10490	 0.10075793
10581	 0.067950785
10582	 0.084777005
10614	 0.03899211
10622	 0.048320875
10644	 0.09590529
10652	 0.025189482
10694	 0.0455616
10867	 0.09572741
10969	 0.029047096
11085	 0.070025496
11142	 0.03744359
11185	 0.0
11214	 0.044685535
11287	 0.053673055
11303	 0.06717195
11393	 0.039924383
11431	 0.04527656
11541	 0.053673055
11637	 0.050378963
11738	 0.027892549
11803	 0.23237677
11809	 0.027892549
11851	 0.04198247
11860	 0.021704622
11891	 0.047143873
11962	 0.025189482
11975	 0.0356677
12028	 0.111570194
12031	 0.03899211
12085	 0.037982058
12230	 0.06528095
12301	 0.04306799
12498	 0.059509836
12651	 0.059509836
12911	 0.026616255
12931	 0.027892549
12947	 0.019496055
12982	 0.06393687
12992	 0.06117183
12998	 0.025189482
13028	 0.06117183
13059	 0.04663907
13107	 0.047143873
13197	 0.016792988
13201	 0.036880065
13208	 0.035012748
13285	 0.033585977
13287	 0.019496055
