108	 0.028588466
220	 0.019188229
582	 0.055931736
588	 0.03305568
640	 0.037889764
709	 0.52656806
736	 0.026196009
739	 0.039727595
777	 0.034459926
787	 0.064250216
922	 0.032286234
1033	 0.07516363
1241	 0.057176933
1380	 0.06020598
1427	 0.027452148
1658	 0.013098004
1679	 0.06959927
1690	 0.04958352
1754	 0.3636125
1783	 0.037382357
1878	 0.030580139
2000	 0.052825604
2042	 0.019188229
2125	 0.01652784
2250	 0.04484222
2260	 0.039727595
2286	 0.064250216
2287	 0.1406809
2320	 0.03685239
2341	 0.03629776
2343	 0.03305568
2394	 0.048202537
2400	 0.05194206
2413	 0.027452148
2597	 0.059251685
2837	 0.04272385
2850	 0.019188229
2865	 0.05857023
2957	 0.019188229
2963	 0.029625842
3057	 0.028588466
3101	 0.03305568
3186	 0.06020598
3247	 0.08343845
3293	 0.057176933
3305	 0.02479176
3337	 0.037382357
3377	 0.026196009
3401	 0.04755793
3497	 0.021361925
3564	 0.03146368
3566	 0.019188229
3575	 0.07516363
3603	 0.104784034
3606	 0.030580139
3669	 0.03884406
3691	 0.03305568
3792	 0.037382357
3913	 0.04484222
4032	 0.038376458
4048	 0.057176933
4074	 0.03685239
4160	 0.03146368
4418	 0.035104536
4472	 0.06611136
4673	 0.03305568
4769	 0.040550154
4793	 0.04639951
4810	 0.02479176
4812	 0.033778466
4822	 0.06292736
4828	 0.07034045
5026	 0.027452148
5154	 0.03146368
5167	 0.019188229
5177	 0.03571607
5221	 0.057176933
5268	 0.07516363
5279	 0.03884406
5316	 0.062043812
5331	 0.028588466
5369	 0.026196009
5402	 0.019188229
5440	 0.013098004
5554	 0.027452148
5568	 0.040145967
5692	 0.040145967
5813	 0.06020598
5915	 0.026196009
5939	 0.013098004
6049	 0.03884406
6054	 0.05030631
6075	 0.03629776
6132	 0.027452148
6146	 0.02479176
6284	 0.06020598
6327	 0.00826392
6371	 0.023199756
6477	 0.05030631
6544	 0.04272385
6622	 0.053779896
6623	 0.03305568
6659	 0.052392017
6819	 0.019188229
6840	 0.030580139
6843	 0.023199756
6852	 0.09916704
6853	 0.08343845
6869	 0.07034045
6975	 0.04958352
7012	 0.019188229
7225	 0.06611136
7381	 0.019188229
7421	 0.062043812
7465	 0.16527842
7499	 0.08610102
7634	 0.06959927
7747	 0.030580139
7804	 0.021361925
7807	 0.026196009
7827	 0.053779896
7860	 0.0
7911	 0.019188229
8074	 0.037889764
8085	 0.048202537
8109	 0.013098004
8216	 0.06292736
8290	 0.037382357
8310	 0.05030631
8559	 0.06020598
8618	 0.053779896
8627	 0.07516363
8648	 0.026196009
8769	 0.01652784
8771	 0.04958352
8793	 0.06611136
8801	 0.04755793
8825	 0.019188229
8842	 0.03305568
8847	 0.03884406
8849	 0.06755693
8898	 0.026196009
8900	 0.03305568
8912	 0.06020598
8960	 0.087356284
9096	 0.04168647
9306	 0.027452148
9358	 0.02479176
9462	 0.06020598
9606	 0.033778466
9633	 0.026196009
9692	 0.052392017
9700	 0.03146368
9745	 0.023199756
9944	 0.03685239
9955	 0.057176933
10115	 0.0
10116	 0.0
10121	 0.0668779
10158	 0.057176933
10277	 0.051152214
10334	 0.06292736
10376	 0.028588466
10409	 0.07516363
10429	 0.09916704
10442	 0.054784473
10475	 0.019188229
10478	 0.019188229
10647	 0.05030631
10681	 0.054784473
10737	 0.07259552
10756	 0.030580139
10857	 0.15032727
11030	 0.026196009
11041	 0.06755693
11049	 0.035104536
11075	 0.03146368
11099	 0.07034045
11128	 0.10133541
11162	 0.02479176
11185	 0.0
11368	 0.028588466
11407	 0.08343845
11408	 0.039727595
11432	 0.054784473
11501	 0.04958352
11526	 0.033778466
11708	 0.032286234
11773	 0.078588024
11861	 0.04958352
11899	 0.08343845
11962	 0.02479176
12031	 0.019188229
12093	 0.051152214
12217	 0.04272385
12251	 0.034459926
12274	 0.055931736
12465	 0.03305568
12591	 0.028588466
12849	 0.064085774
12852	 0.23138979
12879	 0.039294012
12911	 0.013098004
12937	 0.114353865
12996	 0.04272385
12998	 0.00826392
13095	 0.07577953
13097	 0.04958352
13112	 0.04238799
13154	 0.037889764
13166	 0.04639951
13287	 0.019188229
