80	 0.085151605
83	 0.04549742
107	 0.04549742
230	 0.06554553
244	 0.07513439
307	 0.061989676
433	 0.024037236
578	 0.035213914
596	 0.06763088
740	 0.110489
741	 0.07513439
769	 0.09387369
770	 0.16826065
774	 0.061989676
1221	 0.06442325
1230	 0.20151888
1292	 0.19229789
1569	 0.110489
1733	 0.059251152
1808	 0.06860347
1809	 0.04549742
2055	 0.04549742
2125	 0.030331615
2151	 0.06763088
2207	 0.096148945
2299	 0.05037972
2373	 0.06066323
2577	 0.09387369
2764	 0.042575803
2838	 0.06554553
2876	 0.06953466
3006	 0.06324028
3031	 0.07840609
3045	 0.05037972
3108	 0.056120154
3377	 0.048074473
3646	 0.07778972
3683	 0.07715548
3704	 0.06953466
3707	 0.06661303
3938	 0.07042783
3941	 0.030331615
3969	 0.13793904
3984	 0.10264498
4038	 0.039203044
4367	 0.024037236
4619	 0.11386176
4737	 0.048074473
4923	 0.10564174
4969	 0.052465074
5085	 0.042575803
5232	 0.024037236
5279	 0.07128596
5369	 0.024037236
5435	 0.030331615
5440	 0.024037236
5542	 0.057741612
5704	 0.06324028
5724	 0.09232129
5821	 0.061989676
5930	 0.27587807
5939	 0.048074473
5957	 0.08328839
6048	 0.27587807
6327	 0.030331615
6332	 0.096148945
6371	 0.042575803
6617	 0.030331615
6692	 0.04549742
6714	 0.07367521
6724	 0.042575803
6819	 0.035213914
6842	 0.061989676
6858	 0.06763088
6958	 0.06324028
6972	 0.048074473
7022	 0.080711335
7194	 0.052465074
7212	 0.11386176
7245	 0.035213914
7274	 0.09099484
7319	 0.08229369
7563	 0.15026878
7985	 0.06066323
8045	 0.042575803
8074	 0.06953466
8089	 0.06066323
8108	 0.04549742
8114	 0.098695956
8124	 0.07042783
8171	 0.06763088
8213	 0.07840609
8358	 0.08229369
8502	 0.06324028
8503	 0.07778972
8613	 0.27298453
8645	 0.06066323
8769	 0.06066323
8839	 0.052465074
8882	 0.039203044
8944	 0.024037236
8999	 0.11791092
9204	 0.098695956
9562	 0.04549742
9612	 0.05037972
9731	 0.11760913
9733	 0.054368846
9973	 0.06661303
10004	 0.061989676
10005	 0.08727752
10115	 0.0
10119	 0.09099484
10250	 0.098695956
10254	 0.056120154
10316	 0.052465074
10601	 0.07042783
10756	 0.056120154
10853	 0.07042783
10956	 0.085151605
10995	 0.052465074
11162	 0.04549742
11185	 0.0
11222	 0.08015739
11297	 0.039203044
11458	 0.04549742
11470	 0.08423982
11792	 0.14085566
11962	 0.030331615
12085	 0.06860347
12422	 0.10493015
12596	 0.024037236
12608	 0.09099484
12738	 0.1290876
12754	 0.061989676
12792	 0.061989676
12931	 0.05037972
12941	 0.115483224
13072	 0.039203044
13197	 0.030331615
13214	 0.05037972
13292	 0.06066323
