791	 0.13901398
806	 0.054649636
962	 0.13407987
985	 0.07063363
1057	 0.076710455
1110	 0.2758909
1298	 0.06344626
1809	 0.08197445
2280	 0.10403527
2628	 0.08197445
3045	 0.09077107
3266	 0.21859854
3365	 0.2211331
3744	 0.12528326
4312	 0.12528326
5042	 0.2758909
6327	 0.027324818
6442	 0.23214768
6612	 0.08661762
6617	 0.054649636
7131	 0.10929927
7245	 0.06344626
7366	 0.04330881
7462	 0.11607384
7590	 0.10111383
7865	 0.2051491
8000	 0.17174746
8001	 0.25378504
8037	 0.12185315
8095	 0.10403527
8124	 0.12689252
8213	 0.07063363
8672	 0.19366363
8807	 0.17466891
8882	 0.07063363
9007	 0.08197445
9504	 0.2437063
10067	 0.15342091
10316	 0.09452833
10484	 0.054649636
11030	 0.08661762
11128	 0.11168917
11403	 0.15576346
11411	 0.22337835
11422	 0.23258206
11477	 0.06344626
11706	 0.08661762
11809	 0.09077107
