107	 0.04591702
149	 0.13921116
158	 0.10359161
220	 0.03553867
433	 0.048517834
682	 0.05084434
799	 0.090408936
801	 0.05979759
915	 0.07973419
1078	 0.024258917
1608	 0.111507975
1708	 0.08927631
1717	 0.15441568
1884	 0.111507975
1965	 0.13847232
2004	 0.07652836
2152	 0.09473943
2245	 0.06122269
2343	 0.06122269
2348	 0.063823506
2448	 0.03956459
2558	 0.06256137
2559	 0.03553867
2862	 0.056637716
2902	 0.042968452
2930	 0.07652836
3028	 0.15453702
3101	 0.015305673
3108	 0.056637716
3355	 0.06722737
3401	 0.088082425
3419	 0.06722737
3854	 0.10146676
3922	 0.03553867
4031	 0.11491184
4067	 0.058274128
4171	 0.07107734
4221	 0.081455685
4338	 0.03553867
4418	 0.06501739
4578	 0.05487026
4764	 0.15453702
4765	 0.030611346
4925	 0.06256137
4926	 0.18634543
5067	 0.15453702
5085	 0.085936904
5317	 0.07277675
5369	 0.024258917
5536	 0.09620231
5913	 0.09183404
6090	 0.37159526
6093	 0.14035186
6225	 0.048517834
6368	 0.09183404
6706	 0.024258917
6759	 0.03553867
6800	 0.06256137
6819	 0.07107734
6843	 0.042968452
7078	 0.11899834
7112	 0.07277675
7133	 0.10359161
7228	 0.08089663
7442	 0.12386509
7517	 0.048517834
7652	 0.13921116
7911	 0.07107734
8045	 0.042968452
8208	 0.030611346
8216	 0.058274128
8626	 0.09620231
8783	 0.06615002
8885	 0.1302781
8900	 0.030611346
8937	 0.16610527
9023	 0.048517834
9277	 0.07652836
9448	 0.05084434
9460	 0.11491184
9639	 0.06615002
9700	 0.058274128
9816	 0.15453702
9902	 0.06256137
10285	 0.07435467
10484	 0.030611346
10626	 0.13921116
10644	 0.058274128
10652	 0.04591702
10798	 0.063823506
11305	 0.056637716
11368	 0.052948926
11390	 0.11491184
11510	 0.05084434
11567	 0.13921116
11647	 0.042968452
11708	 0.05979759
11723	 0.090408936
11763	 0.2207394
11890	 0.05084434
11962	 0.030611346
12006	 0.024258917
12028	 0.05084434
12031	 0.07107734
12064	 0.07786704
12084	 0.15453702
12197	 0.07652836
12557	 0.1302781
13004	 0.09620231
13135	 0.073579796
13165	 0.05084434
13166	 0.042968452
13197	 0.06122269
13285	 0.030611346
