74	 0.10590227
137	 0.095442064
1211	 0.08842624
1885	 0.07201265
1963	 0.04833401
2191	 0.13083898
2285	 0.30021438
2424	 0.09416393
2430	 0.1197956
2628	 0.062448975
2795	 0.11002264
2874	 0.05380942
3020	 0.15628468
3073	 0.05380942
3230	 0.10844167
3287	 0.13546836
3577	 0.12884939
3885	 0.32368496
4032	 0.04833401
4246	 0.15628468
4338	 0.09666802
4456	 0.16184248
4561	 0.12141933
5267	 0.16184248
5402	 0.04833401
5631	 0.09416393
6172	 0.10112531
6381	 0.39919367
6441	 0.16184248
6442	 0.08842624
6724	 0.116877615
6742	 0.07201265
6877	 0.089966655
7789	 0.04163265
7935	 0.2395912
8008	 0.1626542
8037	 0.092828974
8094	 0.065986186
8110	 0.020816324
8614	 0.020816324
8617	 0.07201265
8650	 0.08680251
9185	 0.05380942
9439	 0.19088413
9616	 0.058438808
9745	 0.058438808
10115	 0.0
10497	 0.10761884
10768	 0.10590227
11411	 0.08508595
11482	 0.11295489
11513	 0.11002264
11935	 0.04833401
12061	 0.10112531
12208	 0.0832653
12821	 0.07702955
13037	 0.05380942
13231	 0.11078298
13234	 0.19333604
