286	 0.2139153
632	 0.18868408
680	 0.120817274
1596	 0.1738832
1655	 0.12785688
1908	 0.058354136
1946	 0.1289079
2110	 0.05026352
2639	 0.108617656
2844	 0.0869416
3091	 0.123318784
3317	 0.15298864
3409	 0.1781204
3703	 0.13092272
4096	 0.070553765
4367	 0.039832894
4581	 0.11207336
5440	 0.039832894
5731	 0.039832894
5743	 0.11813032
6669	 0.2537482
6676	 0.22858332
7059	 0.13959658
8124	 0.23341654
8208	 0.05026352
8482	 0.18019281
8839	 0.0869416
8944	 0.039832894
9011	 0.22858332
9019	 0.10052704
9022	 0.05026352
9058	 0.119498685
9092	 0.1579632
9563	 0.18309496
9686	 0.09818704
9794	 0.20338522
9824	 0.26184544
10115	 0.0
10116	 0.0
11689	 0.11670827
11860	 0.06496465
11962	 0.02513176
12028	 0.083485894
12151	 0.07966579
12208	 0.15079056
12241	 0.06496465
12408	 0.2537482
12734	 0.09009641
13072	 0.06496465
13103	 0.2537482
