204	 0.096663065
205	 0.10764927
236	 0.13340409
495	 0.12336765
683	 0.059922036
806	 0.09272403
835	 0.059922036
1078	 0.03674103
1182	 0.197311
1468	 0.06954303
1542	 0.11984407
2042	 0.053824633
2214	 0.08310304
2245	 0.046362016
2548	 0.023181008
2594	 0.41078302
2837	 0.059922036
2850	 0.053824633
3006	 0.096663065
3101	 0.046362016
3111	 0.10337412
3293	 0.08019311
3377	 0.07348206
3507	 0.07348206
3566	 0.053824633
3774	 0.08310304
4058	 0.13015462
4085	 0.07700564
4566	 0.17403823
4788	 0.053824633
4925	 0.09475151
5026	 0.07700564
5061	 0.06507731
5104	 0.14111352
5204	 0.19694248
5267	 0.1802274
5334	 0.14696412
5435	 0.046362016
5757	 0.2781721
5845	 0.06954303
6007	 0.09847124
6225	 0.03674103
6697	 0.17155984
6706	 0.03674103
6775	 0.07700564
6844	 0.06954303
6958	 0.096663065
7013	 0.08310304
7381	 0.053824633
7807	 0.07348206
7822	 0.053824633
7998	 0.197311
8135	 0.16429453
8614	 0.046362016
8717	 0.11590504
8944	 0.03674103
9196	 0.06954303
9243	 0.08310304
9704	 0.07348206
9712	 0.16038622
9849	 0.053824633
10115	 0.0
10207	 0.197311
10251	 0.08310304
10754	 0.08577992
10794	 0.14348637
10853	 0.053824633
10936	 0.08019311
11305	 0.08577992
11377	 0.10628405
11378	 0.13521227
11962	 0.023181008
12006	 0.03674103
12010	 0.088258326
12123	 0.09056567
12151	 0.07348206
12241	 0.059922036
13043	 0.07348206
13285	 0.023181008
