31	 0.06012678
59	 0.030621044
83	 0.01738054
88	 0.01738054
118	 0.034221645
168	 0.021438545
220	 0.01345212
240	 0.014976013
258	 0.025835775
297	 0.023174053
311	 0.080169044
402	 0.04106131
432	 0.01738054
557	 0.03124046
575	 0.02690424
578	 0.02690424
680	 0.027851472
683	 0.014976013
700	 0.0526943
736	 0.018365001
749	 0.030181035
795	 0.046885494
806	 0.0115870265
857	 0.05849545
886	 0.0526943
911	 0.05849545
918	 0.05849545
944	 0.023174053
985	 0.014976013
1026	 0.05849545
1032	 0.034221645
1078	 0.009182501
1276	 0.02690424
1288	 0.023680769
1302	 0.07842312
1381	 0.03641456
1448	 0.027547503
1449	 0.03921156
1481	 0.024158513
1503	 0.05849545
1624	 0.05849545
1658	 0.018365001
1722	 0.046885494
1725	 0.1053886
1742	 0.0526943
1752	 0.046885494
1808	 0.026207315
1809	 0.01738054
1918	 0.042208068
1963	 0.01345212
2010	 0.023680769
2017	 0.0526943
2108	 0.04106131
2125	 0.0115870265
2129	 0.030181035
2142	 0.030832658
2174	 0.0526943
2245	 0.0115870265
2343	 0.023174053
2358	 0.032528892
2365	 0.018365001
2366	 0.027851472
2512	 0.02205796
2519	 0.09377099
2548	 0.01738054
2639	 0.025039146
2643	 0.018365001
2688	 0.0434965
2749	 0.0057935133
2861	 0.025835775
2862	 0.021438545
2998	 0.026207315
3006	 0.024158513
3007	 0.04106131
3078	 0.05849545
3146	 0.038491264
3161	 0.031817123
3195	 0.02205796
3202	 0.040084522
3219	 0.05894856
3299	 0.025446946
3341	 0.05849545
3419	 0.025446946
3426	 0.027232058
3472	 0.049312945
3538	 0.03921156
3543	 0.05849545
3603	 0.009182501
3640	 0.037702993
3691	 0.0115870265
3707	 0.05089389
3738	 0.023680769
3795	 0.034221645
3816	 0.023680769
3834	 0.025446946
3850	 0.026563039
3860	 0.01738054
3909	 0.027232058
3963	 0.046885494
3966	 0.02922476
3982	 0.05849545
3991	 0.014976013
4017	 0.05849545
4022	 0.03921156
4027	 0.029952027
4040	 0.0526943
4162	 0.020042261
4281	 0.02922476
4287	 0.025835775
4309	 0.049312945
4380	 0.01345212
4472	 0.023174053
4545	 0.047361538
4599	 0.1053886
4746	 0.03476108
4814	 0.018365001
4923	 0.04035636
4926	 0.035267793
4929	 0.1169909
4989	 0.0526943
5110	 0.03586083
5163	 0.05849545
5167	 0.01345212
5232	 0.009182501
5275	 0.025039146
5429	 0.06790387
5559	 0.03218058
5780	 0.030621044
5864	 0.05849545
5877	 0.019245632
5939	 0.027547503
5947	 0.016264446
5974	 0.1169909
5982	 0.12872232
5992	 0.014976013
6062	 0.023680769
6067	 0.042208068
6164	 0.035267793
6172	 0.056289554
6225	 0.018365001
6255	 0.05849545
6279	 0.022634622
6544	 0.014976013
6548	 0.02690424
6552	 0.034221645
6558	 0.03218058
6612	 0.018365001
6617	 0.05793513
6624	 0.045043327
6711	 0.02922476
6777	 0.025835775
6797	 0.01345212
6977	 0.025835775
7012	 0.0672606
7013	 0.020769525
7027	 0.061665315
7045	 0.13512999
7137	 0.022634622
7162	 0.055702943
7193	 0.0434965
7236	 0.04035636
7323	 0.0526943
7381	 0.01345212
7396	 0.028428134
7411	 0.029952027
7471	 0.02947428
7528	 0.018365001
7545	 0.54464114
7548	 0.023174053
7581	 0.04106131
7634	 0.016264446
7647	 0.049312945
7747	 0.04287709
7855	 0.023680769
7860	 0.0
8003	 0.049312945
8018	 0.027851472
8094	 0.018365001
8095	 0.02205796
8110	 0.0115870265
8213	 0.014976013
8393	 0.033341013
8402	 0.03586083
8414	 0.026207315
8445	 0.031817123
8470	 0.049312945
8498	 0.022634622
8525	 0.12025356
8526	 0.016264446
8540	 0.033792924
8624	 0.1481359
8628	 0.030621044
8655	 0.23680767
8659	 0.10178778
8706	 0.031437136
8762	 0.01345212
8771	 0.01738054
8778	 0.030181035
8793	 0.023174053
8825	 0.01345212
8899	 0.06952216
8944	 0.009182501
9019	 0.0115870265
9049	 0.018365001
9066	 0.048317026
9091	 0.02922476
9144	 0.05849545
9185	 0.014976013
9192	 0.1053886
9384	 0.02690424
9385	 0.05849545
9471	 0.03476108
9499	 0.021438545
9563	 0.042208068
9577	 0.016264446
9613	 0.027232058
9631	 0.037033975
9633	 0.009182501
9684	 0.028967565
9709	 0.033792924
9774	 0.03476108
9821	 0.1053886
9849	 0.01345212
9940	 0.14107117
9999	 0.035267793
10044	 0.029716568
10115	 0.0
10116	 0.0
10118	 0.070535585
10174	 0.05849545
10234	 0.023174053
10346	 0.05849545
10361	 0.021438545
10365	 0.045043327
10371	 0.018365001
10407	 0.04106131
10419	 0.05849545
10450	 0.023680769
10484	 0.023174053
10652	 0.03476108
10694	 0.06287427
10986	 0.025446946
11039	 0.026563039
11050	 0.02205796
11063	 0.045043327
11138	 0.023174053
11144	 0.016264446
11182	 0.05849545
11185	 0.0
11299	 0.046885494
11502	 0.033792924
11510	 0.019245632
11516	 0.07406795
11637	 0.01738054
11647	 0.016264446
11650	 0.04106131
11672	 0.05849545
11735	 0.014976013
11790	 0.032528892
11839	 0.030181035
11890	 0.019245632
11962	 0.0057935133
12006	 0.027547503
12031	 0.01345212
12039	 0.03124046
12091	 0.032528892
12095	 0.026563039
12208	 0.0115870265
12217	 0.014976013
12241	 0.014976013
12396	 0.045043327
12596	 0.018365001
12632	 0.03586083
12694	 0.24656475
12695	 0.15808289
12722	 0.024610423
12735	 0.05849545
12745	 0.029952027
12771	 0.1169909
12822	 0.081696175
12879	 0.018365001
12894	 0.05849545
12984	 0.027547503
12998	 0.0057935133
13052	 0.0526943
13059	 0.03218058
13089	 0.023174053
13164	 0.023680769
13197	 0.0115870265
13212	 0.05849545
13264	 0.09862589
13287	 0.01345212
13320	 0.020769525
