25	 0.14963797
88	 0.018297285
115	 0.019333674
159	 0.024396382
168	 0.022569334
199	 0.027198499
204	 0.02543277
241	 0.05547369
246	 0.015765933
288	 0.032458946
337	 0.042198803
343	 0.022569334
354	 0.033877965
411	 0.051913988
433	 0.009666837
497	 0.04322711
511	 0.038987353
577	 0.042198803
578	 0.01416166
635	 0.01416166
864	 0.05357832
870	 0.076670535
952	 0.0527197
1012	 0.04322711
1015	 0.02322142
1098	 0.04322711
1177	 0.038987353
1196	 0.042198803
1211	 0.025908515
1253	 0.022569334
1257	 0.12316165
1369	 0.0412798
1394	 0.032888256
1395	 0.036026686
1588	 0.13794817
1658	 0.019333674
1672	 0.012198191
1690	 0.03659457
1764	 0.015765933
1831	 0.022569334
1919	 0.03424465
2008	 0.032458946
2022	 0.05664664
2042	 0.02832332
2050	 0.02678916
2055	 0.018297285
2066	 0.07907955
2068	 0.031772953
2141	 0.03775233
2159	 0.1823468
2176	 0.051913988
2245	 0.012198191
2262	 0.042198803
2272	 0.019333674
2296	 0.029000513
2308	 0.031531867
2336	 0.018297285
2352	 0.019333674
2437	 0.012198191
2492	 0.060990952
2532	 0.042198803
2537	 0.022569334
2548	 0.012198191
2553	 0.05664664
2559	 0.01416166
2660	 0.04052151
2749	 0.0060990956
2867	 0.022569334
2877	 0.021099402
2948	 0.02322142
2956	 0.023828499
2957	 0.04248498
2963	 0.021865027
2981	 0.015765933
2982	 0.035099607
2983	 0.030495476
2989	 0.04443436
3017	 0.051913988
3032	 0.032458946
3073	 0.047297798
3081	 0.05547369
3107	 0.020260755
3141	 0.047656998
3170	 0.04579075
3368	 0.035575353
3377	 0.019333674
3392	 0.03775233
3482	 0.037128016
3497	 0.015765933
3498	 0.01416166
3525	 0.061580826
3535	 0.023828499
3603	 0.077334695
3606	 0.09027734
3649	 0.058001027
3691	 0.012198191
3825	 0.060990952
3892	 0.070199214
3991	 0.015765933
4013	 0.027964123
4032	 0.01416166
4040	 0.05547369
4101	 0.019333674
4162	 0.042198803
4189	 0.023828499
4269	 0.03775233
4273	 0.047656998
4275	 0.059855185
4338	 0.05664664
4367	 0.058001027
4380	 0.01416166
4420	 0.027964123
4480	 0.019333674
4487	 0.038335267
4517	 0.06953505
4558	 0.038987353
4568	 0.04579075
4581	 0.027198499
4593	 0.0493585
4620	 0.037128016
4642	 0.021865027
4659	 0.4104872
4670	 0.02322142
4765	 0.012198191
4814	 0.009666837
4871	 0.021099402
4884	 0.031028919
4918	 0.020260755
4923	 0.01416166
4941	 0.022569334
4948	 0.1759231
4981	 0.04322711
4987	 0.0493585
5206	 0.031283986
5225	 0.015765933
5369	 0.009666837
5435	 0.012198191
5440	 0.029000513
5635	 0.04443436
5754	 0.021099402
5853	 0.038335267
5880	 0.027198499
5900	 0.047419164
5909	 0.0493585
5941	 0.037128016
5945	 0.032888256
6017	 0.24110244
6018	 0.100486
6151	 0.038667347
6188	 0.038987353
6215	 0.1369786
6327	 0.018297285
6368	 0.012198191
6375	 0.038987353
6397	 0.04322711
6412	 0.061580826
6529	 0.051913988
6531	 0.02322142
6548	 0.02832332
6562	 0.031772953
6594	 0.038667347
6605	 0.02832332
6659	 0.019333674
6686	 0.061580826
6818	 0.031531867
6926	 0.13737226
6983	 0.01416166
7217	 0.015765933
7236	 0.01416166
7245	 0.01416166
7363	 0.029320514
7366	 0.019333674
7419	 0.029320514
7500	 0.033495337
7517	 0.019333674
7548	 0.012198191
7579	 0.017122325
7591	 0.038335267
7610	 0.061580826
7702	 0.02543277
7735	 0.05547369
7774	 0.029000513
7805	 0.048792765
7822	 0.01416166
7833	 0.1054394
7860	 0.0
7911	 0.02832332
7961	 0.051913988
7993	 0.02543277
7994	 0.051913988
8110	 0.03659457
8216	 0.02322142
8219	 0.04248498
8241	 0.018297285
8278	 0.37838238
8320	 0.015765933
8421	 0.040433075
8428	 0.033495337
8500	 0.05664664
8574	 0.021099402
8614	 0.03659457
8617	 0.042198803
8696	 0.039691657
8719	 0.027589634
8762	 0.01416166
8836	 0.01416166
8842	 0.024396382
8875	 0.0632982
8897	 0.05547369
8944	 0.029000513
9019	 0.0060990956
9022	 0.060990956
9079	 0.0493585
9083	 0.060782265
9127	 0.05547369
9150	 0.031531867
9227	 0.024396382
9277	 0.030495476
9358	 0.07318914
9444	 0.02322142
9537	 0.042198803
9568	 0.019333674
9616	 0.017122325
9649	 0.05547369
9684	 0.012198191
9692	 0.058001027
9712	 0.042198803
9730	 0.02678916
9733	 0.021865027
9741	 0.025908515
9745	 0.017122325
9783	 0.038987353
9849	 0.01416166
9879	 0.05733686
9904	 0.05547369
9914	 0.021865027
9923	 0.023828499
10041	 0.02832332
10047	 0.01416166
10115	 0.0
10116	 0.0
10244	 0.07938331
10302	 0.03775233
10364	 0.038335267
10371	 0.038667347
10376	 0.021099402
10435	 0.018297285
10549	 0.029320514
10640	 0.0493585
10652	 0.018297285
10872	 0.032888256
10949	 0.038335267
11000	 0.024396382
11077	 0.02832332
11138	 0.024396382
11178	 0.015765933
11185	 0.0
11187	 0.0493585
11262	 0.036026686
11338	 0.110361524
11362	 0.051913988
11371	 0.032458946
11431	 0.06577651
11477	 0.02832332
11501	 0.14637828
11506	 0.027589634
11526	 0.024929825
11554	 0.037128016
11571	 0.029320514
11588	 0.063545905
11639	 0.03775233
11708	 0.023828499
11735	 0.015765933
11897	 0.027589634
11935	 0.09913163
11978	 0.031772953
12031	 0.01416166
12043	 0.040433075
12077	 0.019333674
12151	 0.019333674
12156	 0.042198803
12217	 0.031531867
12463	 0.0060990956
12573	 0.027964123
12683	 0.027589634
12718	 0.061580826
12742	 0.017122325
12786	 0.060782265
12849	 0.07882966
12879	 0.009666837
12947	 0.01416166
12966	 0.025908515
12979	 0.03775233
12996	 0.094595596
12998	 0.0060990956
13042	 0.018297285
13043	 0.019333674
13072	 0.015765933
13122	 0.021865027
13139	 0.04644284
13166	 0.017122325
13187	 0.009666837
13208	 0.02543277
13216	 0.0493585
13309	 0.047419164
13320	 0.021865027
13325	 0.07550466
