140	 0.08791769
240	 0.07169379
433	 0.043958846
577	 0.09594715
600	 0.110939786
820	 0.12716368
1331	 0.12182068
1605	 0.11986844
1689	 0.12716368
1908	 0.19319564
2087	 0.14226039
2110	 0.055469893
2280	 0.10559678
2457	 0.083204836
2559	 0.06439855
2874	 0.07169379
2968	 0.09594715
3552	 0.1411005
3806	 0.13867472
4487	 0.17432529
5299	 0.14955562
5806	 0.07169379
5848	 0.099428736
6037	 0.11781604
7012	 0.06439855
7207	 0.09594715
7822	 0.06439855
8081	 0.11336556
8482	 0.099428736
8609	 0.14760338
8769	 0.110939786
8872	 0.5668278
8960	 0.14659034
9019	 0.027734946
9061	 0.07786183
9231	 0.2167148
9397	 0.11986844
9616	 0.15572366
10047	 0.06439855
10066	 0.083204836
10067	 0.15572366
10115	 0.0
10361	 0.10263149
10444	 0.09594715
11451	 0.09594715
11715	 0.13036644
12048	 0.11336556
12151	 0.08791769
12284	 0.1540562
12593	 0.18049332
12821	 0.10263149
12996	 0.07169379
13285	 0.027734946
