80	 0.07699887
107	 0.020570662
110	 0.024581684
125	 0.035449594
185	 0.21221465
188	 0.15508777
290	 0.13846408
328	 0.124732226
353	 0.02678911
354	 0.07617438
368	 0.041141324
433	 0.03260373
519	 0.028027274
540	 0.058364127
605	 0.22421819
608	 0.05357822
635	 0.0159212
720	 0.0159212
736	 0.021735819
739	 0.032963492
770	 0.06520746
806	 0.1097102
1078	 0.054339547
1180	 0.24581683
1230	 0.022778086
1292	 0.021735819
1320	 0.041141324
1325	 0.20389295
1350	 0.029634975
1457	 0.03765702
1498	 0.1645653
1672	 0.02742755
1764	 0.017724797
1775	 0.017724797
1963	 0.0159212
2030	 0.03999547
2035	 0.062366113
2080	 0.0159212
2125	 0.041141324
2207	 0.03260373
2245	 0.013713775
2257	 0.050746996
2336	 0.020570662
2344	 0.1856347
2373	 0.02742755
2397	 0.041141324
2719	 0.11726181
2838	 0.029634975
2877	 0.023720933
3005	 0.047441866
3006	 0.085778125
3031	 0.017724797
3035	 0.025373498
3101	 0.02742755
3145	 0.03260373
3398	 0.030577822
3419	 0.06023525
3497	 0.017724797
3573	 0.035170916
3663	 0.04995518
3704	 0.03143857
3814	 0.030577822
3909	 0.03223039
3922	 0.0159212
3941	 0.013713775
3942	 0.058364127
4109	 0.032963492
4161	 0.043098297
4174	 0.03260373
4201	 0.03488416
4217	 0.124732226
4367	 0.0108679095
4752	 0.03999547
4786	 0.026106605
4923	 0.0318424
5026	 0.022778086
5093	 0.0711628
5225	 0.017724797
5232	 0.021735819
5275	 0.029634975
5369	 0.0108679095
5395	 0.028592706
5440	 0.07607537
5612	 0.035170916
5614	 0.09488373
5830	 0.040502883
5865	 0.04244293
5939	 0.06520746
5978	 0.0548551
6037	 0.029127562
6045	 0.0514801
6279	 0.02678911
6327	 0.0068568876
6371	 0.038499434
6467	 0.24581683
6568	 0.021735819
6612	 0.021735819
6730	 0.050746996
6759	 0.0318424
6777	 0.030577822
7012	 0.1114484
7035	 0.04244293
7217	 0.017724797
7236	 0.0159212
7277	 0.025373498
7363	 0.032963492
7411	 0.017724797
7412	 0.033970367
7460	 0.019249717
7505	 0.03808719
7527	 0.0159212
7548	 0.013713775
7623	 0.019249717
7782	 0.030577822
7804	 0.035449594
7855	 0.056054547
8094	 0.021735819
8110	 0.02742755
8164	 0.047441866
8213	 0.017724797
8241	 0.041141324
8249	 0.021735819
8265	 0.025373498
8706	 0.037207287
8762	 0.0159212
8769	 0.02742755
8778	 0.035720635
8836	 0.0318424
8976	 0.03999547
9007	 0.020570662
9038	 0.03649186
9049	 0.021735819
9119	 0.039460614
9148	 0.028027274
9165	 0.047441866
9167	 0.07089919
9227	 0.02742755
9274	 0.0159212
9478	 0.06171199
9507	 0.045456752
9562	 0.020570662
9568	 0.021735819
9616	 0.019249717
10047	 0.0159212
10097	 0.13846408
10108	 0.20389295
10115	 0.0
10116	 0.0
10119	 0.013713775
10213	 0.0159212
10214	 0.12290841
10329	 0.019249717
10348	 0.017724797
10374	 0.033970367
10379	 0.020570662
10470	 0.032963492
10490	 0.020570662
10694	 0.037207287
10696	 0.020570662
10995	 0.2846512
11006	 0.035720635
11025	 0.021735819
11075	 0.026106605
11185	 0.0
11297	 0.017724797
11458	 0.06171199
11497	 0.044623215
11501	 0.013713775
11536	 0.28874573
11607	 0.25740048
11682	 0.02742755
11734	 0.02678911
11791	 0.045556173
11893	 0.055491127
12006	 0.086943276
12023	 0.041741047
12031	 0.0318424
12097	 0.06023525
12151	 0.021735819
12204	 0.036974512
12346	 0.03649186
12448	 0.04244293
12463	 0.013713775
12596	 0.03260373
12608	 0.013713775
12795	 0.037207287
12802	 0.07699887
12912	 0.047763597
12941	 0.026106605
13187	 0.0108679095
13214	 0.022778086
13285	 0.0068568876
13292	 0.0548551
13293	 0.14399464
