158	 0.07975723
609	 0.054029837
644	 0.09161917
734	 0.0448664
773	 0.04713656
1091	 0.060444187
1298	 0.054723848
1321	 0.09161917
1350	 0.050930202
1542	 0.09138468
1666	 0.056650538
1712	 0.06092312
1845	 0.06616452
1965	 0.053306285
2042	 0.08208577
2080	 0.027361924
2104	 0.06616452
2159	 0.039146062
2214	 0.042245694
2264	 0.07294175
2628	 0.035352416
2699	 0.1189811
2749	 0.01178414
2850	 0.027361924
2933	 0.14140967
3009	 0.060444187
3498	 0.027361924
3507	 0.037354838
3518	 0.035352416
3519	 0.11206452
3656	 0.039146062
3740	 0.09161917
4024	 0.06271434
4113	 0.087212995
4133	 0.08351965
4175	 0.048167232
4273	 0.046039343
4512	 0.027361924
4737	 0.037354838
4814	 0.018677419
4918	 0.039146062
4965	 0.056650538
5315	 0.08351965
5334	 0.037354838
5369	 0.018677419
5440	 0.037354838
5583	 0.10030367
5612	 0.060444187
5757	 0.37709248
5758	 0.10510113
5862	 0.0448664
6225	 0.018677419
6246	 0.20060734
6327	 0.01178414
6365	 0.062283915
6437	 0.10030367
6446	 0.10030367
6594	 0.018677419
6850	 0.08153285
6940	 0.09536618
6958	 0.14741693
7131	 0.04713656
7166	 0.1189811
7226	 0.10030367
7284	 0.088472895
7285	 0.10030367
7359	 0.14140967
7366	 0.018677419
7381	 0.054723848
7860	 0.0
8110	 0.02356828
8426	 0.3046156
8427	 0.08351965
8454	 0.1458835
8455	 0.08351965
8466	 0.13434954
8614	 0.02356828
8664	 0.1189811
8717	 0.058920696
8730	 0.10718142
8780	 0.10030367
8836	 0.027361924
8860	 0.10718142
8955	 0.09536618
8997	 0.064716764
9196	 0.035352416
9243	 0.21122847
9353	 0.09536618
9388	 0.1189811
9577	 0.03308226
9684	 0.02356828
9691	 0.04713656
9705	 0.052550565
9712	 0.12229927
9774	 0.02356828
9923	 0.046039343
10021	 0.096334465
10062	 0.05005817
10116	 0.0
10316	 0.040766425
10329	 0.03308226
10530	 0.062283915
10621	 0.053306285
10692	 0.07812126
10731	 0.10718142
10754	 0.043606497
10814	 0.05782348
10996	 0.07070483
10998	 0.05782348
11185	 0.0
11297	 0.03046156
11368	 0.040766425
11377	 0.054029837
11509	 0.20060734
11547	 0.07070483
11650	 0.08351965
11734	 0.046039343
11766	 0.056650538
11800	 0.1189811
12010	 0.0448664
12273	 0.10718142
12591	 0.040766425
12623	 0.09536618
12740	 0.078292124
13042	 0.035352416
13043	 0.037354838
13225	 0.064716764
