125	 0.032431893
232	 0.15531963
246	 0.032431893
307	 0.15384845
433	 0.07954209
608	 0.19606917
635	 0.058263533
683	 0.032431893
770	 0.039771046
1078	 0.019885523
1230	 0.041678134
1242	 0.05897345
1320	 0.050185475
1340	 0.10679158
1457	 0.06890281
1475	 0.21318425
1602	 0.044978257
1712	 0.032431893
1724	 0.13020991
1764	 0.032431893
1809	 0.037639104
2012	 0.07527821
2044	 0.09803458
2207	 0.019885523
2280	 0.047768477
2300	 0.05897345
2336	 0.037639104
2352	 0.039771046
2481	 0.08491613
2750	 0.06535972
2981	 0.032431893
2998	 0.056754272
3006	 0.052317414
3069	 0.081649184
3073	 0.032431893
3101	 0.012546369
3146	 0.041678134
3497	 0.032431893
3649	 0.039771046
3941	 0.15055642
4367	 0.039771046
4380	 0.029131766
4512	 0.029131766
4969	 0.0434033
5085	 0.03522211
5177	 0.054224502
5191	 0.04642708
5282	 0.061563656
5334	 0.039771046
5419	 0.089956515
5440	 0.019885523
5761	 0.04642708
5806	 0.032431893
5820	 0.19459136
5897	 0.07044422
5992	 0.032431893
6052	 0.0868066
6314	 0.08892192
6327	 0.037639104
6544	 0.032431893
6621	 0.060950022
6666	 0.0434033
7147	 0.047768477
7198	 0.04901729
7245	 0.029131766
7366	 0.019885523
7411	 0.032431893
7486	 0.067654
7579	 0.03522211
7804	 0.032431893
7833	 0.054224502
7874	 0.052317414
7911	 0.029131766
8089	 0.10037095
8094	 0.039771046
8109	 0.019885523
8136	 0.12667711
8320	 0.032431893
8463	 0.06890281
8498	 0.04901729
8648	 0.039771046
8650	 0.052317414
8836	 0.058263533
8842	 0.025092738
8882	 0.032431893
8971	 0.09419555
9037	 0.064353876
9051	 0.08892192
9283	 0.07885897
9298	 0.11504926
9577	 0.03522211
9612	 0.041678134
9641	 0.06677087
9684	 0.012546369
9712	 0.0434033
9713	 0.08491613
9849	 0.029131766
9888	 0.36562136
9942	 0.32037473
10115	 0.0
10116	 0.0
10119	 0.025092738
10214	 0.40480435
10224	 0.0434033
10348	 0.032431893
10825	 0.13354173
10853	 0.058263533
11032	 0.053296063
11039	 0.05752463
11077	 0.029131766
11132	 0.071519814
11178	 0.032431893
11338	 0.032431893
11526	 0.051282816
11637	 0.037639104
11935	 0.029131766
12006	 0.019885523
12044	 0.05897345
12076	 0.071519814
12193	 0.051282816
12394	 0.12667711
12448	 0.077659816
12608	 0.025092738
12996	 0.12972757
12998	 0.012546369
12999	 0.050185475
13097	 0.037639104
13164	 0.051282816
13187	 0.039771046
13190	 0.07044422
13285	 0.012546369
13292	 0.025092738
