72	 0.17698047
80	 0.082807824
543	 0.16975044
575	 0.06848932
728	 0.17423403
1015	 0.112304576
1055	 0.082807824
1057	 0.082807824
1177	 0.18855256
1211	 0.12530003
1427	 0.09798606
1542	 0.076247975
1658	 0.046751235
1712	 0.076247975
2042	 0.06848932
2066	 0.1274828
2660	 0.09798606
2902	 0.16561565
2948	 0.112304576
2963	 0.10574471
3377	 0.09350247
3422	 0.16561565
3528	 0.15590215
3603	 0.046751235
3606	 0.21830183
3795	 0.17423403
4189	 0.11524055
4367	 0.09350247
4581	 0.13153872
4889	 0.19554442
5435	 0.05899349
5537	 0.112304576
5554	 0.09798606
5820	 0.076247975
6410	 0.09798606
6531	 0.112304576
7229	 0.21489564
7385	 0.17698047
7493	 0.15697955
8219	 0.06848932
8491	 0.122999206
8614	 0.05899349
8836	 0.06848932
9157	 0.08849023
9358	 0.17698047
10041	 0.06848932
10371	 0.046751235
10379	 0.08849023
10449	 0.13343035
10834	 0.08849023
10872	 0.1590558
10989	 0.12530003
11096	 0.1274828
11178	 0.076247975
11306	 0.13343035
11335	 0.18539889
11338	 0.076247975
11393	 0.14025371
11708	 0.11524055
11752	 0.14180131
11891	 0.16561565
11935	 0.06848932
12208	 0.05899349
12835	 0.10204197
13139	 0.112304576
13285	 0.029496744
