31	 0.090415
114	 0.052271597
180	 0.09811109
432	 0.039203696
492	 0.23645379
770	 0.02071213
812	 0.077190645
1161	 0.049754128
1542	 0.033780027
1672	 0.052271597
1820	 0.39582855
1965	 0.059113447
1967	 0.15316457
2207	 0.04142426
2272	 0.04142426
2288	 0.08844595
2548	 0.026135799
2749	 0.039203696
2809	 0.05647852
2844	 0.0452075
2905	 0.04142426
3006	 0.054492157
3073	 0.033780027
3101	 0.039203696
3103	 0.20320025
3108	 0.04835697
4032	 0.06068544
4066	 0.06648245
4069	 0.13194285
4092	 0.07622361
4101	 0.08284852
4113	 0.04835697
4171	 0.03034272
4177	 0.06068544
4535	 0.06213639
4557	 0.057398356
4810	 0.039203696
4923	 0.06068544
5085	 0.036686227
5195	 0.06142487
5232	 0.02071213
5255	 0.20320025
5402	 0.03034272
5435	 0.052271597
5726	 0.059113447
5731	 0.04142426
6146	 0.039203696
6225	 0.04142426
6327	 0.052271597
6368	 0.130679
6445	 0.13194285
6484	 0.11885773
6617	 0.026135799
6797	 0.03034272
6843	 0.11005869
6918	 0.22246143
7245	 0.09102816
7600	 0.2136582
7602	 0.13194285
7789	 0.052271597
7860	 0.0
8414	 0.059113447
8417	 0.067560054
8439	 0.1904098
8632	 0.06068544
8825	 0.03034272
9059	 0.13194285
9091	 0.06591963
9223	 0.07520428
9350	 0.046847925
9444	 0.049754128
9478	 0.039203696
9684	 0.039203696
10096	 0.1467449
10119	 0.130679
10163	 0.1068291
10177	 0.2638857
10475	 0.06068544
10732	 0.09811109
10753	 0.0634836
10919	 0.06533949
10964	 0.111230716
10989	 0.055511486
11236	 0.13194285
11350	 0.0952049
11501	 0.026135799
11792	 0.03034272
11890	 0.043410618
11982	 0.057398356
12160	 0.0850432
12204	 0.07046626
12226	 0.09811109
12608	 0.07840739
12717	 0.077190645
13165	 0.13023186
13214	 0.043410618
13231	 0.13909283
13240	 0.06142487
13287	 0.03034272
