514	 0.12651499
635	 0.113641374
682	 0.16258404
770	 0.1551446
1376	 0.3468794
2207	 0.1551446
2457	 0.14682803
2981	 0.12651499
3244	 0.39608118
3518	 0.14682803
5806	 0.25302997
6327	 0.048942678
6592	 0.12651499
7317	 0.14682803
7381	 0.113641374
7822	 0.113641374
8094	 0.1551446
8095	 0.18634214
8614	 0.048942678
9731	 0.12651499
9801	 0.47056958
9825	 0.21825652
10116	 0.0
10119	 0.097885355
11077	 0.113641374
11185	 0.0
12217	 0.12651499
12608	 0.097885355
13214	 0.16258404
13292	 0.097885355
