173	 0.10247107
224	 0.050180633
225	 0.1175499
516	 0.077852346
770	 0.020889679
789	 0.066484705
820	 0.060429435
826	 0.0828411
1005	 0.42664757
1132	 0.041779358
1344	 0.0828411
1487	 0.047249515
1542	 0.068139195
2207	 0.020889679
2280	 0.050180633
2328	 0.1198766
2439	 0.14214063
2652	 0.06120565
2749	 0.013179921
3031	 0.034069598
3035	 0.048771497
3101	 0.013179921
3485	 0.10666189
3502	 0.074001424
3597	 0.1330739
3691	 0.026359841
4085	 0.043782745
4096	 0.074001424
4367	 0.020889679
4512	 0.030602826
4673	 0.026359841
5026	 0.043782745
5279	 0.061951417
5290	 0.0640278
5435	 0.026359841
5455	 0.1330739
5484	 0.1330739
5653	 0.039539758
5962	 0.31631806
6132	 0.043782745
6531	 0.050180633
6584	 0.1198766
6592	 0.034069598
6929	 0.2661478
7206	 0.2406968
7236	 0.030602826
7789	 0.026359841
7831	 0.107744865
7853	 0.048771497
8094	 0.041779358
8108	 0.039539758
8392	 0.0828411
8617	 0.09119006
8888	 0.09602101
9107	 0.06529591
9350	 0.047249515
9433	 0.034069598
9684	 0.013179921
9746	 0.06866018
10116	 0.0
10371	 0.020889679
10478	 0.030602826
10601	 0.030602826
10603	 0.19790424
10607	 0.09341219
10680	 0.060429435
10771	 0.10247107
10783	 0.08737439
10986	 0.05789039
11030	 0.041779358
11354	 0.09449903
11647	 0.037000712
11743	 0.1330739
11766	 0.06336055
11935	 0.030602826
12097	 0.05789039
12459	 0.27479637
12608	 0.026359841
12650	 0.075131334
12849	 0.068139195
12876	 0.1656822
12899	 0.19204202
12911	 0.020889679
12947	 0.06120565
12976	 0.09341219
12996	 0.034069598
12998	 0.013179921
13187	 0.10444839
13190	 0.14800285
13285	 0.013179921
13292	 0.026359841
