212	 0.055659402
432	 0.052675758
588	 0.14046869
709	 0.2237628
777	 0.14643598
799	 0.10371665
1078	 0.055659402
1121	 0.12148546
1159	 0.07712288
1596	 0.24297091
1755	 0.17728405
1875	 0.0745876
1988	 0.08253308
2007	 0.14209737
2266	 0.06497449
2343	 0.07023434
2902	 0.049293183
3490	 0.10371665
3603	 0.027829701
3654	 0.10104769
3741	 0.124445826
3760	 0.11640213
3772	 0.10104769
3922	 0.040769774
4512	 0.040769774
4673	 0.07023434
4693	 0.055659402
4727	 0.1597023
4737	 0.055659402
4822	 0.2674071
4871	 0.12148546
4943	 0.13651426
5167	 0.040769774
6047	 0.0745876
6075	 0.07712288
6102	 0.2048346
6132	 0.17498508
6146	 0.052675758
6226	 0.05832836
6544	 0.04538829
6568	 0.055659402
6679	 0.124445826
7012	 0.040769774
7225	 0.07023434
7465	 0.07023434
7548	 0.03511717
7579	 0.049293183
7634	 0.2464659
7636	 0.14209737
7747	 0.06497449
7774	 0.027829701
7860	 0.0
7954	 0.105351515
8109	 0.027829701
8217	 0.18155316
8295	 0.12148546
8526	 0.049293183
8845	 0.14945434
9007	 0.052675758
9019	 0.017558586
9054	 0.1024173
9154	 0.06294687
9539	 0.09006296
9692	 0.055659402
10116	 0.0
10334	 0.06685177
10395	 0.10371665
10429	 0.105351515
10490	 0.052675758
11162	 0.052675758
11363	 0.12792136
11803	 0.06074273
12570	 0.14945434
12792	 0.07177007
13075	 0.29890868
13081	 0.1597023
13095	 0.08050546
13285	 0.017558586
