7	 0.118874855
568	 0.09788005
770	 0.038784053
806	 0.048940025
1328	 0.15146509
1809	 0.073410034
2055	 0.14682007
2207	 0.07756811
2245	 0.048940025
2352	 0.07756811
2764	 0.06869601
3045	 0.08128762
3055	 0.102038115
3146	 0.08128762
3187	 0.118874855
3871	 0.118874855
3941	 0.09788005
4022	 0.16561756
4080	 0.07756811
4162	 0.084652334
4326	 0.11219408
4392	 0.24706675
4485	 0.13278078
5167	 0.05681761
5682	 0.19024913
5877	 0.08128762
5939	 0.07756811
5988	 0.09560166
6121	 0.21496011
6332	 0.07756811
6549	 0.102038115
6852	 0.09788005
7140	 0.23003964
7350	 0.30760774
7366	 0.038784053
7799	 0.1957601
8110	 0.048940025
8525	 0.16930467
8613	 0.14682007
8648	 0.07756811
9019	 0.024470013
9107	 0.121229246
9280	 0.09316602
10116	 0.0
11497	 0.1592458
11521	 0.10748006
11792	 0.05681761
11820	 0.07756811
11993	 0.038784053
12014	 0.23003964
12028	 0.24386287
12208	 0.048940025
12376	 0.18371582
12608	 0.048940025
12982	 0.09316602
13044	 0.24706675
13292	 0.1957601
