88	 0.07580746
118	 0.14926213
204	 0.10537047
214	 0.09350698
387	 0.12147778
568	 0.40430647
575	 0.05867316
635	 0.05867316
806	 0.05053831
1078	 0.08010132
1180	 0.18117793
1242	 0.118776135
1292	 0.08010132
1320	 0.10107662
1325	 0.107341535
1328	 0.15641162
2142	 0.13448061
2207	 0.08010132
2749	 0.025269154
2764	 0.07093948
3031	 0.065319814
3146	 0.08394231
3246	 0.1897156
3266	 0.10107662
3497	 0.065319814
3649	 0.08010132
3815	 0.14926213
3860	 0.07580746
4080	 0.08010132
4300	 0.12275707
4485	 0.13711712
4788	 0.05867316
5731	 0.04005066
5939	 0.04005066
6151	 0.08010132
6293	 0.12147778
6467	 0.18117793
6499	 0.10921147
6500	 0.1897156
6730	 0.09350698
6819	 0.05867316
6852	 0.10107662
7135	 0.12746756
7140	 0.118776135
7245	 0.11734632
7623	 0.07093948
7860	 0.0
8110	 0.05053831
8265	 0.09350698
8393	 0.14542113
8717	 0.12634577
9083	 0.08394231
9196	 0.07580746
9274	 0.05867316
9444	 0.09620863
9660	 0.16444646
9772	 0.13711712
10115	 0.0
10214	 0.090588965
10316	 0.17483382
10435	 0.07580746
10624	 0.10921147
10846	 0.13625929
10853	 0.05867316
11039	 0.115858115
11305	 0.09350698
11458	 0.07580746
11536	 0.07093948
11676	 0.12275707
11792	 0.05867316
11820	 0.08010132
12608	 0.05053831
13009	 0.18409593
13139	 0.09620863
13187	 0.04005066
13292	 0.05053831
13293	 0.07580746
